subject,index,n_since_last_click,channel
1,564,35,28
1,564,35,29
1,564,35,39
1,564,35,50
1,564,35,51
1,565,0,2
1,565,0,3
1,565,0,4
1,565,0,5
1,565,0,6
1,565,0,7
1,565,0,26
1,565,0,27
1,565,0,28
1,565,0,29
1,565,0,38
1,565,0,39
1,565,0,50
1,565,0,51
1,566,16,2
1,566,16,3
1,566,16,4
1,566,16,5
1,566,16,6
1,566,16,7
1,566,16,26
1,566,16,27
1,566,16,28
1,566,16,29
1,566,16,38
1,566,16,39
1,566,16,50
1,566,16,51
1,567,8,2
1,567,8,3
1,567,8,4
1,567,8,5
1,567,8,6
1,567,8,7
1,567,8,26
1,567,8,27
1,567,8,28
1,567,8,29
1,567,8,38
1,567,8,39
1,567,8,50
1,567,8,51
1,568,0,2
1,568,0,3
1,568,0,4
1,568,0,5
1,568,0,6
1,568,0,7
1,568,0,26
1,568,0,27
1,568,0,28
1,568,0,29
1,568,0,38
1,568,0,39
1,568,0,50
1,568,0,51
1,569,7,5
1,569,7,6
1,569,7,7
1,569,7,26
1,569,7,27
1,569,7,28
1,569,7,29
1,569,7,38
1,569,7,39
1,569,7,50
1,569,7,51
1,570,95,2
1,570,95,3
1,570,95,4
1,570,95,5
1,570,95,6
1,570,95,7
1,570,95,26
1,570,95,27
1,570,95,28
1,570,95,29
1,570,95,38
1,570,95,39
1,570,95,50
1,571,126,2
1,571,126,3
1,571,126,4
1,571,126,5
1,571,126,6
1,571,126,7
1,571,126,26
1,571,126,27
1,571,126,28
1,571,126,29
1,571,126,38
1,571,126,39
1,571,126,50
1,571,126,51
1,572,0,2
1,572,0,3
1,572,0,4
1,572,0,5
1,572,0,6
1,572,0,7
1,572,0,26
1,572,0,27
1,572,0,28
1,572,0,29
1,572,0,38
1,572,0,39
1,572,0,50
1,572,0,51
1,573,0,2
1,573,0,3
1,573,0,4
1,573,0,5
1,573,0,6
1,573,0,7
1,573,0,26
1,573,0,27
1,573,0,28
1,573,0,29
1,573,0,38
1,573,0,39
1,573,0,50
1,573,0,51
1,574,0,2
1,574,0,3
1,574,0,4
1,574,0,5
1,574,0,6
1,574,0,7
1,574,0,26
1,574,0,27
1,574,0,28
1,574,0,29
1,574,0,38
1,574,0,39
1,574,0,50
1,574,0,51
1,575,0,2
1,575,0,3
1,575,0,5
1,575,0,6
1,575,0,7
1,575,0,26
1,575,0,28
1,575,0,29
1,575,0,38
1,575,0,39
1,575,0,50
1,575,0,51
1,576,3,2
1,576,3,3
1,576,3,4
1,576,3,5
1,576,3,6
1,576,3,7
1,576,3,26
1,576,3,27
1,576,3,28
1,576,3,29
1,576,3,38
1,576,3,39
1,576,3,50
1,576,3,51
1,577,0,2
1,577,0,3
1,577,0,4
1,577,0,5
1,577,0,6
1,577,0,7
1,577,0,26
1,577,0,27
1,577,0,28
1,577,0,29
1,577,0,38
1,577,0,39
1,577,0,50
1,578,2,2
1,578,2,3
1,578,2,4
1,578,2,5
1,578,2,6
1,578,2,7
1,578,2,26
1,578,2,27
1,578,2,28
1,578,2,29
1,578,2,38
1,578,2,39
1,578,2,50
1,578,2,51
1,579,0,2
1,579,0,3
1,579,0,4
1,579,0,5
1,579,0,6
1,579,0,7
1,579,0,26
1,579,0,27
1,579,0,28
1,579,0,29
1,579,0,38
1,579,0,39
1,579,0,50
1,579,0,51
1,580,4,2
1,580,4,3
1,580,4,4
1,580,4,5
1,580,4,6
1,580,4,7
1,580,4,26
1,580,4,27
1,580,4,28
1,580,4,29
1,580,4,38
1,580,4,39
1,580,4,50
1,580,4,51
1,581,0,2
1,581,0,3
1,581,0,4
1,581,0,5
1,581,0,6
1,581,0,7
1,581,0,26
1,581,0,27
1,581,0,28
1,581,0,29
1,581,0,38
1,581,0,39
1,581,0,50
1,581,0,51
1,582,0,2
1,582,0,3
1,582,0,4
1,582,0,5
1,582,0,6
1,582,0,7
1,582,0,26
1,582,0,27
1,582,0,28
1,582,0,29
1,582,0,38
1,582,0,39
1,582,0,51
1,583,0,2
1,583,0,3
1,583,0,4
1,583,0,5
1,583,0,6
1,583,0,7
1,583,0,26
1,583,0,27
1,583,0,28
1,583,0,29
1,583,0,38
1,583,0,39
1,583,0,50
1,583,0,51
1,584,0,2
1,584,0,3
1,584,0,4
1,584,0,5
1,584,0,6
1,584,0,7
1,584,0,26
1,584,0,27
1,584,0,28
1,584,0,29
1,584,0,38
1,584,0,39
1,584,0,50
1,584,0,51
1,585,0,2
1,585,0,3
1,585,0,4
1,585,0,5
1,585,0,6
1,585,0,7
1,585,0,26
1,585,0,27
1,585,0,28
1,585,0,29
1,585,0,38
1,585,0,39
1,585,0,50
1,585,0,51
1,586,0,2
1,586,0,3
1,586,0,4
1,586,0,5
1,586,0,6
1,586,0,7
1,586,0,26
1,586,0,27
1,586,0,28
1,586,0,29
1,586,0,38
1,586,0,39
1,586,0,50
1,586,0,51
1,587,0,2
1,587,0,4
1,587,0,5
1,587,0,6
1,587,0,7
1,587,0,27
1,587,0,28
1,587,0,29
1,587,0,38
1,587,0,39
1,587,0,51
1,588,9,2
1,588,9,3
1,588,9,4
1,588,9,5
1,588,9,6
1,588,9,7
1,588,9,26
1,588,9,27
1,588,9,28
1,588,9,29
1,588,9,38
1,588,9,39
1,588,9,50
1,588,9,51
1,589,3,2
1,589,3,3
1,589,3,4
1,589,3,5
1,589,3,6
1,589,3,7
1,589,3,26
1,589,3,27
1,589,3,28
1,589,3,29
1,589,3,38
1,589,3,39
1,589,3,50
1,589,3,51
1,590,0,2
1,590,0,3
1,590,0,4
1,590,0,5
1,590,0,6
1,590,0,7
1,590,0,26
1,590,0,27
1,590,0,28
1,590,0,29
1,590,0,38
1,590,0,39
1,590,0,50
1,590,0,51
1,591,0,2
1,591,0,3
1,591,0,4
1,591,0,5
1,591,0,6
1,591,0,7
1,591,0,26
1,591,0,27
1,591,0,28
1,591,0,29
1,591,0,38
1,591,0,39
1,591,0,50
1,591,0,51
1,592,20,2
1,592,20,3
1,592,20,4
1,592,20,5
1,592,20,6
1,592,20,7
1,592,20,26
1,592,20,27
1,592,20,28
1,592,20,29
1,592,20,38
1,592,20,39
1,592,20,50
1,592,20,51
1,593,23,2
1,593,23,3
1,593,23,4
1,593,23,5
1,593,23,6
1,593,23,7
1,593,23,26
1,593,23,27
1,593,23,28
1,593,23,29
1,593,23,38
1,593,23,39
1,593,23,50
1,593,23,51
1,594,29,2
1,594,29,3
1,594,29,4
1,594,29,5
1,594,29,6
1,594,29,7
1,594,29,26
1,594,29,27
1,594,29,28
1,594,29,29
1,594,29,38
1,594,29,39
1,594,29,50
1,594,29,51
1,595,42,2
1,595,42,3
1,595,42,4
1,595,42,5
1,595,42,6
1,595,42,7
1,595,42,26
1,595,42,27
1,595,42,28
1,595,42,29
1,595,42,38
1,595,42,39
1,595,42,50
1,595,42,51
1,596,46,2
1,596,46,3
1,596,46,4
1,596,46,5
1,596,46,6
1,596,46,7
1,596,46,26
1,596,46,27
1,596,46,28
1,596,46,29
1,596,46,38
1,596,46,39
1,596,46,50
1,596,46,51
1,597,0,2
1,597,0,3
1,597,0,4
1,597,0,5
1,597,0,6
1,597,0,7
1,597,0,26
1,597,0,27
1,597,0,28
1,597,0,29
1,597,0,38
1,597,0,39
1,597,0,50
1,597,0,51
1,598,0,2
1,598,0,3
1,598,0,4
1,598,0,5
1,598,0,6
1,598,0,7
1,598,0,26
1,598,0,27
1,598,0,28
1,598,0,29
1,598,0,38
1,598,0,39
1,598,0,50
1,598,0,51
1,599,24,2
1,599,24,3
1,599,24,4
1,599,24,5
1,599,24,6
1,599,24,7
1,599,24,27
1,599,24,28
1,599,24,29
1,599,24,38
1,599,24,39
1,599,24,50
1,599,24,51
1,600,0,2
1,600,0,3
1,600,0,4
1,600,0,5
1,600,0,6
1,600,0,7
1,600,0,26
1,600,0,27
1,600,0,28
1,600,0,29
1,600,0,38
1,600,0,39
1,600,0,50
1,600,0,51
1,601,0,2
1,601,0,3
1,601,0,5
1,601,0,6
1,601,0,7
1,601,0,26
1,601,0,27
1,601,0,28
1,601,0,29
1,601,0,38
1,601,0,39
1,601,0,50
1,601,0,51
1,602,0,2
1,602,0,3
1,602,0,4
1,602,0,5
1,602,0,6
1,602,0,7
1,602,0,26
1,602,0,27
1,602,0,28
1,602,0,29
1,602,0,38
1,602,0,50
1,602,0,51
1,603,1,2
1,603,1,3
1,603,1,5
1,603,1,6
1,603,1,7
1,603,1,26
1,603,1,27
1,603,1,28
1,603,1,29
1,603,1,38
1,603,1,39
1,603,1,50
1,603,1,51
1,604,0,2
1,604,0,3
1,604,0,4
1,604,0,5
1,604,0,6
1,604,0,7
1,604,0,26
1,604,0,27
1,604,0,28
1,604,0,29
1,604,0,38
1,604,0,39
1,604,0,50
1,604,0,51
1,605,1,2
1,605,1,3
1,605,1,4
1,605,1,5
1,605,1,6
1,605,1,7
1,605,1,26
1,605,1,27
1,605,1,28
1,605,1,29
1,605,1,38
1,605,1,39
1,605,1,50
1,605,1,51
1,606,11,2
1,606,11,3
1,606,11,4
1,606,11,5
1,606,11,6
1,606,11,7
1,606,11,26
1,606,11,27
1,606,11,28
1,606,11,29
1,606,11,38
1,606,11,39
1,606,11,50
1,606,11,51
1,607,46,2
1,607,46,3
1,607,46,4
1,607,46,5
1,607,46,6
1,607,46,7
1,607,46,26
1,607,46,27
1,607,46,28
1,607,46,29
1,607,46,38
1,607,46,39
1,607,46,50
1,607,46,51
1,608,0,2
1,608,0,3
1,608,0,4
1,608,0,5
1,608,0,6
1,608,0,7
1,608,0,26
1,608,0,27
1,608,0,28
1,608,0,29
1,608,0,38
1,608,0,39
1,608,0,50
1,608,0,51
1,609,18,2
1,609,18,3
1,609,18,4
1,609,18,5
1,609,18,6
1,609,18,7
1,609,18,26
1,609,18,27
1,609,18,28
1,609,18,29
1,609,18,38
1,609,18,39
1,609,18,50
1,609,18,51
1,610,25,2
1,610,25,3
1,610,25,4
1,610,25,5
1,610,25,6
1,610,25,7
1,610,25,26
1,610,25,27
1,610,25,28
1,610,25,29
1,610,25,38
1,610,25,39
1,610,25,50
1,611,38,2
1,611,38,3
1,611,38,4
1,611,38,5
1,611,38,6
1,611,38,7
1,611,38,26
1,611,38,27
1,611,38,28
1,611,38,29
1,611,38,38
1,611,38,39
1,611,38,50
1,611,38,51
1,612,39,2
1,612,39,3
1,612,39,4
1,612,39,5
1,612,39,6
1,612,39,7
1,612,39,26
1,612,39,27
1,612,39,28
1,612,39,29
1,612,39,38
1,612,39,39
1,612,39,50
1,612,39,51
1,613,38,2
1,613,38,3
1,613,38,4
1,613,38,5
1,613,38,6
1,613,38,7
1,613,38,26
1,613,38,27
1,613,38,28
1,613,38,29
1,613,38,38
1,613,38,39
1,613,38,50
1,613,38,51
1,614,16,2
1,614,16,3
1,614,16,4
1,614,16,5
1,614,16,6
1,614,16,7
1,614,16,26
1,614,16,27
1,614,16,28
1,614,16,29
1,614,16,38
1,614,16,39
1,614,16,50
1,614,16,51
1,615,13,3
1,615,13,5
1,615,13,6
1,615,13,7
1,615,13,26
1,615,13,27
1,615,13,28
1,615,13,29
1,615,13,38
1,615,13,39
1,615,13,50
1,615,13,51
1,616,0,2
1,616,0,3
1,616,0,5
1,616,0,6
1,616,0,7
1,616,0,26
1,616,0,27
1,616,0,28
1,616,0,29
1,616,0,38
1,616,0,39
1,616,0,50
1,616,0,51
1,617,90,2
1,617,90,3
1,617,90,4
1,617,90,5
1,617,90,6
1,617,90,26
1,617,90,27
1,617,90,28
1,617,90,29
1,617,90,38
1,617,90,39
1,617,90,50
1,617,90,51
1,618,3,2
1,618,3,3
1,618,3,4
1,618,3,5
1,618,3,6
1,618,3,7
1,618,3,27
1,618,3,28
1,618,3,29
1,618,3,38
1,618,3,39
1,618,3,50
1,618,3,51
1,619,0,2
1,619,0,3
1,619,0,4
1,619,0,5
1,619,0,6
1,619,0,7
1,619,0,26
1,619,0,27
1,619,0,28
1,619,0,29
1,619,0,38
1,619,0,39
1,619,0,50
1,619,0,51
1,620,19,2
1,620,19,3
1,620,19,4
1,620,19,5
1,620,19,6
1,620,19,7
1,620,19,26
1,620,19,27
1,620,19,28
1,620,19,29
1,620,19,38
1,620,19,39
1,620,19,50
1,620,19,51
1,621,0,2
1,621,0,3
1,621,0,4
1,621,0,5
1,621,0,6
1,621,0,7
1,621,0,26
1,621,0,27
1,621,0,28
1,621,0,29
1,621,0,38
1,621,0,39
1,621,0,50
1,621,0,51
1,622,17,2
1,622,17,3
1,622,17,4
1,622,17,5
1,622,17,6
1,622,17,7
1,622,17,26
1,622,17,27
1,622,17,29
1,622,17,38
1,622,17,39
1,622,17,50
1,623,4,2
1,623,4,3
1,623,4,4
1,623,4,5
1,623,4,6
1,623,4,7
1,623,4,26
1,623,4,27
1,623,4,28
1,623,4,29
1,623,4,38
1,623,4,39
1,623,4,50
1,623,4,51
1,624,0,2
1,624,0,3
1,624,0,4
1,624,0,5
1,624,0,6
1,624,0,7
1,624,0,26
1,624,0,27
1,624,0,28
1,624,0,29
1,624,0,38
1,624,0,39
1,624,0,50
1,625,32,3
1,625,32,4
1,625,32,5
1,625,32,6
1,625,32,7
1,625,32,26
1,625,32,27
1,625,32,28
1,625,32,29
1,625,32,38
1,625,32,39
1,625,32,50
1,625,32,51
1,626,33,2
1,626,33,3
1,626,33,4
1,626,33,5
1,626,33,6
1,626,33,7
1,626,33,26
1,626,33,27
1,626,33,28
1,626,33,29
1,626,33,38
1,626,33,39
1,626,33,50
1,626,33,51
1,627,0,2
1,627,0,3
1,627,0,4
1,627,0,5
1,627,0,6
1,627,0,7
1,627,0,26
1,627,0,27
1,627,0,28
1,627,0,38
1,627,0,39
1,627,0,50
1,627,0,51
1,628,0,2
1,628,0,3
1,628,0,4
1,628,0,5
1,628,0,6
1,628,0,7
1,628,0,26
1,628,0,27
1,628,0,28
1,628,0,29
1,628,0,38
1,628,0,39
1,628,0,50
1,628,0,51
1,629,0,2
1,629,0,3
1,629,0,4
1,629,0,5
1,629,0,6
1,629,0,7
1,629,0,26
1,629,0,27
1,629,0,28
1,629,0,29
1,629,0,38
1,629,0,39
1,629,0,50
1,629,0,51
1,630,38,2
1,630,38,3
1,630,38,4
1,630,38,5
1,630,38,6
1,630,38,7
1,630,38,26
1,630,38,27
1,630,38,28
1,630,38,29
1,630,38,38
1,630,38,39
1,630,38,50
1,630,38,51
1,631,38,2
1,631,38,3
1,631,38,4
1,631,38,5
1,631,38,6
1,631,38,7
1,631,38,26
1,631,38,27
1,631,38,28
1,631,38,29
1,631,38,38
1,631,38,39
1,631,38,50
1,631,38,51
1,632,9,2
1,632,9,3
1,632,9,4
1,632,9,5
1,632,9,6
1,632,9,7
1,632,9,26
1,632,9,27
1,632,9,28
1,632,9,29
1,632,9,38
1,632,9,39
1,632,9,50
1,632,9,51
1,633,14,2
1,633,14,3
1,633,14,4
1,633,14,5
1,633,14,6
1,633,14,7
1,633,14,26
1,633,14,27
1,633,14,28
1,633,14,29
1,633,14,38
1,633,14,39
1,633,14,50
1,633,14,51
1,634,5,2
1,634,5,3
1,634,5,4
1,634,5,5
1,634,5,6
1,634,5,7
1,634,5,26
1,634,5,27
1,634,5,28
1,634,5,29
1,634,5,38
1,634,5,39
1,634,5,50
1,634,5,51
1,635,21,2
1,635,21,3
1,635,21,4
1,635,21,5
1,635,21,6
1,635,21,7
1,635,21,26
1,635,21,27
1,635,21,28
1,635,21,29
1,635,21,38
1,635,21,39
1,635,21,50
1,635,21,51
1,636,19,2
1,636,19,3
1,636,19,4
1,636,19,5
1,636,19,6
1,636,19,7
1,636,19,26
1,636,19,27
1,636,19,28
1,636,19,29
1,636,19,38
1,636,19,39
1,636,19,50
1,636,19,51
1,637,7,2
1,637,7,3
1,637,7,4
1,637,7,5
1,637,7,6
1,637,7,7
1,637,7,26
1,637,7,27
1,637,7,28
1,637,7,29
1,637,7,38
1,637,7,39
1,637,7,50
1,637,7,51
1,638,3,2
1,638,3,3
1,638,3,4
1,638,3,5
1,638,3,6
1,638,3,7
1,638,3,26
1,638,3,27
1,638,3,28
1,638,3,29
1,638,3,38
1,638,3,39
1,638,3,50
1,638,3,51
1,639,9,2
1,639,9,3
1,639,9,4
1,639,9,5
1,639,9,6
1,639,9,7
1,639,9,26
1,639,9,27
1,639,9,28
1,639,9,29
1,639,9,38
1,639,9,39
1,639,9,50
1,639,9,51
1,640,90,2
1,640,90,3
1,640,90,4
1,640,90,5
1,640,90,6
1,640,90,7
1,640,90,26
1,640,90,27
1,640,90,28
1,640,90,29
1,640,90,38
1,640,90,39
1,640,90,50
1,640,90,51
1,641,4,2
1,641,4,3
1,641,4,4
1,641,4,5
1,641,4,6
1,641,4,7
1,641,4,26
1,641,4,27
1,641,4,28
1,641,4,29
1,641,4,38
1,641,4,39
1,641,4,50
1,641,4,51
1,642,59,2
1,642,59,3
1,642,59,4
1,642,59,5
1,642,59,6
1,642,59,7
1,642,59,26
1,642,59,27
1,642,59,28
1,642,59,29
1,642,59,38
1,642,59,39
1,642,59,50
1,642,59,51
1,643,14,2
1,643,14,3
1,643,14,4
1,643,14,5
1,643,14,6
1,643,14,7
1,643,14,26
1,643,14,27
1,643,14,28
1,643,14,29
1,643,14,38
1,643,14,39
1,643,14,50
1,643,14,51
1,644,44,2
1,644,44,3
1,644,44,4
1,644,44,5
1,644,44,6
1,644,44,7
1,644,44,26
1,644,44,27
1,644,44,28
1,644,44,29
1,644,44,38
1,644,44,39
1,644,44,50
1,644,44,51
1,645,10,2
1,645,10,3
1,645,10,4
1,645,10,5
1,645,10,6
1,645,10,7
1,645,10,26
1,645,10,27
1,645,10,28
1,645,10,29
1,645,10,38
1,645,10,39
1,645,10,50
1,645,10,51
1,646,13,2
1,646,13,3
1,646,13,4
1,646,13,5
1,646,13,6
1,646,13,7
1,646,13,26
1,646,13,27
1,646,13,28
1,646,13,29
1,646,13,38
1,646,13,39
1,646,13,50
1,646,13,51
1,647,0,2
1,647,0,3
1,647,0,4
1,647,0,5
1,647,0,6
1,647,0,7
1,647,0,26
1,647,0,27
1,647,0,28
1,647,0,29
1,647,0,38
1,647,0,39
1,647,0,50
1,647,0,51
1,648,0,2
1,648,0,3
1,648,0,4
1,648,0,5
1,648,0,6
1,648,0,7
1,648,0,26
1,648,0,27
1,648,0,28
1,648,0,29
1,648,0,38
1,648,0,39
1,648,0,50
1,648,0,51
1,649,0,2
1,649,0,3
1,649,0,4
1,649,0,5
1,649,0,6
1,649,0,7
1,649,0,26
1,649,0,27
1,649,0,28
1,649,0,29
1,649,0,38
1,649,0,39
1,649,0,50
1,649,0,51
1,650,0,2
1,650,0,3
1,650,0,4
1,650,0,5
1,650,0,6
1,650,0,7
1,650,0,26
1,650,0,27
1,650,0,28
1,650,0,29
1,650,0,38
1,650,0,39
1,650,0,50
1,650,0,51
1,651,0,2
1,651,0,3
1,651,0,4
1,651,0,5
1,651,0,6
1,651,0,7
1,651,0,26
1,651,0,27
1,651,0,28
1,651,0,29
1,651,0,38
1,651,0,39
1,651,0,50
1,651,0,51
1,652,0,2
1,652,0,3
1,652,0,4
1,652,0,5
1,652,0,6
1,652,0,7
1,652,0,26
1,652,0,27
1,652,0,28
1,652,0,29
1,652,0,38
1,652,0,39
1,652,0,50
1,652,0,51
1,653,0,2
1,653,0,3
1,653,0,4
1,653,0,5
1,653,0,6
1,653,0,7
1,653,0,26
1,653,0,27
1,653,0,28
1,653,0,29
1,653,0,38
1,653,0,39
1,653,0,51
1,654,0,2
1,654,0,3
1,654,0,4
1,654,0,5
1,654,0,6
1,654,0,7
1,654,0,26
1,654,0,27
1,654,0,28
1,654,0,29
1,654,0,38
1,654,0,39
1,654,0,50
1,654,0,51
1,655,0,2
1,655,0,3
1,655,0,4
1,655,0,5
1,655,0,6
1,655,0,26
1,655,0,27
1,655,0,28
1,655,0,29
1,655,0,38
1,655,0,39
1,655,0,50
1,655,0,51
1,656,0,2
1,656,0,3
1,656,0,4
1,656,0,6
1,656,0,7
1,656,0,26
1,656,0,27
1,656,0,28
1,656,0,29
1,656,0,39
1,656,0,50
1,656,0,51
1,657,0,2
1,657,0,3
1,657,0,4
1,657,0,5
1,657,0,6
1,657,0,7
1,657,0,26
1,657,0,27
1,657,0,28
1,657,0,29
1,657,0,38
1,657,0,39
1,657,0,50
1,657,0,51
1,658,0,3
1,658,0,4
1,658,0,5
1,658,0,6
1,658,0,7
1,658,0,26
1,658,0,27
1,658,0,28
1,658,0,29
1,658,0,38
1,658,0,39
1,659,0,3
1,659,0,6
1,659,0,7
1,659,0,27
1,659,0,28
1,659,0,29
1,659,0,38
1,659,0,39
1,659,0,50
1,659,0,51
1,660,21,2
1,660,21,3
1,660,21,4
1,660,21,5
1,660,21,6
1,660,21,7
1,660,21,26
1,660,21,27
1,660,21,28
1,660,21,29
1,660,21,38
1,660,21,39
1,660,21,51
1,661,0,2
1,661,0,3
1,661,0,4
1,661,0,5
1,661,0,6
1,661,0,7
1,661,0,26
1,661,0,27
1,661,0,28
1,661,0,29
1,661,0,38
1,661,0,39
1,661,0,50
1,661,0,51
1,662,0,2
1,662,0,3
1,662,0,4
1,662,0,5
1,662,0,6
1,662,0,7
1,662,0,26
1,662,0,27
1,662,0,28
1,662,0,29
1,662,0,38
1,662,0,39
1,662,0,50
1,662,0,51
1,663,29,2
1,663,29,3
1,663,29,4
1,663,29,5
1,663,29,6
1,663,29,7
1,663,29,26
1,663,29,27
1,663,29,28
1,663,29,29
1,663,29,38
1,663,29,39
1,663,29,50
1,663,29,51
1,664,27,2
1,664,27,3
1,664,27,4
1,664,27,5
1,664,27,6
1,664,27,7
1,664,27,26
1,664,27,27
1,664,27,28
1,664,27,29
1,664,27,38
1,664,27,39
1,664,27,50
1,664,27,51
1,665,27,2
1,665,27,3
1,665,27,4
1,665,27,5
1,665,27,6
1,665,27,7
1,665,27,26
1,665,27,27
1,665,27,28
1,665,27,29
1,665,27,38
1,665,27,39
1,665,27,50
1,665,27,51
1,666,27,2
1,666,27,3
1,666,27,4
1,666,27,5
1,666,27,6
1,666,27,7
1,666,27,26
1,666,27,27
1,666,27,28
1,666,27,29
1,666,27,38
1,666,27,39
1,666,27,50
1,666,27,51
1,667,27,2
1,667,27,3
1,667,27,4
1,667,27,5
1,667,27,6
1,667,27,7
1,667,27,26
1,667,27,27
1,667,27,28
1,667,27,29
1,667,27,38
1,667,27,39
1,667,27,50
1,667,27,51
1,668,0,2
1,668,0,3
1,668,0,4
1,668,0,5
1,668,0,6
1,668,0,7
1,668,0,26
1,668,0,27
1,668,0,28
1,668,0,29
1,668,0,38
1,668,0,39
1,668,0,50
1,668,0,51
1,669,1,2
1,669,1,3
1,669,1,4
1,669,1,5
1,669,1,6
1,669,1,7
1,669,1,26
1,669,1,27
1,669,1,28
1,669,1,29
1,669,1,38
1,669,1,39
1,669,1,50
1,669,1,51
1,670,27,2
1,670,27,3
1,670,27,4
1,670,27,5
1,670,27,6
1,670,27,7
1,670,27,26
1,670,27,27
1,670,27,28
1,670,27,29
1,670,27,38
1,670,27,39
1,670,27,50
1,670,27,51
1,671,27,2
1,671,27,3
1,671,27,4
1,671,27,5
1,671,27,6
1,671,27,7
1,671,27,26
1,671,27,27
1,671,27,28
1,671,27,29
1,671,27,38
1,671,27,39
1,671,27,50
1,671,27,51
1,672,14,2
1,672,14,3
1,672,14,4
1,672,14,5
1,672,14,6
1,672,14,7
1,672,14,26
1,672,14,27
1,672,14,28
1,672,14,29
1,672,14,38
1,672,14,39
1,672,14,50
1,672,14,51
1,673,14,2
1,673,14,3
1,673,14,4
1,673,14,5
1,673,14,6
1,673,14,7
1,673,14,26
1,673,14,27
1,673,14,28
1,673,14,29
1,673,14,38
1,673,14,39
1,673,14,50
1,673,14,51
1,674,10,2
1,674,10,3
1,674,10,4
1,674,10,5
1,674,10,6
1,674,10,7
1,674,10,26
1,674,10,27
1,674,10,28
1,674,10,29
1,674,10,38
1,674,10,39
1,674,10,50
1,674,10,51
1,675,11,3
1,675,11,4
1,675,11,5
1,675,11,6
1,675,11,7
1,675,11,26
1,675,11,28
1,675,11,29
1,675,11,38
1,675,11,39
1,675,11,50
1,676,4,2
1,676,4,3
1,676,4,4
1,676,4,5
1,676,4,6
1,676,4,7
1,676,4,26
1,676,4,27
1,676,4,28
1,676,4,29
1,676,4,38
1,676,4,39
1,676,4,50
1,676,4,51
1,677,18,2
1,677,18,3
1,677,18,4
1,677,18,5
1,677,18,6
1,677,18,7
1,677,18,26
1,677,18,27
1,677,18,28
1,677,18,29
1,677,18,38
1,677,18,39
1,677,18,50
1,677,18,51
1,678,15,2
1,678,15,3
1,678,15,4
1,678,15,5
1,678,15,6
1,678,15,7
1,678,15,26
1,678,15,27
1,678,15,28
1,678,15,29
1,678,15,38
1,678,15,39
1,678,15,50
1,678,15,51
1,679,3,2
1,679,3,3
1,679,3,4
1,679,3,5
1,679,3,6
1,679,3,26
1,679,3,27
1,679,3,28
1,679,3,29
1,679,3,38
1,679,3,50
1,679,3,51
1,680,18,2
1,680,18,3
1,680,18,4
1,680,18,5
1,680,18,6
1,680,18,7
1,680,18,26
1,680,18,27
1,680,18,28
1,680,18,29
1,680,18,38
1,680,18,39
1,680,18,50
1,680,18,51
1,681,18,2
1,681,18,3
1,681,18,4
1,681,18,5
1,681,18,6
1,681,18,7
1,681,18,26
1,681,18,27
1,681,18,28
1,681,18,29
1,681,18,38
1,681,18,39
1,681,18,50
1,681,18,51
1,682,18,2
1,682,18,3
1,682,18,4
1,682,18,5
1,682,18,6
1,682,18,7
1,682,18,26
1,682,18,27
1,682,18,28
1,682,18,29
1,682,18,38
1,682,18,39
1,682,18,50
1,682,18,51
1,683,57,2
1,683,57,3
1,683,57,4
1,683,57,5
1,683,57,6
1,683,57,7
1,683,57,26
1,683,57,27
1,683,57,28
1,683,57,29
1,683,57,38
1,683,57,39
1,683,57,50
1,683,57,51
1,684,41,2
1,684,41,3
1,684,41,4
1,684,41,5
1,684,41,6
1,684,41,7
1,684,41,26
1,684,41,27
1,684,41,28
1,684,41,29
1,684,41,38
1,684,41,39
1,684,41,50
1,684,41,51
1,685,41,2
1,685,41,3
1,685,41,4
1,685,41,5
1,685,41,6
1,685,41,7
1,685,41,26
1,685,41,27
1,685,41,28
1,685,41,29
1,685,41,38
1,685,41,39
1,685,41,50
1,685,41,51
1,686,12,2
1,686,12,3
1,686,12,4
1,686,12,5
1,686,12,6
1,686,12,7
1,686,12,26
1,686,12,27
1,686,12,28
1,686,12,29
1,686,12,38
1,686,12,39
1,686,12,50
1,686,12,51
1,687,17,2
1,687,17,3
1,687,17,4
1,687,17,5
1,687,17,6
1,687,17,7
1,687,17,26
1,687,17,27
1,687,17,28
1,687,17,29
1,687,17,38
1,687,17,39
1,687,17,50
1,687,17,51
1,688,53,2
1,688,53,3
1,688,53,4
1,688,53,5
1,688,53,6
1,688,53,7
1,688,53,26
1,688,53,27
1,688,53,28
1,688,53,29
1,688,53,38
1,688,53,39
1,688,53,50
1,688,53,51
1,689,24,2
1,689,24,3
1,689,24,4
1,689,24,5
1,689,24,6
1,689,24,7
1,689,24,26
1,689,24,27
1,689,24,28
1,689,24,29
1,689,24,38
1,689,24,39
1,689,24,50
1,689,24,51
1,690,9,2
1,690,9,3
1,690,9,4
1,690,9,5
1,690,9,6
1,690,9,7
1,690,9,26
1,690,9,27
1,690,9,28
1,690,9,29
1,690,9,38
1,690,9,39
1,690,9,50
1,691,23,2
1,691,23,3
1,691,23,5
1,691,23,6
1,691,23,7
1,691,23,27
1,691,23,28
1,691,23,29
1,691,23,38
1,691,23,39
1,691,23,50
1,691,23,51
1,692,0,2
1,692,0,3
1,692,0,4
1,692,0,5
1,692,0,6
1,692,0,7
1,692,0,26
1,692,0,27
1,692,0,28
1,692,0,29
1,692,0,38
