subject,index,n_since_last_click,channel
11,442,0,22
11,442,0,26
11,442,0,27
11,442,0,28
11,442,0,36
11,442,0,42
11,442,0,45
11,442,0,46
11,442,0,51
11,442,0,54
11,442,0,72
11,442,0,74
11,442,0,78
11,443,3,2
11,443,3,15
11,443,3,17
11,443,3,18
11,443,3,22
11,443,3,26
11,443,3,27
11,443,3,28
11,443,3,36
11,443,3,42
11,443,3,45
11,443,3,46
11,443,3,51
11,443,3,54
11,443,3,72
11,443,3,74
11,444,30,2
11,444,30,15
11,444,30,17
11,444,30,18
11,444,30,22
11,444,30,26
11,444,30,27
11,444,30,28
11,444,30,36
11,444,30,42
11,444,30,45
11,444,30,46
11,444,30,51
11,444,30,54
11,444,30,72
11,444,30,74
11,444,30,78
11,445,15,2
11,445,15,15
11,445,15,17
11,445,15,18
11,445,15,22
11,445,15,26
11,445,15,27
11,445,15,28
11,445,15,36
11,445,15,42
11,445,15,45
11,445,15,46
11,445,15,51
11,445,15,54
11,445,15,72
11,445,15,74
11,445,15,78
11,446,91,2
11,446,91,15
11,446,91,17
11,446,91,22
11,446,91,26
11,446,91,27
11,446,91,28
11,446,91,36
11,446,91,42
11,446,91,45
11,446,91,51
11,446,91,54
11,446,91,72
11,446,91,74
11,446,91,78
11,447,12,2
11,447,12,15
11,447,12,17
11,447,12,18
11,447,12,22
11,447,12,26
11,447,12,27
11,447,12,28
11,447,12,36
11,447,12,45
11,447,12,46
11,447,12,51
11,447,12,54
11,447,12,72
11,447,12,74
11,447,12,78
11,448,0,2
11,448,0,15
11,448,0,17
11,448,0,18
11,448,0,22
11,448,0,26
11,448,0,27
11,448,0,28
11,448,0,36
11,448,0,42
11,448,0,45
11,448,0,46
11,448,0,51
11,448,0,54
11,448,0,72
11,448,0,74
11,448,0,78
11,449,26,2
11,449,26,15
11,449,26,17
11,449,26,18
11,449,26,22
11,449,26,26
11,449,26,27
11,449,26,28
11,449,26,36
11,449,26,45
11,449,26,46
11,449,26,51
11,449,26,54
11,449,26,72
11,449,26,74
11,449,26,78
11,450,81,2
11,450,81,15
11,450,81,17
11,450,81,18
11,450,81,22
11,450,81,26
11,450,81,27
11,450,81,28
11,450,81,36
11,450,81,45
11,450,81,46
11,450,81,51
11,450,81,54
11,450,81,72
11,450,81,74
11,450,81,78
11,451,13,2
11,451,13,15
11,451,13,18
11,451,13,22
11,451,13,26
11,451,13,27
11,451,13,28
11,451,13,45
11,451,13,46
11,451,13,51
11,451,13,54
11,451,13,72
11,451,13,74
11,451,13,78
11,452,31,2
11,452,31,15
11,452,31,17
11,452,31,22
11,452,31,26
11,452,31,27
11,452,31,28
11,452,31,36
11,452,31,42
11,452,31,45
11,452,31,46
11,452,31,51
11,452,31,54
11,452,31,72
11,452,31,74
11,452,31,78
11,453,32,2
11,453,32,15
11,453,32,17
11,453,32,18
11,453,32,22
11,453,32,27
11,453,32,28
11,453,32,36
11,453,32,42
11,453,32,45
11,453,32,46
11,453,32,51
11,453,32,54
11,453,32,74
11,453,32,78
11,454,9,2
11,454,9,15
11,454,9,17
11,454,9,18
11,454,9,22
11,454,9,26
11,454,9,27
11,454,9,36
11,454,9,42
11,454,9,45
11,454,9,46
11,454,9,51
11,454,9,54
11,454,9,72
11,454,9,74
11,454,9,78
11,455,6,2
11,455,6,15
11,455,6,17
11,455,6,18
11,455,6,22
11,455,6,26
11,455,6,27
11,455,6,28
11,455,6,36
11,455,6,45
11,455,6,46
11,455,6,51
11,455,6,54
11,455,6,72
11,455,6,74
11,455,6,78
11,456,75,2
11,456,75,15
11,456,75,17
11,456,75,18
11,456,75,22
11,456,75,26
11,456,75,27
11,456,75,28
11,456,75,36
11,456,75,42
11,456,75,45
11,456,75,46
11,456,75,51
11,456,75,54
11,456,75,72
11,456,75,74
11,456,75,78
11,457,117,2
11,457,117,15
11,457,117,17
11,457,117,18
11,457,117,22
11,457,117,26
11,457,117,27
11,457,117,28
11,457,117,36
11,457,117,42
11,457,117,45
11,457,117,46
11,457,117,51
11,457,117,54
11,457,117,72
11,457,117,74
11,457,117,78
11,458,11,2
11,458,11,15
11,458,11,17
11,458,11,18
11,458,11,22
11,458,11,26
11,458,11,27
11,458,11,28
11,458,11,36
11,458,11,42
11,458,11,46
11,458,11,51
11,458,11,54
11,458,11,78
11,459,22,2
11,459,22,15
11,459,22,17
11,459,22,18
11,459,22,22
11,459,22,26
11,459,22,27
11,459,22,28
11,459,22,42
11,459,22,45
11,459,22,46
11,459,22,51
11,459,22,54
11,459,22,72
11,459,22,74
11,459,22,78
11,460,9,2
11,460,9,15
11,460,9,17
11,460,9,18
11,460,9,22
11,460,9,26
11,460,9,27
11,460,9,28
11,460,9,36
11,460,9,42
11,460,9,45
11,460,9,46
11,460,9,51
11,460,9,54
11,460,9,72
11,460,9,74
11,460,9,78
11,461,38,2
11,461,38,15
11,461,38,17
11,461,38,18
11,461,38,22
11,461,38,26
11,461,38,27
11,461,38,28
11,461,38,36
11,461,38,42
11,461,38,45
11,461,38,46
11,461,38,51
11,461,38,54
11,461,38,72
11,461,38,74
11,461,38,78
11,462,0,2
11,462,0,15
11,462,0,17
11,462,0,18
11,462,0,22
11,462,0,26
11,462,0,28
11,462,0,36
11,462,0,42
11,462,0,45
11,462,0,46
11,462,0,51
11,462,0,54
11,462,0,72
11,462,0,74
11,462,0,78
11,463,0,2
11,463,0,15
11,463,0,17
11,463,0,18
11,463,0,22
11,463,0,26
11,463,0,27
11,463,0,28
11,463,0,36
11,463,0,42
11,463,0,45
11,463,0,46
11,463,0,51
11,463,0,54
11,463,0,72
11,463,0,74
11,463,0,78
11,464,0,2
11,464,0,15
11,464,0,17
11,464,0,18
11,464,0,22
11,464,0,26
11,464,0,27
11,464,0,36
11,464,0,42
11,464,0,51
11,464,0,54
11,464,0,72
11,464,0,74
11,464,0,78
11,465,0,2
11,465,0,15
11,465,0,17
11,465,0,18
11,465,0,22
11,465,0,26
11,465,0,27
11,465,0,28
11,465,0,36
11,465,0,42
11,465,0,45
11,465,0,46
11,465,0,51
11,465,0,54
11,465,0,72
11,465,0,74
11,465,0,78
11,466,7,2
11,466,7,15
11,466,7,17
11,466,7,18
11,466,7,22
11,466,7,26
11,466,7,27
11,466,7,28
11,466,7,36
11,466,7,42
11,466,7,45
11,466,7,46
11,466,7,51
11,466,7,54
11,466,7,72
11,466,7,74
11,466,7,78
11,467,0,2
11,467,0,15
11,467,0,17
11,467,0,18
11,467,0,22
11,467,0,26
11,467,0,27
11,467,0,28
11,467,0,36
11,467,0,42
11,467,0,45
11,467,0,46
11,467,0,51
11,467,0,54
11,467,0,72
11,467,0,74
11,467,0,78
11,468,0,2
11,468,0,15
11,468,0,17
11,468,0,18
11,468,0,22
11,468,0,26
11,468,0,27
11,468,0,28
11,468,0,36
11,468,0,42
11,468,0,45
11,468,0,46
11,468,0,51
11,468,0,54
11,468,0,72
11,468,0,74
11,468,0,78
11,469,0,2
11,469,0,15
11,469,0,17
11,469,0,22
11,469,0,26
11,469,0,27
11,469,0,28
11,469,0,36
11,469,0,42
11,469,0,45
11,469,0,46
11,469,0,51
11,469,0,54
11,469,0,72
11,469,0,74
11,469,0,78
11,470,0,2
11,470,0,15
11,470,0,17
11,470,0,18
11,470,0,22
11,470,0,26
11,470,0,27
11,470,0,28
11,470,0,36
11,470,0,42
11,470,0,45
11,470,0,46
11,470,0,51
11,470,0,54
11,470,0,72
11,470,0,78
11,471,0,2
11,471,0,17
11,471,0,18
11,471,0,22
11,471,0,26
11,471,0,27
11,471,0,28
11,471,0,36
11,471,0,42
11,471,0,45
11,471,0,46
11,471,0,51
11,471,0,54
11,471,0,72
11,471,0,74
11,471,0,78
11,472,0,2
11,472,0,15
11,472,0,17
11,472,0,18
11,472,0,22
11,472,0,26
11,472,0,27
11,472,0,28
11,472,0,36
11,472,0,42
11,472,0,45
11,472,0,46
11,472,0,51
11,472,0,54
11,472,0,72
11,472,0,74
11,473,0,2
11,473,0,15
11,473,0,17
11,473,0,18
11,473,0,22
11,473,0,26
11,473,0,27
11,473,0,28
11,473,0,36
11,473,0,42
11,473,0,45
11,473,0,46
11,473,0,54
11,473,0,72
11,473,0,74
11,473,0,78
11,474,0,2
11,474,0,15
11,474,0,17
11,474,0,22
11,474,0,26
11,474,0,27
11,474,0,28
11,474,0,36
11,474,0,42
11,474,0,45
11,474,0,46
11,474,0,51
11,474,0,54
11,474,0,72
11,474,0,74
11,475,0,2
11,475,0,15
11,475,0,17
11,475,0,18
11,475,0,22
11,475,0,26
11,475,0,27
11,475,0,28
11,475,0,36
11,475,0,42
11,475,0,51
11,475,0,54
11,475,0,72
11,475,0,74
11,475,0,78
11,477,0,2
11,477,0,15
11,477,0,17
11,477,0,18
11,477,0,22
11,477,0,26
11,477,0,27
11,477,0,28
11,477,0,42
11,477,0,45
11,477,0,46
11,477,0,51
11,477,0,54
11,477,0,72
11,477,0,74
11,477,0,78
11,479,25,2
11,479,25,15
11,479,25,17
11,479,25,18
11,479,25,22
11,479,25,26
11,479,25,27
11,479,25,28
11,479,25,36
11,479,25,42
11,479,25,45
11,479,25,46
11,479,25,51
11,479,25,54
11,479,25,72
11,479,25,74
11,479,25,78
11,480,4,2
11,480,4,15
11,480,4,17
11,480,4,18
11,480,4,26
11,480,4,27
11,480,4,28
11,480,4,36
11,480,4,45
11,480,4,46
11,480,4,51
11,480,4,54
11,480,4,72
11,480,4,74
11,480,4,78
11,481,3,2
11,481,3,15
11,481,3,17
11,481,3,18
11,481,3,22
11,481,3,26
11,481,3,27
11,481,3,28
11,481,3,42
11,481,3,45
11,481,3,46
11,481,3,51
11,481,3,54
11,481,3,72
11,481,3,74
11,481,3,78
11,482,0,2
11,482,0,15
11,482,0,17
11,482,0,18
11,482,0,22
11,482,0,26
11,482,0,27
11,482,0,28
11,482,0,36
11,482,0,42
11,482,0,45
11,482,0,46
11,482,0,51
11,482,0,54
11,482,0,72
11,482,0,74
11,482,0,78
11,483,0,2
11,483,0,15
11,483,0,17
11,483,0,18
11,483,0,22
11,483,0,26
11,483,0,28
11,483,0,42
11,483,0,45
11,483,0,46
11,483,0,51
11,483,0,54
11,483,0,72
11,483,0,74
11,483,0,78
11,484,0,2
11,484,0,15
11,484,0,18
11,484,0,22
11,484,0,27
11,484,0,28
11,484,0,36
11,484,0,45
11,484,0,46
11,484,0,51
11,484,0,54
11,484,0,72
11,484,0,74
11,484,0,78
11,485,0,2
11,485,0,15
11,485,0,17
11,485,0,18
11,485,0,22
11,485,0,26
11,485,0,27
11,485,0,28
11,485,0,36
11,485,0,42
11,485,0,45
11,485,0,46
11,485,0,51
11,485,0,54
11,485,0,72
11,485,0,74
11,485,0,78
11,486,0,2
11,486,0,15
11,486,0,17
11,486,0,18
11,486,0,22
11,486,0,26
11,486,0,27
11,486,0,28
11,486,0,36
11,486,0,42
11,486,0,45
11,486,0,46
11,486,0,51
11,486,0,54
11,486,0,72
11,486,0,74
11,486,0,78
11,487,0,2
11,487,0,15
11,487,0,22
11,487,0,27
11,487,0,28
11,487,0,36
11,487,0,45
11,487,0,46
11,487,0,51
11,487,0,54
11,487,0,72
11,487,0,74
11,487,0,78
11,488,0,2
11,488,0,15
11,488,0,17
11,488,0,18
11,488,0,22
11,488,0,26
11,488,0,27
11,488,0,28
11,488,0,36
11,488,0,42
11,488,0,46
11,488,0,51
11,488,0,54
11,488,0,72
11,488,0,74
11,488,0,78
11,489,0,2
11,489,0,15
11,489,0,17
11,489,0,18
11,489,0,22
11,489,0,26
11,489,0,27
11,489,0,28
11,489,0,36
11,489,0,42
11,489,0,45
11,489,0,46
11,489,0,51
11,489,0,54
11,489,0,72
11,489,0,74
11,489,0,78
11,490,46,2
11,490,46,15
11,490,46,17
11,490,46,18
11,490,46,22
11,490,46,26
11,490,46,27
11,490,46,28
11,490,46,36
11,490,46,42
11,490,46,51
11,490,46,54
11,490,46,72
11,490,46,74
11,490,46,78
11,491,0,2
11,491,0,15
11,491,0,18
11,491,0,26
11,491,0,27
11,491,0,28
11,491,0,36
11,491,0,42
11,491,0,45
11,491,0,46
11,491,0,51
11,491,0,54
11,491,0,72
11,491,0,74
11,491,0,78
11,492,0,2
11,492,0,15
11,492,0,17
11,492,0,18
11,492,0,22
11,492,0,26
11,492,0,27
11,492,0,28
11,492,0,36
11,492,0,42
11,492,0,45
11,492,0,46
11,492,0,51
11,492,0,54
11,492,0,72
11,492,0,74
11,492,0,78
11,493,15,2
11,493,15,15
11,493,15,17
11,493,15,18
11,493,15,22
11,493,15,26
11,493,15,27
11,493,15,28
11,493,15,36
11,493,15,42
11,493,15,45
11,493,15,46
11,493,15,51
11,493,15,54
11,493,15,72
11,493,15,74
11,493,15,78
11,494,34,2
11,494,34,15
11,494,34,17
11,494,34,18
11,494,34,22
11,494,34,27
11,494,34,28
11,494,34,36
11,494,34,42
11,494,34,46
11,494,34,54
11,494,34,72
11,494,34,74
11,494,34,78
11,495,52,2
11,495,52,15
11,495,52,17
11,495,52,18
11,495,52,22
11,495,52,26
11,495,52,27
11,495,52,28
11,495,52,36
11,495,52,42
11,495,52,45
11,495,52,46
11,495,52,51
11,495,52,54
11,495,52,72
11,495,52,74
11,495,52,78
11,496,7,2
11,496,7,15
11,496,7,17
11,496,7,18
11,496,7,22
11,496,7,26
11,496,7,27
11,496,7,28
11,496,7,36
11,496,7,45
11,496,7,46
11,496,7,51
11,496,7,54
11,496,7,72
11,496,7,74
11,496,7,78
11,497,14,2
11,497,14,15
11,497,14,17
11,497,14,18
11,497,14,22
11,497,14,26
11,497,14,27
11,497,14,28
11,497,14,36
11,497,14,42
11,497,14,45
11,497,14,46
11,497,14,51
11,497,14,54
11,497,14,72
11,497,14,74
11,497,14,78
11,498,7,2
11,498,7,15
11,498,7,17
11,498,7,18
11,498,7,22
11,498,7,26
11,498,7,27
11,498,7,28
11,498,7,36
11,498,7,42
11,498,7,45
11,498,7,46
11,498,7,51
11,498,7,54
11,498,7,72
11,498,7,74
11,498,7,78
11,499,11,2
11,499,11,15
11,499,11,17
11,499,11,18
11,499,11,22
11,499,11,26
11,499,11,27
11,499,11,28
11,499,11,36
11,499,11,42
11,499,11,45
11,499,11,46
11,499,11,72
11,499,11,74
11,499,11,78
11,500,60,2
11,500,60,15
11,500,60,17
11,500,60,18
11,500,60,22
11,500,60,26
11,500,60,27
11,500,60,28
11,500,60,36
11,500,60,42
11,500,60,46
11,500,60,51
11,500,60,54
11,500,60,72
11,500,60,74
11,500,60,78
11,501,60,2
11,501,60,15
11,501,60,17
11,501,60,18
11,501,60,22
11,501,60,26
11,501,60,27
11,501,60,28
11,501,60,36
11,501,60,42
11,501,60,45
11,501,60,46
11,501,60,51
11,501,60,54
11,501,60,72
11,501,60,74
11,501,60,78
11,502,28,2
11,502,28,15
11,502,28,17
11,502,28,18
11,502,28,26
11,502,28,27
11,502,28,28
11,502,28,42
11,502,28,45
11,502,28,46
11,502,28,51
11,502,28,72
11,502,28,74
11,503,13,2
11,503,13,15
11,503,13,17
11,503,13,22
11,503,13,26
11,503,13,28
11,503,13,36
11,503,13,42
11,503,13,45
11,503,13,46
11,503,13,51
11,503,13,54
11,503,13,72
11,503,13,74
11,503,13,78
11,504,13,2
11,504,13,15
11,504,13,17
11,504,13,18
11,504,13,22
11,504,13,26
11,504,13,27
11,504,13,28
11,504,13,36
11,504,13,42
11,504,13,45
11,504,13,46
11,504,13,51
11,504,13,54
11,504,13,72
11,504,13,74
11,504,13,78
11,505,44,2
11,505,44,15
11,505,44,17
11,505,44,18
11,505,44,22
11,505,44,26
11,505,44,27
11,505,44,28
11,505,44,36
11,505,44,42
11,505,44,45
11,505,44,46
11,505,44,51
11,505,44,54
11,505,44,72
11,505,44,74
11,506,68,2
11,506,68,15
11,506,68,17
11,506,68,18
11,506,68,22
11,506,68,26
11,506,68,27
11,506,68,28
11,506,68,42
11,506,68,46
11,506,68,51
11,506,68,54
11,506,68,72
11,506,68,74
11,506,68,78
11,507,10,2
11,507,10,15
11,507,10,17
11,507,10,18
11,507,10,22
11,507,10,26
11,507,10,27
11,507,10,28
11,507,10,42
11,507,10,45
11,507,10,46
11,507,10,51
11,507,10,72
11,507,10,74
11,507,10,78
11,508,13,2
11,508,13,15
11,508,13,17
11,508,13,18
11,508,13,22
11,508,13,26
11,508,13,27
11,508,13,28
11,508,13,36
11,508,13,42
11,508,13,45
11,508,13,46
11,508,13,51
11,508,13,54
11,508,13,74
11,508,13,78
11,509,20,2
11,509,20,15
11,509,20,17
11,509,20,18
11,509,20,22
11,509,20,26
11,509,20,27
11,509,20,28
11,509,20,36
11,509,20,42
11,509,20,45
11,509,20,46
11,509,20,51
11,509,20,54
11,509,20,72
11,509,20,74
11,509,20,78
11,510,24,2
11,510,24,15
11,510,24,17
11,510,24,18
11,510,24,22
11,510,24,26
11,510,24,27
11,510,24,28
11,510,24,36
11,510,24,42
11,510,24,45
11,510,24,46
11,510,24,51
11,510,24,54
11,510,24,72
11,510,24,74
11,510,24,78
11,511,74,2
11,511,74,15
11,511,74,17
11,511,74,18
11,511,74,22
11,511,74,26
11,511,74,27
11,511,74,28
11,511,74,36
11,511,74,42
11,511,74,51
11,511,74,54
11,511,74,74
11,511,74,78
11,512,59,2
11,512,59,15
11,512,59,17
11,512,59,18
11,512,59,26
11,512,59,27
11,512,59,28
11,512,59,42
11,512,59,46
11,512,59,51
11,512,59,54
11,512,59,72
11,512,59,74
11,512,59,78
11,513,97,2
11,513,97,15
11,513,97,17
11,513,97,18
11,513,97,22
11,513,97,26
11,513,97,27
11,513,97,28
11,513,97,36
11,513,97,45
11,513,97,46
11,513,97,51
11,513,97,54
11,513,97,72
11,513,97,74
11,513,97,78
11,514,91,2
11,514,91,15
11,514,91,18
11,514,91,22
11,514,91,26
11,514,91,36
11,514,91,42
11,514,91,45
11,514,91,46
11,514,91,51
11,514,91,72
11,514,91,74
11,514,91,78
11,515,30,2
11,515,30,15
11,515,30,17
11,515,30,18
11,515,30,22
11,515,30,26
11,515,30,27
11,515,30,28
11,515,30,36
11,515,30,42
11,515,30,45
11,515,30,46
11,515,30,51
11,515,30,54
11,515,30,72
11,515,30,74
11,515,30,78
11,516,18,2
11,516,18,15
11,516,18,17
11,516,18,18
11,516,18,22
11,516,18,26
11,516,18,27
11,516,18,28
11,516,18,36
11,516,18,42
11,516,18,45
11,516,18,46
11,516,18,51
11,516,18,54
11,516,18,72
11,516,18,74
11,516,18,78
11,517,16,17
11,517,16,18
11,517,16,22
11,517,16,26
11,517,16,27
11,517,16,36
11,517,16,42
11,517,16,45
11,517,16,46
11,517,16,54
11,517,16,72
11,517,16,74
11,517,16,78
11,518,9,2
11,518,9,15
11,518,9,17
11,518,9,18
11,518,9,22
11,518,9,26
11,518,9,27
11,518,9,28
11,518,9,36
11,518,9,42
11,518,9,45
11,518,9,46
11,518,9,51
11,518,9,54
11,518,9,72
11,518,9,74
11,518,9,78
11,519,12,2
11,519,12,15
11,519,12,17
11,519,12,18
11,519,12,26
11,519,12,27
11,519,12,28
11,519,12,36
11,519,12,42
11,519,12,45
11,519,12,51
11,519,12,54
11,519,12,72
11,519,12,74
11,519,12,78
11,520,33,2
11,520,33,15
11,520,33,17
11,520,33,22
11,520,33,26
11,520,33,27
11,520,33,28
11,520,33,36
11,520,33,42
11,520,33,45
11,520,33,51
11,520,33,54
11,520,33,74
11,520,33,78
11,521,27,2
11,521,27,15
11,521,27,17
11,521,27,18
11,521,27,22
11,521,27,27
11,521,27,28
11,521,27,36
11,521,27,42
11,521,27,45
11,521,27,46
11,521,27,51
11,521,27,54
11,521,27,72
11,521,27,74
11,521,27,78
11,522,101,2
11,522,101,15
11,522,101,17
11,522,101,18
11,522,101,22
11,522,101,26
11,522,101,27
11,522,101,28
11,522,101,36
11,522,101,42
11,522,101,45
11,522,101,46
11,522,101,51
11,522,101,54
11,522,101,72
11,522,101,74
11,522,101,78
11,523,14,2
11,523,14,15
11,523,14,17
11,523,14,18
11,523,14,22
11,523,14,26
11,523,14,27
11,523,14,28
11,523,14,36
11,523,14,42
11,523,14,45
11,523,14,51
11,523,14,54
11,523,14,72
11,523,14,74
11,523,14,78
11,524,85,2
11,524,85,15
11,524,85,17
11,524,85,18
11,524,85,22
11,524,85,26
11,524,85,27
11,524,85,28
11,524,85,36
11,524,85,42
11,524,85,45
11,524,85,46
11,524,85,54
11,524,85,72
11,524,85,74
11,524,85,78
11,525,17,2
11,525,17,15
11,525,17,17
11,525,17,18
11,525,17,22
11,525,17,26
11,525,17,27
11,525,17,28
11,525,17,36
11,525,17,42
11,525,17,45
11,525,17,46
11,525,17,51
11,525,17,54
11,525,17,72
11,525,17,78
11,526,23,2
11,526,23,15
11,526,23,17
11,526,23,18
11,526,23,22
11,526,23,26
11,526,23,27
11,526,23,28
11,526,23,36
11,526,23,42
11,526,23,45
11,526,23,51
11,526,23,74
11,526,23,78
11,527,4,2
11,527,4,15
11,527,4,17
11,527,4,18
11,527,4,22
11,527,4,26
11,527,4,27
11,527,4,28
11,527,4,36
11,527,4,42
11,527,4,45
11,527,4,46
11,527,4,51
11,527,4,54
11,527,4,74
11,527,4,78
11,528,55,2
11,528,55,15
11,528,55,17
11,528,55,18
11,528,55,22
11,528,55,26
11,528,55,27
11,528,55,28
11,528,55,42
11,528,55,45
11,528,55,46
11,528,55,51
11,528,55,54
11,528,55,72
11,528,55,74
11,529,4,2
11,529,4,15
11,529,4,17
11,529,4,18
11,529,4,22
11,529,4,26
11,529,4,27
11,529,4,28
11,529,4,36
11,529,4,45
11,529,4,46
11,529,4,51
11,529,4,54
11,529,4,72
11,529,4,74
11,529,4,78
11,530,11,2
11,530,11,15
11,530,11,18
11,530,11,22
11,530,11,26
11,530,11,27
11,530,11,28
11,530,11,42
11,530,11,45
11,530,11,46
11,530,11,51
11,530,11,54
11,530,11,72
11,530,11,74
11,530,11,78
11,531,17,2
11,531,17,15
11,531,17,17
11,531,17,18
11,531,17,22
11,531,17,26
11,531,17,27
11,531,17,28
11,531,17,36
11,531,17,42
11,531,17,45
11,531,17,46
11,531,17,51
11,531,17,54
11,531,17,72
11,531,17,74
11,531,17,78
11,532,3,2
11,532,3,15
11,532,3,17
11,532,3,18
11,532,3,22
11,532,3,26
11,532,3,27
11,532,3,28
11,532,3,36
11,532,3,42
11,532,3,45
11,532,3,46
11,532,3,51
11,532,3,54
11,532,3,72
11,532,3,74
11,532,3,78
11,533,72,2
11,533,72,15
11,533,72,17
11,533,72,18
11,533,72,22
11,533,72,26
11,533,72,27
11,533,72,28
11,533,72,36
11,533,72,42
11,533,72,45
11,533,72,46
11,533,72,51
11,533,72,54
11,533,72,72
11,533,72,74
11,533,72,78
11,534,13,2
11,534,13,15
11,534,13,17
11,534,13,26
11,534,13,27
11,534,13,28
11,534,13,36
11,534,13,42
11,534,13,45
11,534,13,46
11,534,13,51
11,534,13,54
11,534,13,74
11,534,13,78
11,535,23,2
11,535,23,15
11,535,23,17
11,535,23,18
11,535,23,22
11,535,23,26
11,535,23,27
11,535,23,28
11,535,23,36
11,535,23,42
11,535,23,45
11,535,23,46
11,535,23,51
11,535,23,54
11,535,23,72
11,535,23,74
11,535,23,78
11,536,16,2
11,536,16,15
11,536,16,18
11,536,16,22
11,536,16,26
11,536,16,27
11,536,16,28
11,536,16,36
11,536,16,42
11,536,16,45
11,536,16,46
11,536,16,51
11,536,16,54
11,536,16,72
11,536,16,74
11,536,16,78
11,537,7,2
11,537,7,15
11,537,7,17
11,537,7,22
11,537,7,26
11,537,7,27
11,537,7,28
11,537,7,36
11,537,7,42
11,537,7,45
11,537,7,46
11,537,7,51
11,537,7,54
11,537,7,72
11,538,6,2
11,538,6,15
11,538,6,17
11,538,6,18
11,538,6,22
11,538,6,26
11,538,6,27
11,538,6,28
11,538,6,36
11,538,6,42
11,538,6,45
11,538,6,46
11,538,6,51
11,538,6,54
11,538,6,72
11,538,6,74
11,538,6,78
11,539,10,2
11,539,10,15
11,539,10,17
11,539,10,18
11,539,10,22
11,539,10,26
11,539,10,27
11,539,10,28
11,539,10,36
11,539,10,42
11,539,10,45
11,539,10,46
11,539,10,51
11,539,10,54
11,539,10,72
11,539,10,74
11,539,10,78
11,540,110,2
11,540,110,15
11,540,110,17
11,540,110,18
11,540,110,22
11,540,110,26
11,540,110,27
11,540,110,28
11,540,110,36
11,540,110,42
11,540,110,45
11,540,110,46
11,540,110,51
11,540,110,54
11,540,110,74
11,540,110,78
11,541,70,2
11,541,70,15
11,541,70,17
11,541,70,18
11,541,70,26
11,541,70,36
11,541,70,42
11,541,70,45
11,541,70,46
11,541,70,51
11,541,70,72
11,541,70,74
11,541,70,78
11,542,3,2
11,542,3,15
11,542,3,17
11,542,3,18
11,542,3,22
11,542,3,26
11,542,3,27
11,542,3,28
11,542,3,42
11,542,3,45
11,542,3,46
11,542,3,51
11,542,3,54
11,542,3,72
11,542,3,74
11,542,3,78
11,543,137,2
11,543,137,15
11,543,137,17
11,543,137,26
11,543,137,27
11,543,137,28
11,543,137,36
11,543,137,42
11,543,137,45
11,543,137,46
11,543,137,51
11,543,137,54
11,543,137,72
11,543,137,74
11,543,137,78
11,544,15,2
11,544,15,15
11,544,15,17
11,544,15,18
11,544,15,22
11,544,15,26
11,544,15,27
11,544,15,28
11,544,15,36
11,544,15,42
11,544,15,45
11,544,15,46
11,544,15,51
11,544,15,54
11,544,15,72
11,544,15,74
11,544,15,78
11,545,24,2
11,545,24,15
11,545,24,17
11,545,24,22
11,545,24,26
11,545,24,27
11,545,24,28
11,545,24,36
11,545,24,42
11,545,24,45
11,545,24,46
11,545,24,51
11,545,24,54
11,545,24,72
11,545,24,74
11,545,24,78
11,546,14,2
11,546,14,15
11,546,14,17
11,546,14,18
11,546,14,22
11,546,14,26
11,546,14,27
11,546,14,28
11,546,14,36
11,546,14,45
11,546,14,46
11,546,14,51
11,546,14,54
11,546,14,72
11,546,14,74
11,546,14,78
11,547,66,15
11,547,66,17
11,547,66,18
11,547,66,22
11,547,66,27
11,547,66,36
11,547,66,42
11,547,66,45
11,547,66,46
11,547,66,54
11,547,66,74
11,547,66,78
11,548,12,2
11,548,12,15
11,548,12,17
11,548,12,18
11,548,12,22
11,548,12,26
11,548,12,27
11,548,12,28
11,548,12,36
11,548,12,42
11,548,12,45
11,548,12,46
11,548,12,51
11,548,12,54
11,548,12,74
11,548,12,78
11,549,88,2
11,549,88,15
11,549,88,17
11,549,88,18
11,549,88,22
11,549,88,26
11,549,88,27
11,549,88,36
11,549,88,42
11,549,88,45
11,549,88,46
11,549,88,51
11,549,88,54
11,549,88,72
11,549,88,74
11,549,88,78
11,550,49,2
11,550,49,15
11,550,49,17
11,550,49,18
11,550,49,22
11,550,49,26
11,550,49,27
11,550,49,28
11,550,49,36
11,550,49,42
11,550,49,45
11,550,49,46
11,550,49,51
11,550,49,54
11,550,49,72
11,550,49,74
11,550,49,78
11,551,6,2
11,551,6,15
11,551,6,17
11,551,6,18
11,551,6,22
11,551,6,26
11,551,6,27
11,551,6,28
11,551,6,42
11,551,6,46
11,551,6,51
11,551,6,54
11,551,6,72
11,551,6,74
11,551,6,78
11,552,9,2
11,552,9,15
11,552,9,17
11,552,9,18
11,552,9,22
11,552,9,28
11,552,9,36
11,552,9,42
11,552,9,45
11,552,9,46
11,552,9,51
11,552,9,54
11,552,9,72
11,552,9,74
11,552,9,78
11,553,35,2
11,553,35,15
11,553,35,17
11,553,35,18
11,553,35,26
11,553,35,27
11,553,35,28
11,553,35,36
11,553,35,42
11,553,35,45
11,553,35,46
11,553,35,51
11,553,35,54
11,553,35,72
11,553,35,78
11,554,17,2
11,554,17,15
11,554,17,17
11,554,17,18
11,554,17,22
11,554,17,26
11,554,17,27
11,554,17,28
11,554,17,42
11,554,17,45
11,554,17,46
11,554,17,51
11,554,17,54
