subject,index,n_since_last_click,channel
7,732,54,86
7,733,53,3
7,733,53,4
7,733,53,8
7,733,53,11
7,733,53,12
7,733,53,14
7,733,53,17
7,733,53,18
7,733,53,21
7,733,53,22
7,733,53,23
7,733,53,24
7,733,53,26
7,733,53,27
7,733,53,29
7,733,53,33
7,733,53,37
7,733,53,38
7,733,53,44
7,733,53,47
7,733,53,48
7,733,53,55
7,733,53,56
7,733,53,60
7,733,53,68
7,733,53,73
7,733,53,74
7,733,53,79
7,733,53,80
7,733,53,81
7,733,53,85
7,733,53,86
7,734,19,3
7,734,19,4
7,734,19,8
7,734,19,11
7,734,19,12
7,734,19,14
7,734,19,18
7,734,19,23
7,734,19,24
7,734,19,26
7,734,19,27
7,734,19,33
7,734,19,37
7,734,19,38
7,734,19,44
7,734,19,46
7,734,19,47
7,734,19,48
7,734,19,55
7,734,19,56
7,734,19,60
7,734,19,61
7,734,19,68
7,734,19,73
7,734,19,74
7,734,19,79
7,734,19,80
7,734,19,81
7,734,19,85
7,734,19,86
7,735,11,3
7,735,11,4
7,735,11,8
7,735,11,11
7,735,11,12
7,735,11,14
7,735,11,17
7,735,11,18
7,735,11,21
7,735,11,22
7,735,11,23
7,735,11,24
7,735,11,26
7,735,11,29
7,735,11,33
7,735,11,37
7,735,11,38
7,735,11,44
7,735,11,46
7,735,11,47
7,735,11,48
7,735,11,55
7,735,11,56
7,735,11,60
7,735,11,61
7,735,11,68
7,735,11,74
7,735,11,79
7,735,11,81
7,735,11,85
7,735,11,86
7,736,4,3
7,736,4,4
7,736,4,8
7,736,4,11
7,736,4,12
7,736,4,17
7,736,4,21
7,736,4,22
7,736,4,23
7,736,4,24
7,736,4,26
7,736,4,27
7,736,4,29
7,736,4,33
7,736,4,38
7,736,4,44
7,736,4,46
7,736,4,47
7,736,4,48
7,736,4,55
7,736,4,56
7,736,4,60
7,736,4,61
7,736,4,68
7,736,4,73
7,736,4,74
7,736,4,79
7,736,4,80
7,736,4,81
7,736,4,85
7,736,4,86
7,737,14,3
7,737,14,4
7,737,14,8
7,737,14,11
7,737,14,12
7,737,14,14
7,737,14,17
7,737,14,18
7,737,14,21
7,737,14,22
7,737,14,23
7,737,14,24
7,737,14,26
7,737,14,27
7,737,14,29
7,737,14,33
7,737,14,37
7,737,14,38
7,737,14,46
7,737,14,48
7,737,14,55
7,737,14,56
7,737,14,60
7,737,14,61
7,737,14,68
7,737,14,73
7,737,14,74
7,737,14,79
7,737,14,80
7,737,14,81
7,737,14,85
7,737,14,86
7,738,14,3
7,738,14,4
7,738,14,8
7,738,14,11
7,738,14,14
7,738,14,17
7,738,14,21
7,738,14,22
7,738,14,23
7,738,14,24
7,738,14,26
7,738,14,27
7,738,14,29
7,738,14,33
7,738,14,38
7,738,14,44
7,738,14,46
7,738,14,47
7,738,14,48
7,738,14,55
7,738,14,56
7,738,14,60
7,738,14,61
7,738,14,68
7,738,14,73
7,738,14,74
7,738,14,79
7,738,14,80
7,738,14,81
7,738,14,85
7,738,14,86
7,739,14,3
7,739,14,4
7,739,14,8
7,739,14,11
7,739,14,12
7,739,14,14
7,739,14,17
7,739,14,18
7,739,14,21
7,739,14,24
7,739,14,26
7,739,14,27
7,739,14,29
7,739,14,33
7,739,14,37
7,739,14,38
7,739,14,44
7,739,14,47
7,739,14,48
7,739,14,55
7,739,14,56
7,739,14,60
7,739,14,68
7,739,14,73
7,739,14,80
7,739,14,81
7,739,14,85
7,739,14,86
7,740,40,3
7,740,40,4
7,740,40,8
7,740,40,11
7,740,40,12
7,740,40,14
7,740,40,17
7,740,40,18
7,740,40,21
7,740,40,22
7,740,40,23
7,740,40,24
7,740,40,26
7,740,40,27
7,740,40,29
7,740,40,33
7,740,40,37
7,740,40,38
7,740,40,47
7,740,40,48
7,740,40,55
7,740,40,56
7,740,40,60
7,740,40,61
7,740,40,68
7,740,40,73
7,740,40,74
7,740,40,79
7,740,40,80
7,740,40,81
7,740,40,86
7,741,24,3
7,741,24,4
7,741,24,8
7,741,24,11
7,741,24,12
7,741,24,14
7,741,24,17
7,741,24,18
7,741,24,22
7,741,24,23
7,741,24,24
7,741,24,26
7,741,24,27
7,741,24,29
7,741,24,33
7,741,24,37
7,741,24,44
7,741,24,46
7,741,24,47
7,741,24,48
7,741,24,55
7,741,24,56
7,741,24,60
7,741,24,61
7,741,24,68
7,741,24,73
7,741,24,74
7,741,24,79
7,741,24,80
7,741,24,81
7,741,24,85
7,741,24,86
7,742,37,3
7,742,37,4
7,742,37,8
7,742,37,11
7,742,37,12
7,742,37,14
7,742,37,17
7,742,37,18
7,742,37,21
7,742,37,24
7,742,37,26
7,742,37,27
7,742,37,29
7,742,37,33
7,742,37,37
7,742,37,38
7,742,37,44
7,742,37,46
7,742,37,47
7,742,37,48
7,742,37,55
7,742,37,56
7,742,37,60
7,742,37,61
7,742,37,68
7,742,37,73
7,742,37,74
7,742,37,79
7,742,37,80
7,742,37,81
7,742,37,85
7,742,37,86
7,743,51,3
7,743,51,4
7,743,51,8
7,743,51,12
7,743,51,14
7,743,51,17
7,743,51,18
7,743,51,21
7,743,51,22
7,743,51,23
7,743,51,24
7,743,51,26
7,743,51,27
7,743,51,29
7,743,51,33
7,743,51,37
7,743,51,38
7,743,51,44
7,743,51,46
7,743,51,47
7,743,51,48
7,743,51,55
7,743,51,56
7,743,51,60
7,743,51,68
7,743,51,73
7,743,51,74
7,743,51,80
7,743,51,81
7,743,51,85
7,743,51,86
7,744,13,3
7,744,13,4
7,744,13,8
7,744,13,11
7,744,13,12
7,744,13,14
7,744,13,17
7,744,13,18
7,744,13,21
7,744,13,22
7,744,13,23
7,744,13,24
7,744,13,26
7,744,13,27
7,744,13,29
7,744,13,33
7,744,13,37
7,744,13,38
7,744,13,44
7,744,13,47
7,744,13,48
7,744,13,55
7,744,13,56
7,744,13,60
7,744,13,68
7,744,13,73
7,744,13,74
7,744,13,79
7,744,13,80
7,744,13,81
7,744,13,85
7,744,13,86
7,745,13,3
7,745,13,4
7,745,13,8
7,745,13,11
7,745,13,12
7,745,13,14
7,745,13,17
7,745,13,18
7,745,13,21
7,745,13,22
7,745,13,23
7,745,13,24
7,745,13,26
7,745,13,27
7,745,13,29
7,745,13,33
7,745,13,37
7,745,13,38
7,745,13,44
7,745,13,46
7,745,13,47
7,745,13,48
7,745,13,55
7,745,13,56
7,745,13,60
7,745,13,68
7,745,13,73
7,745,13,74
7,745,13,79
7,745,13,80
7,745,13,81
7,745,13,85
7,745,13,86
7,746,26,3
7,746,26,8
7,746,26,11
7,746,26,12
7,746,26,14
7,746,26,17
7,746,26,18
7,746,26,21
7,746,26,22
7,746,26,23
7,746,26,24
7,746,26,26
7,746,26,27
7,746,26,29
7,746,26,33
7,746,26,37
7,746,26,38
7,746,26,44
7,746,26,46
7,746,26,48
7,746,26,55
7,746,26,60
7,746,26,61
7,746,26,68
7,746,26,73
7,746,26,74
7,746,26,79
7,746,26,80
7,746,26,81
7,746,26,85
7,746,26,86
7,747,11,4
7,747,11,8
7,747,11,11
7,747,11,12
7,747,11,14
7,747,11,17
7,747,11,18
7,747,11,21
7,747,11,22
7,747,11,23
7,747,11,24
7,747,11,26
7,747,11,27
7,747,11,29
7,747,11,33
7,747,11,37
7,747,11,38
7,747,11,46
7,747,11,47
7,747,11,48
7,747,11,55
7,747,11,56
7,747,11,61
7,747,11,68
7,747,11,73
7,747,11,74
7,747,11,79
7,747,11,80
7,747,11,81
7,747,11,85
7,747,11,86
7,748,10,3
7,748,10,8
7,748,10,11
7,748,10,12
7,748,10,14
7,748,10,17
7,748,10,21
7,748,10,22
7,748,10,23
7,748,10,24
7,748,10,27
7,748,10,29
7,748,10,33
7,748,10,37
7,748,10,38
7,748,10,44
7,748,10,46
7,748,10,47
7,748,10,48
7,748,10,55
7,748,10,56
7,748,10,60
7,748,10,61
7,748,10,68
7,748,10,73
7,748,10,86
7,749,27,3
7,749,27,4
7,749,27,8
7,749,27,11
7,749,27,12
7,749,27,14
7,749,27,17
7,749,27,18
7,749,27,21
7,749,27,22
7,749,27,23
7,749,27,24
7,749,27,26
7,749,27,27
7,749,27,29
7,749,27,33
7,749,27,37
7,749,27,38
7,749,27,44
7,749,27,46
7,749,27,47
7,749,27,48
7,749,27,55
7,749,27,56
7,749,27,60
7,749,27,61
7,749,27,68
7,749,27,74
7,749,27,79
7,749,27,80
7,749,27,81
7,749,27,85
7,749,27,86
7,750,31,3
7,750,31,4
7,750,31,8
7,750,31,11
7,750,31,12
7,750,31,14
7,750,31,17
7,750,31,18
7,750,31,21
7,750,31,22
7,750,31,23
7,750,31,24
7,750,31,26
7,750,31,27
7,750,31,29
7,750,31,33
7,750,31,37
7,750,31,38
7,750,31,44
7,750,31,46
7,750,31,47
7,750,31,48
7,750,31,55
7,750,31,56
7,750,31,60
7,750,31,61
7,750,31,68
7,750,31,73
7,750,31,74
7,750,31,79
7,750,31,80
7,750,31,81
7,750,31,86
7,751,2,3
7,751,2,4
7,751,2,8
7,751,2,11
7,751,2,14
7,751,2,18
7,751,2,21
7,751,2,22
7,751,2,23
7,751,2,24
7,751,2,26
7,751,2,27
7,751,2,29
7,751,2,33
7,751,2,37
7,751,2,44
7,751,2,46
7,751,2,47
7,751,2,48
7,751,2,55
7,751,2,56
7,751,2,60
7,751,2,61
7,751,2,68
7,751,2,73
7,751,2,74
7,751,2,79
7,751,2,80
7,751,2,81
7,751,2,85
7,751,2,86
7,752,15,4
7,752,15,8
7,752,15,11
7,752,15,12
7,752,15,14
7,752,15,17
7,752,15,18
7,752,15,21
7,752,15,22
7,752,15,23
7,752,15,24
7,752,15,26
7,752,15,27
7,752,15,29
7,752,15,33
7,752,15,37
7,752,15,38
7,752,15,44
7,752,15,46
7,752,15,47
7,752,15,48
7,752,15,55
7,752,15,60
7,752,15,61
7,752,15,68
7,752,15,73
7,752,15,79
7,752,15,80
7,752,15,81
7,752,15,85
7,752,15,86
7,753,4,3
7,753,4,4
7,753,4,8
7,753,4,11
7,753,4,12
7,753,4,14
7,753,4,17
7,753,4,21
7,753,4,22
7,753,4,23
7,753,4,24
7,753,4,27
7,753,4,29
7,753,4,33
7,753,4,38
7,753,4,44
7,753,4,46
7,753,4,47
7,753,4,48
7,753,4,55
7,753,4,56
7,753,4,60
7,753,4,61
7,753,4,68
7,753,4,73
7,753,4,74
7,753,4,79
7,753,4,80
7,753,4,81
7,753,4,85
7,753,4,86
7,754,14,3
7,754,14,4
7,754,14,8
7,754,14,11
7,754,14,12
7,754,14,17
7,754,14,18
7,754,14,21
7,754,14,22
7,754,14,24
7,754,14,26
7,754,14,27
7,754,14,29
7,754,14,33
7,754,14,37
7,754,14,38
7,754,14,44
7,754,14,46
7,754,14,48
7,754,14,55
7,754,14,56
7,754,14,60
7,754,14,68
7,754,14,73
7,754,14,74
7,754,14,79
7,754,14,80
7,754,14,81
7,754,14,85
7,754,14,86
7,755,6,3
7,755,6,4
7,755,6,8
7,755,6,11
7,755,6,14
7,755,6,17
7,755,6,18
7,755,6,22
7,755,6,23
7,755,6,24
7,755,6,26
7,755,6,27
7,755,6,29
7,755,6,33
7,755,6,37
7,755,6,38
7,755,6,44
7,755,6,47
7,755,6,48
7,755,6,55
7,755,6,56
7,755,6,60
7,755,6,68
7,755,6,79
7,755,6,80
7,755,6,81
7,755,6,85
7,755,6,86
7,756,76,3
7,756,76,4
7,756,76,8
7,756,76,11
7,756,76,12
7,756,76,14
7,756,76,17
7,756,76,18
7,756,76,21
7,756,76,22
7,756,76,23
7,756,76,24
7,756,76,26
7,756,76,27
7,756,76,29
7,756,76,33
7,756,76,37
7,756,76,38
7,756,76,44
7,756,76,47
7,756,76,55
7,756,76,56
7,756,76,60
7,756,76,61
7,756,76,68
7,756,76,73
7,756,76,79
7,756,76,80
7,756,76,85
7,756,76,86
7,757,34,3
7,757,34,4
7,757,34,8
7,757,34,11
7,757,34,12
7,757,34,14
7,757,34,17
7,757,34,18
7,757,34,21
7,757,34,23
7,757,34,24
7,757,34,26
7,757,34,27
7,757,34,29
7,757,34,33
7,757,34,37
7,757,34,38
7,757,34,44
7,757,34,46
7,757,34,47
7,757,34,48
7,757,34,55
7,757,34,56
7,757,34,61
7,757,34,68
7,757,34,73
7,757,34,74
7,757,34,80
7,757,34,81
7,757,34,85
7,757,34,86
7,758,8,3
7,758,8,4
7,758,8,8
7,758,8,11
7,758,8,12
7,758,8,14
7,758,8,17
7,758,8,18
7,758,8,21
7,758,8,22
7,758,8,23
7,758,8,24
7,758,8,26
7,758,8,29
7,758,8,33
7,758,8,37
7,758,8,38
7,758,8,44
7,758,8,46
7,758,8,48
7,758,8,55
7,758,8,56
7,758,8,60
7,758,8,61
7,758,8,68
7,758,8,73
7,758,8,74
7,758,8,79
7,758,8,80
7,758,8,81
7,758,8,85
7,758,8,86
7,759,81,3
7,759,81,4
7,759,81,8
7,759,81,11
7,759,81,12
7,759,81,14
7,759,81,17
7,759,81,18
7,759,81,21
7,759,81,23
7,759,81,24
7,759,81,26
7,759,81,29
7,759,81,33
7,759,81,37
7,759,81,38
7,759,81,44
7,759,81,46
7,759,81,47
7,759,81,48
7,759,81,55
7,759,81,56
7,759,81,61
7,759,81,68
7,759,81,73
7,759,81,74
7,759,81,79
7,759,81,80
7,759,81,81
7,759,81,85
7,759,81,86
7,760,79,3
7,760,79,4
7,760,79,8
7,760,79,11
7,760,79,12
7,760,79,14
7,760,79,17
7,760,79,18
7,760,79,21
7,760,79,22
7,760,79,23
7,760,79,24
7,760,79,27
7,760,79,29
7,760,79,33
7,760,79,37
7,760,79,38
7,760,79,44
7,760,79,47
7,760,79,48
7,760,79,55
7,760,79,56
7,760,79,60
7,760,79,61
7,760,79,68
7,760,79,73
7,760,79,74
7,760,79,79
7,760,79,80
7,760,79,81
7,760,79,85
7,760,79,86
7,761,6,3
7,761,6,4
7,761,6,8
7,761,6,11
7,761,6,12
7,761,6,14
7,761,6,17
7,761,6,18
7,761,6,21
7,761,6,23
7,761,6,24
7,761,6,26
7,761,6,27
7,761,6,29
7,761,6,33
7,761,6,37
7,761,6,38
7,761,6,44
7,761,6,46
7,761,6,48
7,761,6,55
7,761,6,56
7,761,6,60
7,761,6,61
7,761,6,68
7,761,6,73
7,761,6,74
7,761,6,79
7,761,6,80
7,761,6,85
7,761,6,86
7,762,4,3
7,762,4,4
7,762,4,8
7,762,4,11
7,762,4,12
7,762,4,14
7,762,4,17
7,762,4,18
7,762,4,21
7,762,4,22
7,762,4,23
7,762,4,24
7,762,4,26
7,762,4,29
7,762,4,33
7,762,4,37
7,762,4,38
7,762,4,44
7,762,4,46
7,762,4,47
7,762,4,48
7,762,4,55
7,762,4,56
7,762,4,60
7,762,4,68
7,762,4,73
7,762,4,74
7,762,4,79
7,762,4,80
7,762,4,81
7,762,4,86
7,763,84,3
7,763,84,4
7,763,84,11
7,763,84,14
7,763,84,17
7,763,84,18
7,763,84,21
7,763,84,22
7,763,84,23
7,763,84,24
7,763,84,26
7,763,84,27
7,763,84,29
7,763,84,33
7,763,84,37
7,763,84,38
7,763,84,44
7,763,84,46
7,763,84,47
7,763,84,48
7,763,84,60
7,763,84,61
7,763,84,68
7,763,84,73
7,763,84,74
7,763,84,79
7,763,84,80
7,763,84,86
7,764,37,4
7,764,37,8
7,764,37,11
7,764,37,12
7,764,37,14
7,764,37,17
7,764,37,18
7,764,37,21
7,764,37,22
7,764,37,23
7,764,37,24
7,764,37,26
7,764,37,27
7,764,37,29
7,764,37,33
7,764,37,37
7,764,37,38
7,764,37,44
7,764,37,46
7,764,37,47
7,764,37,48
7,764,37,55
7,764,37,60
7,764,37,61
7,764,37,68
7,764,37,73
7,764,37,74
7,764,37,79
7,764,37,80
7,764,37,81
7,764,37,85
7,764,37,86
7,765,20,3
7,765,20,4
7,765,20,8
7,765,20,11
7,765,20,12
7,765,20,14
7,765,20,17
7,765,20,18
7,765,20,21
7,765,20,22
7,765,20,23
7,765,20,24
7,765,20,26
7,765,20,27
7,765,20,29
7,765,20,33
7,765,20,37
7,765,20,38
7,765,20,44
7,765,20,46
7,765,20,47
7,765,20,48
7,765,20,55
7,765,20,56
7,765,20,60
7,765,20,61
7,765,20,68
7,765,20,73
7,765,20,74
7,765,20,79
7,765,20,80
7,765,20,81
7,765,20,85
7,765,20,86
7,766,13,3
7,766,13,4
7,766,13,8
7,766,13,11
7,766,13,14
7,766,13,17
7,766,13,18
7,766,13,21
7,766,13,22
7,766,13,23
7,766,13,26
7,766,13,27
7,766,13,29
7,766,13,33
7,766,13,37
7,766,13,38
7,766,13,44
7,766,13,46
7,766,13,48
7,766,13,55
7,766,13,56
7,766,13,60
7,766,13,61
7,766,13,68
7,766,13,73
7,766,13,74
7,766,13,79
7,766,13,80
7,766,13,81
7,766,13,85
7,766,13,86
7,767,0,3
7,767,0,4
7,767,0,8
7,767,0,11
7,767,0,12
7,767,0,14
7,767,0,18
7,767,0,21
7,767,0,23
7,767,0,24
7,767,0,26
7,767,0,27
7,767,0,29
7,767,0,33
7,767,0,37
7,767,0,38
7,767,0,44
7,767,0,46
7,767,0,47
7,767,0,48
7,767,0,55
7,767,0,56
7,767,0,60
7,767,0,61
7,767,0,68
7,767,0,73
7,767,0,79
7,767,0,80
7,767,0,85
7,767,0,86
7,768,0,3
7,768,0,4
7,768,0,8
7,768,0,11
7,768,0,12
7,768,0,14
7,768,0,17
7,768,0,18
7,768,0,21
7,768,0,22
7,768,0,24
7,768,0,26
7,768,0,27
7,768,0,29
7,768,0,33
7,768,0,37
7,768,0,38
7,768,0,46
7,768,0,47
7,768,0,55
7,768,0,56
7,768,0,60
7,768,0,61
7,768,0,68
7,768,0,73
7,768,0,79
7,768,0,80
7,768,0,81
7,768,0,85
7,769,0,3
7,769,0,4
7,769,0,8
7,769,0,11
7,769,0,12
7,769,0,14
7,769,0,17
7,769,0,18
7,769,0,21
7,769,0,22
7,769,0,23
7,769,0,24
7,769,0,26
7,769,0,27
7,769,0,29
7,769,0,33
7,769,0,37
7,769,0,38
7,769,0,44
7,769,0,46
7,769,0,47
7,769,0,48
7,769,0,56
7,769,0,61
7,769,0,68
7,769,0,74
7,769,0,79
7,769,0,80
7,769,0,81
7,769,0,85
7,769,0,86
7,770,0,3
7,770,0,4
7,770,0,11
7,770,0,12
7,770,0,14
7,770,0,17
7,770,0,18
7,770,0,22
7,770,0,23
7,770,0,24
7,770,0,26
7,770,0,27
7,770,0,29
7,770,0,33
7,770,0,37
7,770,0,38
7,770,0,44
7,770,0,46
7,770,0,55
7,770,0,56
7,770,0,60
7,770,0,61
7,770,0,68
7,770,0,73
7,770,0,74
7,770,0,79
7,770,0,80
7,770,0,81
7,770,0,85
7,770,0,86
7,771,0,3
7,771,0,4
7,771,0,8
7,771,0,11
7,771,0,12
7,771,0,14
7,771,0,17
7,771,0,18
7,771,0,21
7,771,0,22
7,771,0,23
7,771,0,24
7,771,0,26
7,771,0,27
7,771,0,29
7,771,0,44
7,771,0,47
7,771,0,48
7,771,0,55
7,771,0,56
7,771,0,60
7,771,0,68
7,771,0,73
7,771,0,74
7,771,0,79
7,771,0,80
7,771,0,81
7,771,0,86
7,772,0,4
7,772,0,11
7,772,0,12
7,772,0,14
7,772,0,17
7,772,0,18
7,772,0,21
7,772,0,22
7,772,0,23
7,772,0,24
7,772,0,26
7,772,0,27
7,772,0,29
7,772,0,33
7,772,0,37
7,772,0,38
7,772,0,44
7,772,0,47
7,772,0,48
7,772,0,55
7,772,0,56
7,772,0,60
7,772,0,61
7,772,0,74
7,772,0,79
7,772,0,80
7,772,0,86
7,773,0,3
7,773,0,4
7,773,0,11
7,773,0,12
7,773,0,14
7,773,0,17
7,773,0,18
7,773,0,21
7,773,0,22
7,773,0,23
7,773,0,24
7,773,0,26
7,773,0,27
7,773,0,33
7,773,0,37
7,773,0,38
7,773,0,44
7,773,0,46
7,773,0,47
7,773,0,48
7,773,0,56
7,773,0,60
7,773,0,61
7,773,0,68
7,773,0,73
7,773,0,74
7,773,0,79
7,773,0,80
7,773,0,81
7,773,0,85
7,773,0,86
7,774,9,3
7,774,9,4
7,774,9,8
7,774,9,12
7,774,9,14
7,774,9,17
7,774,9,18
7,774,9,21
7,774,9,22
7,774,9,23
7,774,9,24
7,774,9,26
7,774,9,27
7,774,9,29
7,774,9,33
7,774,9,37
7,774,9,38
7,774,9,44
7,774,9,46
7,774,9,47
7,774,9,48
7,774,9,55
7,774,9,56
7,774,9,60
7,774,9,61
7,774,9,68
7,774,9,73
7,774,9,74
7,774,9,79
7,774,9,80
7,774,9,81
7,774,9,85
7,774,9,86
7,775,0,3
7,775,0,4
7,775,0,8
7,775,0,11
7,775,0,12
7,775,0,14
7,775,0,17
7,775,0,18
7,775,0,21
7,775,0,22
7,775,0,23
7,775,0,24
7,775,0,26
7,775,0,27
7,775,0,29
7,775,0,33
7,775,0,37
7,775,0,38
7,775,0,44
7,775,0,46
7,775,0,47
7,775,0,48
7,775,0,55
7,775,0,56
7,775,0,60
7,775,0,61
7,775,0,68
7,775,0,73
7,775,0,74
7,775,0,79
7,775,0,80
7,775,0,81
7,775,0,85
7,776,0,3
7,776,0,4
7,776,0,8
7,776,0,11
7,776,0,12
7,776,0,14
7,776,0,18
7,776,0,21
7,776,0,22
7,776,0,23
7,776,0,24
7,776,0,26
7,776,0,27
7,776,0,29
7,776,0,33
7,776,0,37
7,776,0,38
7,776,0,44
7,776,0,55
7,776,0,60
7,776,0,61
7,776,0,68
7,776,0,74
7,776,0,79
7,776,0,80
7,776,0,81
7,776,0,85
7,776,0,86
7,777,0,4
7,777,0,8
7,777,0,11
7,777,0,12
7,777,0,14
7,777,0,17
7,777,0,18
7,777,0,21
7,777,0,22
7,777,0,26
7,777,0,27
7,777,0,29
7,777,0,33
7,777,0,37
7,777,0,38
7,777,0,44
7,777,0,46
7,777,0,47
7,777,0,48
7,777,0,55
7,777,0,60
7,777,0,61
7,777,0,68
7,777,0,73
7,777,0,74
7,777,0,79
7,777,0,80
7,777,0,81
7,777,0,85
7,777,0,86
7,778,0,3
7,778,0,4
7,778,0,8
7,778,0,11
7,778,0,12
7,778,0,14
7,778,0,18
7,778,0,21
7,778,0,22
7,778,0,23
7,778,0,24
7,778,0,26
7,778,0,27
7,778,0,29
7,778,0,33
7,778,0,37
7,778,0,38
7,778,0,44
7,778,0,46
7,778,0,47
7,778,0,48
7,778,0,55
7,778,0,56
7,778,0,60
7,778,0,61
7,778,0,68
7,778,0,73
7,778,0,74
7,778,0,79
7,778,0,80
7,778,0,81
7,778,0,85
7,778,0,86
7,779,0,3
7,779,0,4
7,779,0,8
7,779,0,14
7,779,0,17
7,779,0,18
7,779,0,21
7,779,0,22
7,779,0,23
7,779,0,24
7,779,0,26
7,779,0,27
7,779,0,29
7,779,0,33
7,779,0,37
7,779,0,38
7,779,0,44
7,779,0,46
7,779,0,47
7,779,0,48
7,779,0,55
7,779,0,56
7,779,0,68
7,779,0,73
7,779,0,74
7,779,0,79
7,779,0,80
7,779,0,81
7,779,0,85
7,779,0,86
7,780,0,3
7,780,0,4
7,780,0,8
7,780,0,11
7,780,0,12
7,780,0,14
7,780,0,17
7,780,0,18
7,780,0,21
7,780,0,22
7,780,0,23
7,780,0,24
7,780,0,26
7,780,0,27
7,780,0,29
7,780,0,33
7,780,0,37
7,780,0,38
7,780,0,44
7,780,0,48
7,780,0,55
7,780,0,56
7,780,0,60
7,780,0,61
7,780,0,68
7,780,0,73
7,780,0,74
7,780,0,79
7,780,0,80
7,780,0,81
7,780,0,85
7,780,0,86
7,781,0,4
7,781,0,8
7,781,0,11
7,781,0,12
7,781,0,14
7,781,0,17
7,781,0,18
7,781,0,21
7,781,0,22
7,781,0,23
7,781,0,24
7,781,0,26
7,781,0,27
7,781,0,33
7,781,0,37
7,781,0,38
7,781,0,44
7,781,0,46
7,781,0,48
7,781,0,55
7,781,0,56
7,781,0,60
7,781,0,61
7,781,0,68
7,781,0,73
7,781,0,74
7,781,0,79
7,781,0,80
7,781,0,81
7,781,0,85
7,781,0,86
7,782,16,3
7,782,16,4
7,782,16,8
7,782,16,11
7,782,16,12
7,782,16,14
7,782,16,17
7,782,16,18
7,782,16,21
7,782,16,22
7,782,16,23
7,782,16,24
7,782,16,26
7,782,16,27
7,782,16,29
7,782,16,33
7,782,16,37
7,782,16,38
7,782,16,46
7,782,16,47
7,782,16,48
7,782,16,55
7,782,16,56
7,782,16,60
7,782,16,61
7,782,16,68
7,782,16,73
7,782,16,74
7,782,16,79
7,782,16,80
7,782,16,81
7,782,16,85
7,782,16,86
7,783,26,3
7,783,26,4
7,783,26,8
7,783,26,11
7,783,26,12
7,783,26,14
7,783,26,17
7,783,26,18
7,783,26,21
7,783,26,22
7,783,26,23
7,783,26,24
7,783,26,27
7,783,26,29
7,783,26,33
7,783,26,37
7,783,26,46
7,783,26,47
7,783,26,48
7,783,26,55
7,783,26,56
7,783,26,60
7,783,26,61
7,783,26,68
7,783,26,73
7,783,26,74
7,783,26,79
7,783,26,81
7,783,26,85
7,783,26,86
7,784,0,3
7,784,0,8
7,784,0,12
7,784,0,14
7,784,0,17
7,784,0,18
7,784,0,22
7,784,0,23
7,784,0,24
7,784,0,26
7,784,0,27
7,784,0,29
7,784,0,33
7,784,0,37
7,784,0,38
7,784,0,44
7,784,0,46
7,784,0,47
7,784,0,48
7,784,0,55
7,784,0,56
7,784,0,60
7,784,0,61
7,784,0,68
7,784,0,73
7,784,0,79
7,784,0,80
7,784,0,85
7,784,0,86
7,785,0,3
7,785,0,4
7,785,0,8
7,785,0,11
7,785,0,12
7,785,0,14
7,785,0,17
7,785,0,18
7,785,0,21
7,785,0,22
7,785,0,23
7,785,0,24
7,785,0,26
7,785,0,27
7,785,0,29
7,785,0,33
7,785,0,37
7,785,0,38
7,785,0,44
7,785,0,46
7,785,0,47
7,785,0,48
7,785,0,55
7,785,0,56
7,785,0,60
7,785,0,61
7,785,0,68
7,785,0,73
7,785,0,74
7,785,0,79
7,785,0,80
7,785,0,81
7,785,0,86
7,786,0,3
7,786,0,4
7,786,0,8
7,786,0,11
7,786,0,12
7,786,0,14
7,786,0,17
7,786,0,18
7,786,0,21
7,786,0,22
7,786,0,23
7,786,0,24
7,786,0,26
7,786,0,27
7,786,0,29
7,786,0,33
7,786,0,37
7,786,0,38
7,786,0,44
7,786,0,46
7,786,0,47
7,786,0,48
7,786,0,55
7,786,0,56
7,786,0,60
7,786,0,61
7,786,0,68
7,786,0,73
7,786,0,74
7,786,0,79
7,786,0,81
7,786,0,85
7,786,0,86
7,787,0,3
7,787,0,4
7,787,0,8
7,787,0,11
7,787,0,12
7,787,0,14
7,787,0,17
7,787,0,18
7,787,0,21
7,787,0,22
7,787,0,23
7,787,0,24
7,787,0,26
7,787,0,27
7,787,0,29
7,787,0,33
7,787,0,37
7,787,0,38
7,787,0,44
7,787,0,46
7,787,0,47
7,787,0,48
7,787,0,55
7,787,0,56
7,787,0,60
7,787,0,61
7,787,0,68
7,787,0,73
7,787,0,74
7,787,0,79
7,787,0,80
7,787,0,81
7,787,0,85
7,787,0,86
7,788,40,3
7,788,40,4
7,788,40,8
7,788,40,11
7,788,40,12
7,788,40,14
7,788,40,17
7,788,40,21
7,788,40,22
7,788,40,23
7,788,40,24
7,788,40,26
7,788,40,29
7,788,40,37
7,788,40,38
7,788,40,46
7,788,40,47
7,788,40,48
7,788,40,55
7,788,40,56
7,788,40,60
7,788,40,61
7,788,40,68
7,788,40,73
7,788,40,74
7,788,40,79
7,788,40,80
7,788,40,81
7,788,40,85
7,788,40,86
7,789,41,3
7,789,41,4
7,789,41,8
7,789,41,11
7,789,41,12
7,789,41,14
7,789,41,17
7,789,41,21
7,789,41,23
7,789,41,24
7,789,41,27
7,789,41,29
7,789,41,33
7,789,41,37
7,789,41,38
