subject,index,n_since_last_click,channel
20,611,37,159
20,612,37,4
20,612,37,5
20,612,37,8
20,612,37,9
20,612,37,10
20,612,37,11
20,612,37,16
20,612,37,17
20,612,37,31
20,612,37,32
20,612,37,33
20,612,37,50
20,612,37,56
20,612,37,59
20,612,37,61
20,612,37,66
20,612,37,68
20,612,37,69
20,612,37,73
20,612,37,83
20,612,37,84
20,612,37,85
20,612,37,90
20,612,37,91
20,612,37,92
20,612,37,95
20,612,37,96
20,612,37,97
20,612,37,109
20,612,37,110
20,612,37,112
20,612,37,117
20,612,37,118
20,612,37,119
20,612,37,121
20,612,37,125
20,612,37,126
20,612,37,129
20,612,37,131
20,612,37,136
20,612,37,137
20,612,37,155
20,612,37,159
20,613,1,4
20,613,1,5
20,613,1,8
20,613,1,9
20,613,1,10
20,613,1,11
20,613,1,16
20,613,1,17
20,613,1,31
20,613,1,32
20,613,1,33
20,613,1,50
20,613,1,56
20,613,1,59
20,613,1,60
20,613,1,61
20,613,1,68
20,613,1,69
20,613,1,73
20,613,1,83
20,613,1,84
20,613,1,85
20,613,1,90
20,613,1,91
20,613,1,92
20,613,1,95
20,613,1,96
20,613,1,97
20,613,1,109
20,613,1,110
20,613,1,112
20,613,1,117
20,613,1,118
20,613,1,119
20,613,1,121
20,613,1,125
20,613,1,126
20,613,1,129
20,613,1,130
20,613,1,131
20,613,1,136
20,613,1,137
20,613,1,138
20,613,1,151
20,613,1,155
20,613,1,159
20,614,15,4
20,614,15,5
20,614,15,8
20,614,15,9
20,614,15,10
20,614,15,11
20,614,15,16
20,614,15,17
20,614,15,32
20,614,15,33
20,614,15,50
20,614,15,56
20,614,15,59
20,614,15,61
20,614,15,66
20,614,15,68
20,614,15,69
20,614,15,73
20,614,15,84
20,614,15,90
20,614,15,91
20,614,15,92
20,614,15,96
20,614,15,97
20,614,15,109
20,614,15,110
20,614,15,112
20,614,15,119
20,614,15,121
20,614,15,125
20,614,15,126
20,614,15,130
20,614,15,131
20,614,15,136
20,614,15,138
20,614,15,155
20,614,15,159
20,615,108,5
20,615,108,8
20,615,108,9
20,615,108,10
20,615,108,11
20,615,108,16
20,615,108,17
20,615,108,31
20,615,108,32
20,615,108,33
20,615,108,50
20,615,108,56
20,615,108,59
20,615,108,60
20,615,108,61
20,615,108,66
20,615,108,68
20,615,108,69
20,615,108,73
20,615,108,83
20,615,108,84
20,615,108,85
20,615,108,90
20,615,108,91
20,615,108,92
20,615,108,95
20,615,108,96
20,615,108,97
20,615,108,109
20,615,108,110
20,615,108,112
20,615,108,117
20,615,108,118
20,615,108,119
20,615,108,121
20,615,108,125
20,615,108,126
20,615,108,129
20,615,108,130
20,615,108,131
20,615,108,136
20,615,108,137
20,615,108,138
20,615,108,151
20,615,108,155
20,616,5,4
20,616,5,5
20,616,5,8
20,616,5,9
20,616,5,10
20,616,5,11
20,616,5,16
20,616,5,17
20,616,5,31
20,616,5,33
20,616,5,50
20,616,5,56
20,616,5,59
20,616,5,60
20,616,5,61
20,616,5,66
20,616,5,68
20,616,5,69
20,616,5,73
20,616,5,83
20,616,5,84
20,616,5,90
20,616,5,91
20,616,5,92
20,616,5,95
20,616,5,96
20,616,5,97
20,616,5,109
20,616,5,110
20,616,5,112
20,616,5,117
20,616,5,118
20,616,5,119
20,616,5,121
20,616,5,125
20,616,5,126
20,616,5,129
20,616,5,130
20,616,5,131
20,616,5,136
20,616,5,137
20,616,5,138
20,616,5,151
20,616,5,155
20,616,5,159
20,617,15,4
20,617,15,5
20,617,15,8
20,617,15,9
20,617,15,10
20,617,15,11
20,617,15,16
20,617,15,17
20,617,15,31
20,617,15,32
20,617,15,33
20,617,15,50
20,617,15,56
20,617,15,59
20,617,15,60
20,617,15,61
20,617,15,66
20,617,15,68
20,617,15,69
20,617,15,73
20,617,15,83
20,617,15,84
20,617,15,85
20,617,15,90
20,617,15,95
20,617,15,96
20,617,15,97
20,617,15,109
20,617,15,110
20,617,15,112
20,617,15,117
20,617,15,118
20,617,15,119
20,617,15,121
20,617,15,125
20,617,15,126
20,617,15,129
20,617,15,130
20,617,15,131
20,617,15,136
20,617,15,137
20,617,15,138
20,617,15,151
20,617,15,155
20,617,15,159
20,618,113,4
20,618,113,5
20,618,113,8
20,618,113,9
20,618,113,10
20,618,113,11
20,618,113,16
20,618,113,17
20,618,113,31
20,618,113,32
20,618,113,33
20,618,113,50
20,618,113,59
20,618,113,60
20,618,113,61
20,618,113,66
20,618,113,68
20,618,113,69
20,618,113,73
20,618,113,83
20,618,113,84
20,618,113,85
20,618,113,90
20,618,113,91
20,618,113,92
20,618,113,95
20,618,113,96
20,618,113,97
20,618,113,109
20,618,113,110
20,618,113,112
20,618,113,117
20,618,113,119
20,618,113,121
20,618,113,125
20,618,113,126
20,618,113,129
20,618,113,130
20,618,113,131
20,618,113,136
20,618,113,137
20,618,113,138
20,618,113,151
20,618,113,155
20,618,113,159
20,619,68,4
20,619,68,5
20,619,68,8
20,619,68,9
20,619,68,10
20,619,68,11
20,619,68,16
20,619,68,17
20,619,68,31
20,619,68,32
20,619,68,33
20,619,68,50
20,619,68,56
20,619,68,59
20,619,68,60
20,619,68,61
20,619,68,66
20,619,68,68
20,619,68,69
20,619,68,83
20,619,68,84
20,619,68,85
20,619,68,90
20,619,68,91
20,619,68,92
20,619,68,95
20,619,68,96
20,619,68,109
20,619,68,110
20,619,68,112
20,619,68,117
20,619,68,118
20,619,68,119
20,619,68,121
20,619,68,125
20,619,68,126
20,619,68,129
20,619,68,130
20,619,68,131
20,619,68,136
20,619,68,137
20,619,68,138
20,619,68,151
20,619,68,155
20,619,68,159
20,620,16,4
20,620,16,5
20,620,16,8
20,620,16,9
20,620,16,10
20,620,16,11
20,620,16,16
20,620,16,17
20,620,16,31
20,620,16,32
20,620,16,33
20,620,16,50
20,620,16,56
20,620,16,59
20,620,16,60
20,620,16,61
20,620,16,66
20,620,16,68
20,620,16,69
20,620,16,83
20,620,16,84
20,620,16,85
20,620,16,90
20,620,16,91
20,620,16,92
20,620,16,95
20,620,16,96
20,620,16,97
20,620,16,109
20,620,16,110
20,620,16,112
20,620,16,117
20,620,16,118
20,620,16,119
20,620,16,121
20,620,16,125
20,620,16,126
20,620,16,129
20,620,16,131
20,620,16,136
20,620,16,138
20,620,16,151
20,620,16,155
20,620,16,159
20,621,85,4
20,621,85,5
20,621,85,8
20,621,85,9
20,621,85,10
20,621,85,11
20,621,85,16
20,621,85,17
20,621,85,31
20,621,85,32
20,621,85,33
20,621,85,56
20,621,85,59
20,621,85,60
20,621,85,61
20,621,85,66
20,621,85,69
20,621,85,73
20,621,85,83
20,621,85,84
20,621,85,85
20,621,85,90
20,621,85,91
20,621,85,92
20,621,85,95
20,621,85,96
20,621,85,97
20,621,85,109
20,621,85,110
20,621,85,112
20,621,85,118
20,621,85,121
20,621,85,125
20,621,85,126
20,621,85,129
20,621,85,130
20,621,85,131
20,621,85,136
20,621,85,137
20,621,85,138
20,621,85,151
20,621,85,155
20,621,85,159
20,622,21,4
20,622,21,5
20,622,21,8
20,622,21,9
20,622,21,10
20,622,21,11
20,622,21,16
20,622,21,17
20,622,21,31
20,622,21,32
20,622,21,33
20,622,21,56
20,622,21,59
20,622,21,60
20,622,21,61
20,622,21,66
20,622,21,68
20,622,21,69
20,622,21,73
20,622,21,83
20,622,21,84
20,622,21,90
20,622,21,91
20,622,21,92
20,622,21,95
20,622,21,96
20,622,21,97
20,622,21,109
20,622,21,110
20,622,21,112
20,622,21,117
20,622,21,118
20,622,21,119
20,622,21,121
20,622,21,125
20,622,21,126
20,622,21,129
20,622,21,130
20,622,21,131
20,622,21,136
20,622,21,137
20,622,21,138
20,622,21,151
20,622,21,159
20,623,88,4
20,623,88,8
20,623,88,9
20,623,88,10
20,623,88,11
20,623,88,16
20,623,88,17
20,623,88,31
20,623,88,32
20,623,88,33
20,623,88,50
20,623,88,56
20,623,88,59
20,623,88,60
20,623,88,61
20,623,88,66
20,623,88,68
20,623,88,69
20,623,88,84
20,623,88,85
20,623,88,90
20,623,88,91
20,623,88,92
20,623,88,95
20,623,88,96
20,623,88,97
20,623,88,109
20,623,88,110
20,623,88,112
20,623,88,117
20,623,88,118
20,623,88,119
20,623,88,121
20,623,88,126
20,623,88,129
20,623,88,130
20,623,88,131
20,623,88,136
20,623,88,137
20,623,88,138
20,623,88,151
20,623,88,155
20,623,88,159
20,624,9,4
20,624,9,5
20,624,9,8
20,624,9,9
20,624,9,10
20,624,9,11
20,624,9,16
20,624,9,17
20,624,9,31
20,624,9,32
20,624,9,33
20,624,9,50
20,624,9,56
20,624,9,59
20,624,9,60
20,624,9,61
20,624,9,66
20,624,9,68
20,624,9,73
20,624,9,83
20,624,9,84
20,624,9,85
20,624,9,90
20,624,9,91
20,624,9,92
20,624,9,95
20,624,9,97
20,624,9,109
20,624,9,110
20,624,9,112
20,624,9,117
20,624,9,118
20,624,9,119
20,624,9,121
20,624,9,125
20,624,9,126
20,624,9,129
20,624,9,130
20,624,9,131
20,624,9,136
20,624,9,137
20,624,9,138
20,624,9,151
20,624,9,155
20,624,9,159
20,625,90,4
20,625,90,5
20,625,90,9
20,625,90,10
20,625,90,11
20,625,90,31
20,625,90,32
20,625,90,50
20,625,90,56
20,625,90,59
20,625,90,60
20,625,90,61
20,625,90,66
20,625,90,69
20,625,90,73
20,625,90,83
20,625,90,84
20,625,90,85
20,625,90,90
20,625,90,91
20,625,90,92
20,625,90,95
20,625,90,96
20,625,90,97
20,625,90,109
20,625,90,110
20,625,90,112
20,625,90,117
20,625,90,118
20,625,90,119
20,625,90,121
20,625,90,125
20,625,90,126
20,625,90,130
20,625,90,136
20,625,90,137
20,625,90,138
20,625,90,151
20,625,90,155
20,625,90,159
20,626,19,4
20,626,19,5
20,626,19,8
20,626,19,9
20,626,19,10
20,626,19,11
20,626,19,16
20,626,19,17
20,626,19,32
20,626,19,33
20,626,19,50
20,626,19,56
20,626,19,59
20,626,19,61
20,626,19,66
20,626,19,69
20,626,19,73
20,626,19,83
20,626,19,84
20,626,19,85
20,626,19,90
20,626,19,91
20,626,19,92
20,626,19,95
20,626,19,96
20,626,19,97
20,626,19,109
20,626,19,110
20,626,19,112
20,626,19,117
20,626,19,118
20,626,19,119
20,626,19,121
20,626,19,125
20,626,19,126
20,626,19,129
20,626,19,131
20,626,19,136
20,626,19,137
20,626,19,138
20,626,19,155
20,626,19,159
20,627,0,4
20,627,0,8
20,627,0,9
20,627,0,10
20,627,0,11
20,627,0,16
20,627,0,17
20,627,0,31
20,627,0,32
20,627,0,50
20,627,0,56
20,627,0,59
20,627,0,60
20,627,0,61
20,627,0,66
20,627,0,68
20,627,0,69
20,627,0,73
20,627,0,83
20,627,0,84
20,627,0,85
20,627,0,90
20,627,0,91
20,627,0,92
20,627,0,96
20,627,0,97
20,627,0,109
20,627,0,110
20,627,0,112
20,627,0,117
20,627,0,118
20,627,0,121
20,627,0,125
20,627,0,129
20,627,0,130
20,627,0,131
20,627,0,136
20,627,0,137
20,627,0,138
20,627,0,155
20,627,0,159
20,628,0,4
20,628,0,5
20,628,0,8
20,628,0,9
20,628,0,10
20,628,0,11
20,628,0,16
20,628,0,17
20,628,0,31
20,628,0,32
20,628,0,33
20,628,0,50
20,628,0,56
20,628,0,59
20,628,0,60
20,628,0,61
20,628,0,66
20,628,0,68
20,628,0,69
20,628,0,73
20,628,0,83
20,628,0,84
20,628,0,85
20,628,0,90
20,628,0,91
20,628,0,92
20,628,0,95
20,628,0,96
20,628,0,97
20,628,0,109
20,628,0,110
20,628,0,112
20,628,0,117
20,628,0,118
20,628,0,119
20,628,0,121
20,628,0,125
20,628,0,126
20,628,0,129
20,628,0,131
20,628,0,136
20,628,0,137
20,628,0,138
20,628,0,151
20,628,0,155
20,628,0,159
20,629,0,5
20,629,0,8
20,629,0,9
20,629,0,10
20,629,0,11
20,629,0,16
20,629,0,17
20,629,0,31
20,629,0,32
20,629,0,33
20,629,0,50
20,629,0,56
20,629,0,59
20,629,0,60
20,629,0,61
20,629,0,66
20,629,0,68
20,629,0,69
20,629,0,73
20,629,0,83
20,629,0,84
20,629,0,85
20,629,0,90
20,629,0,91
20,629,0,92
20,629,0,95
20,629,0,96
20,629,0,97
20,629,0,109
20,629,0,110
20,629,0,112
20,629,0,117
20,629,0,118
20,629,0,119
20,629,0,121
20,629,0,125
20,629,0,126
20,629,0,129
20,629,0,130
20,629,0,131
20,629,0,136
20,629,0,137
20,629,0,155
20,629,0,159
20,630,0,4
20,630,0,5
20,630,0,8
20,630,0,9
20,630,0,10
20,630,0,11
20,630,0,16
20,630,0,17
20,630,0,31
20,630,0,32
20,630,0,33
20,630,0,50
20,630,0,56
20,630,0,59
20,630,0,60
20,630,0,61
20,630,0,66
20,630,0,68
20,630,0,69
20,630,0,73
20,630,0,83
20,630,0,84
20,630,0,85
20,630,0,90
20,630,0,91
20,630,0,92
20,630,0,95
20,630,0,96
20,630,0,97
20,630,0,109
20,630,0,110
20,630,0,112
20,630,0,117
20,630,0,118
20,630,0,119
20,630,0,121
20,630,0,125
20,630,0,126
20,630,0,129
20,630,0,130
20,630,0,131
20,630,0,136
20,630,0,137
20,630,0,138
20,630,0,151
20,630,0,155
20,630,0,159
20,631,7,4
20,631,7,5
20,631,7,8
20,631,7,9
20,631,7,10
20,631,7,11
20,631,7,16
20,631,7,17
20,631,7,32
20,631,7,33
20,631,7,50
20,631,7,56
20,631,7,59
20,631,7,60
20,631,7,61
20,631,7,66
20,631,7,69
20,631,7,73
20,631,7,83
20,631,7,84
20,631,7,85
20,631,7,90
20,631,7,91
20,631,7,92
20,631,7,96
20,631,7,97
20,631,7,109
20,631,7,110
20,631,7,112
20,631,7,117
20,631,7,118
20,631,7,119
20,631,7,121
20,631,7,125
20,631,7,126
20,631,7,129
20,631,7,130
20,631,7,131
20,631,7,136
20,631,7,137
20,631,7,138
20,631,7,151
20,631,7,155
20,631,7,159
20,632,2,4
20,632,2,8
20,632,2,9
20,632,2,10
20,632,2,11
20,632,2,16
20,632,2,17
20,632,2,31
20,632,2,32
20,632,2,33
20,632,2,50
20,632,2,56
20,632,2,59
20,632,2,60
20,632,2,61
20,632,2,66
20,632,2,68
20,632,2,69
20,632,2,73
20,632,2,83
20,632,2,84
20,632,2,85
20,632,2,90
20,632,2,91
20,632,2,92
20,632,2,95
20,632,2,96
20,632,2,97
20,632,2,110
20,632,2,112
20,632,2,117
20,632,2,118
20,632,2,121
20,632,2,125
20,632,2,126
20,632,2,129
20,632,2,130
20,632,2,131
20,632,2,137
20,632,2,138
20,632,2,151
20,632,2,155
20,632,2,159
20,633,0,4
20,633,0,5
20,633,0,8
20,633,0,9
20,633,0,10
20,633,0,11
20,633,0,16
20,633,0,17
20,633,0,31
20,633,0,32
20,633,0,33
20,633,0,56
20,633,0,59
20,633,0,60
20,633,0,61
20,633,0,66
20,633,0,68
20,633,0,69
20,633,0,73
20,633,0,83
20,633,0,84
20,633,0,85
20,633,0,90
20,633,0,91
20,633,0,92
20,633,0,95
20,633,0,97
20,633,0,109
20,633,0,110
20,633,0,112
20,633,0,117
20,633,0,118
20,633,0,119
20,633,0,121
20,633,0,125
20,633,0,126
20,633,0,138
20,633,0,151
20,633,0,159
20,634,0,4
20,634,0,5
20,634,0,8
20,634,0,9
20,634,0,10
20,634,0,11
20,634,0,16
20,634,0,17
20,634,0,31
20,634,0,32
20,634,0,33
20,634,0,50
20,634,0,56
20,634,0,59
20,634,0,60
20,634,0,61
20,634,0,66
20,634,0,68
20,634,0,69
20,634,0,73
20,634,0,83
20,634,0,84
20,634,0,85
20,634,0,91
20,634,0,92
20,634,0,95
20,634,0,96
20,634,0,97
20,634,0,109
20,634,0,110
20,634,0,112
20,634,0,117
20,634,0,118
20,634,0,119
20,634,0,121
20,634,0,125
20,634,0,131
20,634,0,136
20,634,0,137
20,634,0,138
20,634,0,155
20,634,0,159
20,635,0,4
20,635,0,5
20,635,0,8
20,635,0,9
20,635,0,10
20,635,0,11
20,635,0,16
20,635,0,17
20,635,0,31
20,635,0,32
20,635,0,33
20,635,0,50
20,635,0,56
20,635,0,59
20,635,0,60
20,635,0,61
20,635,0,66
20,635,0,68
20,635,0,69
20,635,0,73
20,635,0,83
20,635,0,84
20,635,0,85
20,635,0,90
20,635,0,91
20,635,0,92
20,635,0,95
20,635,0,96
20,635,0,97
20,635,0,109
20,635,0,110
20,635,0,112
20,635,0,117
20,635,0,118
20,635,0,119
20,635,0,121
20,635,0,125
20,635,0,126
20,635,0,129
20,635,0,130
20,635,0,131
20,635,0,136
20,635,0,137
20,635,0,151
20,635,0,155
20,635,0,159
20,636,0,4
20,636,0,5
20,636,0,8
20,636,0,9
20,636,0,11
20,636,0,17
20,636,0,31
20,636,0,32
20,636,0,33
20,636,0,50
20,636,0,56
20,636,0,59
20,636,0,60
20,636,0,61
20,636,0,66
20,636,0,68
20,636,0,69
20,636,0,73
20,636,0,83
20,636,0,84
20,636,0,85
20,636,0,90
20,636,0,91
20,636,0,92
20,636,0,95
20,636,0,96
20,636,0,97
20,636,0,109
20,636,0,110
20,636,0,112
20,636,0,117
20,636,0,118
20,636,0,119
20,636,0,121
20,636,0,126
20,636,0,129
20,636,0,130
20,636,0,131
20,636,0,137
20,636,0,138
20,636,0,151
20,636,0,155
20,636,0,159
20,637,0,5
20,637,0,8
20,637,0,9
20,637,0,10
20,637,0,11
20,637,0,16
20,637,0,17
20,637,0,31
20,637,0,32
20,637,0,33
20,637,0,50
20,637,0,56
20,637,0,59
20,637,0,60
20,637,0,61
20,637,0,68
20,637,0,69
20,637,0,73
20,637,0,83
20,637,0,84
20,637,0,85
20,637,0,90
20,637,0,91
20,637,0,92
20,637,0,95
20,637,0,96
20,637,0,97
20,637,0,109
20,637,0,110
20,637,0,112
20,637,0,117
20,637,0,118
20,637,0,119
20,637,0,121
20,637,0,125
20,637,0,126
20,637,0,129
20,637,0,130
20,637,0,131
20,637,0,136
20,637,0,137
20,637,0,138
20,637,0,151
20,637,0,155
20,637,0,159
20,638,0,4
20,638,0,5
20,638,0,8
20,638,0,9
20,638,0,10
20,638,0,11
20,638,0,16
20,638,0,17
20,638,0,31
20,638,0,32
20,638,0,33
20,638,0,50
20,638,0,56
20,638,0,59
20,638,0,60
20,638,0,61
20,638,0,66
20,638,0,69
20,638,0,73
20,638,0,83
20,638,0,84
20,638,0,85
20,638,0,90
20,638,0,91
20,638,0,92
20,638,0,95
20,638,0,96
20,638,0,97
20,638,0,109
20,638,0,110
20,638,0,112
20,638,0,117
20,638,0,118
20,638,0,119
20,638,0,121
20,638,0,125
20,638,0,126
20,638,0,129
20,638,0,130
20,638,0,131
20,638,0,136
20,638,0,137
20,638,0,138
20,638,0,151
20,638,0,155
20,638,0,159
20,639,0,4
20,639,0,5
20,639,0,8
20,639,0,10
20,639,0,16
20,639,0,17
20,639,0,31
20,639,0,32
20,639,0,33
20,639,0,50
20,639,0,56
20,639,0,59
20,639,0,60
20,639,0,66
20,639,0,68
20,639,0,73
20,639,0,83
20,639,0,85
20,639,0,90
20,639,0,91
20,639,0,92
20,639,0,95
20,639,0,96
20,639,0,97
20,639,0,109
20,639,0,110
20,639,0,112
20,639,0,117
20,639,0,118
20,639,0,119
20,639,0,121
20,639,0,125
20,639,0,126
20,639,0,129
20,639,0,130
20,639,0,131
20,639,0,136
20,639,0,137
20,639,0,138
20,639,0,151
20,639,0,155
20,639,0,159
20,640,0,4
20,640,0,5
20,640,0,8
20,640,0,9
20,640,0,10
20,640,0,11
20,640,0,16
20,640,0,17
20,640,0,31
20,640,0,32
20,640,0,33
20,640,0,50
20,640,0,56
20,640,0,59
20,640,0,60
20,640,0,61
20,640,0,66
20,640,0,68
20,640,0,69
20,640,0,73
20,640,0,83
20,640,0,84
20,640,0,85
20,640,0,90
20,640,0,91
20,640,0,92
20,640,0,95
20,640,0,96
20,640,0,97
20,640,0,109
20,640,0,110
20,640,0,112
20,640,0,118
20,640,0,121
20,640,0,125
20,640,0,126
20,640,0,129
20,640,0,136
20,640,0,137
20,640,0,138
20,640,0,151
20,640,0,159
20,641,0,4
20,641,0,5
20,641,0,8
20,641,0,9
20,641,0,10
20,641,0,11
20,641,0,16
20,641,0,17
20,641,0,31
20,641,0,32
20,641,0,50
20,641,0,56
20,641,0,59
20,641,0,60
20,641,0,61
20,641,0,69
20,641,0,73
20,641,0,84
20,641,0,85
20,641,0,90
20,641,0,91
20,641,0,92
20,641,0,95
20,641,0,96
20,641,0,109
20,641,0,110
20,641,0,117
20,641,0,118
20,641,0,121
20,641,0,125
20,641,0,126
20,641,0,129
20,641,0,130
20,641,0,131
20,641,0,136
20,641,0,137
20,641,0,138
20,641,0,151
20,641,0,155
20,641,0,159
20,642,0,4
20,642,0,5
20,642,0,8
20,642,0,9
20,642,0,10
20,642,0,11
20,642,0,16
20,642,0,17
20,642,0,31
20,642,0,32
20,642,0,33
20,642,0,50
20,642,0,56
20,642,0,60
20,642,0,61
20,642,0,66
20,642,0,68
20,642,0,69
20,642,0,73
20,642,0,84
20,642,0,85
20,642,0,90
20,642,0,91
20,642,0,95
20,642,0,96
20,642,0,97
20,642,0,109
20,642,0,110
20,642,0,112
20,642,0,117
20,642,0,118
20,642,0,119
20,642,0,121
20,642,0,125
20,642,0,126
20,642,0,129
20,642,0,130
20,642,0,131
20,642,0,136
20,642,0,137
20,642,0,138
20,642,0,151
20,642,0,155
20,642,0,159
20,643,0,4
20,643,0,5
20,643,0,8
20,643,0,9
20,643,0,10
20,643,0,11
20,643,0,16
20,643,0,17
20,643,0,31
20,643,0,32
20,643,0,33
20,643,0,59
20,643,0,60
20,643,0,61
20,643,0,66
20,643,0,69
20,643,0,73
20,643,0,83
20,643,0,84
20,643,0,85
20,643,0,90
20,643,0,91
20,643,0,92
20,643,0,95
20,643,0,96
20,643,0,97
20,643,0,109
20,643,0,110
20,643,0,112
20,643,0,118
20,643,0,119
20,643,0,121
20,643,0,125
20,643,0,126
20,643,0,129
20,643,0,130
20,643,0,131
20,643,0,136
20,643,0,137
20,643,0,138
20,643,0,155
20,643,0,159
20,644,5,4
20,644,5,5
20,644,5,8
20,644,5,9
20,644,5,10
20,644,5,11
20,644,5,16
20,644,5,17
20,644,5,31
20,644,5,32
20,644,5,50
20,644,5,56
20,644,5,60
20,644,5,61
20,644,5,66
20,644,5,68
20,644,5,73
20,644,5,83
20,644,5,84
20,644,5,90
20,644,5,92
20,644,5,95
20,644,5,96
20,644,5,97
20,644,5,109
20,644,5,110
20,644,5,112
20,644,5,117
20,644,5,118
20,644,5,119
20,644,5,121
20,644,5,125
20,644,5,126
20,644,5,129
20,644,5,130
20,644,5,131
20,644,5,136
20,644,5,137
20,644,5,138
20,644,5,151
20,644,5,155
20,644,5,159
20,645,0,5
20,645,0,8
20,645,0,9
20,645,0,10
20,645,0,11
20,645,0,16
20,645,0,17
20,645,0,31
20,645,0,32
20,645,0,33
20,645,0,50
20,645,0,56
20,645,0,59
20,645,0,60
20,645,0,61
20,645,0,66
20,645,0,68
20,645,0,69
20,645,0,73
20,645,0,83
20,645,0,84
20,645,0,85
20,645,0,91
20,645,0,92
20,645,0,95
20,645,0,96
20,645,0,97
20,645,0,109
20,645,0,110
20,645,0,112
20,645,0,117
20,645,0,118
20,645,0,119
20,645,0,121
20,645,0,125
20,645,0,126
20,645,0,129
20,645,0,130
20,645,0,131
20,645,0,136
20,645,0,137
20,645,0,151
20,645,0,155
20,645,0,159
20,646,0,4
20,646,0,5
20,646,0,8
20,646,0,9
20,646,0,10
20,646,0,11
20,646,0,16
20,646,0,17
20,646,0,32
20,646,0,50
20,646,0,59
20,646,0,60
20,646,0,61
20,646,0,66
20,646,0,68
20,646,0,69
20,646,0,73
20,646,0,83
20,646,0,84
20,646,0,85
20,646,0,90
20,646,0,91
20,646,0,92
20,646,0,95
20,646,0,96
20,646,0,97
20,646,0,109
20,646,0,110
20,646,0,112
20,646,0,117
20,646,0,118
20,646,0,119
20,646,0,121
20,646,0,125
20,646,0,126
20,646,0,129
20,646,0,136
20,646,0,137
20,646,0,138
20,646,0,151
20,646,0,155
20,646,0,159
20,647,0,4
20,647,0,5
20,647,0,8
20,647,0,9
20,647,0,10
20,647,0,11
20,647,0,16
20,647,0,17
20,647,0,50
20,647,0,56
20,647,0,59
20,647,0,60
20,647,0,61
20,647,0,66
20,647,0,68
20,647,0,69
20,647,0,73
20,647,0,83
20,647,0,84
20,647,0,85
20,647,0,90
20,647,0,91
20,647,0,92
20,647,0,97
20,647,0,117
20,647,0,118
20,647,0,129
20,647,0,130
20,647,0,131
20,647,0,136
20,647,0,151
20,647,0,155
20,647,0,159
20,648,2,4
20,648,2,5
20,648,2,8
20,648,2,9
20,648,2,10
20,648,2,11
20,648,2,16
20,648,2,17
20,648,2,50
20,648,2,56
20,648,2,59
20,648,2,60
20,648,2,61
20,648,2,66
20,648,2,69
20,648,2,73
20,648,2,83
20,648,2,84
20,648,2,85
20,648,2,90
20,648,2,91
20,648,2,92
20,648,2,95
20,648,2,96
20,648,2,97
20,648,2,109
20,648,2,117
20,648,2,118
20,648,2,119
20,648,2,121
20,648,2,126
20,648,2,129
20,648,2,130
20,648,2,131
20,648,2,136
20,648,2,137
20,648,2,138
20,648,2,151
20,648,2,155
20,648,2,159
20,649,41,4
20,649,41,5
20,649,41,8
20,649,41,9
20,649,41,10
20,649,41,11
20,649,41,16
20,649,41,17
20,649,41,31
20,649,41,32
20,649,41,33
20,649,41,50
20,649,41,56
20,649,41,59
20,649,41,60
20,649,41,61
20,649,41,66
20,649,41,68
20,649,41,69
20,649,41,73
20,649,41,83
20,649,41,84
20,649,41,85
20,649,41,90
20,649,41,91
20,649,41,92
20,649,41,95
20,649,41,96
20,649,41,97
20,649,41,109
20,649,41,110
20,649,41,112
20,649,41,118
20,649,41,119
20,649,41,121
20,649,41,125
20,649,41,126
20,649,41,129
20,649,41,130
20,649,41,131
20,649,41,136
20,649,41,137
20,649,41,138
20,649,41,151
20,649,41,155
20,649,41,159
20,650,5,4
20,650,5,5
20,650,5,8
20,650,5,9
20,650,5,10
20,650,5,11
20,650,5,16
20,650,5,17
20,650,5,31
20,650,5,32
20,650,5,33
20,650,5,50
20,650,5,56
20,650,5,59
20,650,5,60
20,650,5,61
20,650,5,66
20,650,5,68
20,650,5,69
20,650,5,73
20,650,5,83
20,650,5,84
20,650,5,85
20,650,5,90
20,650,5,91
20,650,5,92
20,650,5,95
20,650,5,96
20,650,5,97
20,650,5,109
20,650,5,110
20,650,5,112
20,650,5,119
20,650,5,121
20,650,5,125
20,650,5,126
20,650,5,129
20,650,5,130
20,650,5,131
20,650,5,136
20,650,5,137
20,650,5,138
20,650,5,151
20,650,5,155
20,650,5,159
20,651,0,4
20,651,0,5
20,651,0,8
20,651,0,9
20,651,0,10
20,651,0,11
20,651,0,16
20,651,0,17
20,651,0,31
20,651,0,32
20,651,0,33
20,651,0,50
20,651,0,56
20,651,0,59
20,651,0,60
20,651,0,61
20,651,0,66
20,651,0,68
20,651,0,69
20,651,0,73
20,651,0,83
20,651,0,84
20,651,0,85
20,651,0,90
20,651,0,91
20,651,0,92
20,651,0,95
20,651,0,96
20,651,0,97
20,651,0,109
20,651,0,110
20,651,0,112
20,651,0,117
20,651,0,118
20,651,0,119
20,651,0,121
20,651,0,126
20,651,0,129
20,651,0,130
20,651,0,131
20,651,0,155
20,651,0,159
20,652,0,4
20,652,0,5
20,652,0,8
20,652,0,9
20,652,0,10
20,652,0,11
20,652,0,16
20,652,0,17
20,652,0,31
20,652,0,32
20,652,0,50
20,652,0,59
20,652,0,60
20,652,0,61
20,652,0,66
20,652,0,68
20,652,0,73
20,652,0,83
20,652,0,84
20,652,0,85
20,652,0,91
20,652,0,92
20,652,0,95
20,652,0,96
20,652,0,97
