subject,index,n_since_last_click,channel
5,69,23,12
5,69,23,14
5,69,23,15
5,69,23,16
5,69,23,17
5,69,23,20
5,69,23,21
5,69,23,22
5,69,23,23
5,69,23,24
5,69,23,26
5,69,23,27
5,69,23,29
5,69,23,36
5,69,23,38
5,69,23,44
5,69,23,46
5,69,23,51
5,69,23,53
5,69,23,56
5,69,23,57
5,69,23,58
5,69,23,61
5,69,23,68
5,69,23,69
5,70,0,3
5,70,0,4
5,70,0,5
5,70,0,12
5,70,0,14
5,70,0,15
5,70,0,16
5,70,0,17
5,70,0,20
5,70,0,21
5,70,0,22
5,70,0,23
5,70,0,24
5,70,0,26
5,70,0,27
5,70,0,29
5,70,0,36
5,70,0,38
5,70,0,44
5,70,0,46
5,70,0,51
5,70,0,53
5,70,0,56
5,70,0,57
5,70,0,58
5,70,0,61
5,70,0,68
5,70,0,69
5,71,1,3
5,71,1,4
5,71,1,5
5,71,1,12
5,71,1,14
5,71,1,15
5,71,1,16
5,71,1,17
5,71,1,20
5,71,1,21
5,71,1,22
5,71,1,23
5,71,1,24
5,71,1,26
5,71,1,27
5,71,1,29
5,71,1,36
5,71,1,38
5,71,1,44
5,71,1,46
5,71,1,51
5,71,1,53
5,71,1,56
5,71,1,57
5,71,1,58
5,71,1,61
5,71,1,68
5,71,1,69
5,72,1,3
5,72,1,4
5,72,1,5
5,72,1,12
5,72,1,14
5,72,1,15
5,72,1,16
5,72,1,17
5,72,1,20
5,72,1,21
5,72,1,22
5,72,1,23
5,72,1,24
5,72,1,26
5,72,1,27
5,72,1,29
5,72,1,36
5,72,1,38
5,72,1,44
5,72,1,46
5,72,1,51
5,72,1,53
5,72,1,56
5,72,1,57
5,72,1,58
5,72,1,61
5,72,1,68
5,72,1,69
5,73,10,3
5,73,10,4
5,73,10,5
5,73,10,12
5,73,10,14
5,73,10,15
5,73,10,16
5,73,10,17
5,73,10,20
5,73,10,21
5,73,10,22
5,73,10,23
5,73,10,24
5,73,10,26
5,73,10,27
5,73,10,29
5,73,10,36
5,73,10,38
5,73,10,44
5,73,10,46
5,73,10,51
5,73,10,53
5,73,10,56
5,73,10,57
5,73,10,58
5,73,10,61
5,73,10,68
5,73,10,69
5,74,9,3
5,74,9,4
5,74,9,5
5,74,9,12
5,74,9,14
5,74,9,15
5,74,9,16
5,74,9,17
5,74,9,20
5,74,9,21
5,74,9,22
5,74,9,23
5,74,9,24
5,74,9,26
5,74,9,27
5,74,9,29
5,74,9,36
5,74,9,38
5,74,9,44
5,74,9,46
5,74,9,51
5,74,9,56
5,74,9,57
5,74,9,58
5,74,9,61
5,74,9,68
5,74,9,69
5,75,0,3
5,75,0,4
5,75,0,5
5,75,0,12
5,75,0,14
5,75,0,15
5,75,0,16
5,75,0,17
5,75,0,20
5,75,0,21
5,75,0,22
5,75,0,23
5,75,0,24
5,75,0,27
5,75,0,29
5,75,0,36
5,75,0,38
5,75,0,44
5,75,0,46
5,75,0,51
5,75,0,53
5,75,0,56
5,75,0,57
5,75,0,58
5,75,0,61
5,75,0,68
5,75,0,69
5,76,0,3
5,76,0,4
5,76,0,5
5,76,0,12
5,76,0,14
5,76,0,15
5,76,0,16
5,76,0,17
5,76,0,20
5,76,0,21
5,76,0,22
5,76,0,23
5,76,0,24
5,76,0,26
5,76,0,27
5,76,0,29
5,76,0,36
5,76,0,38
5,76,0,44
5,76,0,46
5,76,0,51
5,76,0,53
5,76,0,57
5,76,0,58
5,76,0,61
5,76,0,68
5,76,0,69
5,77,4,3
5,77,4,4
5,77,4,5
5,77,4,12
5,77,4,14
5,77,4,15
5,77,4,16
5,77,4,17
5,77,4,20
5,77,4,21
5,77,4,22
5,77,4,23
5,77,4,24
5,77,4,26
5,77,4,27
5,77,4,29
5,77,4,36
5,77,4,38
5,77,4,44
5,77,4,46
5,77,4,51
5,77,4,53
5,77,4,56
5,77,4,57
5,77,4,58
5,77,4,61
5,77,4,68
5,77,4,69
5,78,1,3
5,78,1,4
5,78,1,14
5,78,1,15
5,78,1,16
5,78,1,17
5,78,1,20
5,78,1,22
5,78,1,23
5,78,1,26
5,78,1,27
5,78,1,29
5,78,1,36
5,78,1,38
5,78,1,44
5,78,1,46
5,78,1,51
5,78,1,53
5,78,1,56
5,78,1,57
5,78,1,58
5,78,1,61
5,78,1,68
5,78,1,69
5,79,0,3
5,79,0,4
5,79,0,5
5,79,0,12
5,79,0,14
5,79,0,15
5,79,0,16
5,79,0,17
5,79,0,20
5,79,0,21
5,79,0,22
5,79,0,23
5,79,0,24
5,79,0,26
5,79,0,29
5,79,0,36
5,79,0,38
5,79,0,44
5,79,0,46
5,79,0,51
5,79,0,53
5,79,0,56
5,79,0,57
5,79,0,61
5,79,0,68
5,79,0,69
5,80,0,3
5,80,0,4
5,80,0,5
5,80,0,12
5,80,0,14
5,80,0,15
5,80,0,16
5,80,0,20
5,80,0,21
5,80,0,22
5,80,0,23
5,80,0,24
5,80,0,26
5,80,0,27
5,80,0,29
5,80,0,36
5,80,0,38
5,80,0,44
5,80,0,51
5,80,0,53
5,80,0,56
5,80,0,57
5,80,0,58
5,80,0,68
5,80,0,69
5,81,8,3
5,81,8,4
5,81,8,5
5,81,8,12
5,81,8,14
5,81,8,15
5,81,8,16
5,81,8,17
5,81,8,20
5,81,8,21
5,81,8,22
5,81,8,23
5,81,8,24
5,81,8,26
5,81,8,27
5,81,8,29
5,81,8,36
5,81,8,38
5,81,8,44
5,81,8,46
5,81,8,51
5,81,8,53
5,81,8,56
5,81,8,57
5,81,8,58
5,81,8,61
5,81,8,68
5,81,8,69
5,82,11,3
5,82,11,4
5,82,11,5
5,82,11,12
5,82,11,14
5,82,11,15
5,82,11,16
5,82,11,17
5,82,11,20
5,82,11,21
5,82,11,22
5,82,11,23
5,82,11,24
5,82,11,27
5,82,11,36
5,82,11,38
5,82,11,44
5,82,11,46
5,82,11,51
5,82,11,53
5,82,11,56
5,82,11,57
5,82,11,58
5,82,11,61
5,82,11,68
5,82,11,69
5,83,4,3
5,83,4,5
5,83,4,14
5,83,4,15
5,83,4,16
5,83,4,17
5,83,4,20
5,83,4,21
5,83,4,22
5,83,4,23
5,83,4,24
5,83,4,26
5,83,4,27
5,83,4,29
5,83,4,36
5,83,4,38
5,83,4,44
5,83,4,46
5,83,4,51
5,83,4,56
5,83,4,57
5,83,4,58
5,83,4,68
5,83,4,69
5,84,5,3
5,84,5,4
5,84,5,5
5,84,5,12
5,84,5,16
5,84,5,17
5,84,5,20
5,84,5,21
5,84,5,22
5,84,5,23
5,84,5,24
5,84,5,26
5,84,5,27
5,84,5,29
5,84,5,36
5,84,5,38
5,84,5,44
5,84,5,46
5,84,5,51
5,84,5,53
5,84,5,61
5,84,5,68
5,84,5,69
5,85,0,3
5,85,0,4
5,85,0,5
5,85,0,12
5,85,0,14
5,85,0,16
5,85,0,17
5,85,0,21
5,85,0,22
5,85,0,23
5,85,0,24
5,85,0,26
5,85,0,27
5,85,0,29
5,85,0,36
5,85,0,38
5,85,0,44
5,85,0,46
5,85,0,51
5,85,0,53
5,85,0,56
5,85,0,57
5,85,0,58
5,85,0,68
5,85,0,69
5,86,0,3
5,86,0,4
5,86,0,5
5,86,0,12
5,86,0,14
5,86,0,15
5,86,0,16
5,86,0,17
5,86,0,20
5,86,0,24
5,86,0,26
5,86,0,27
5,86,0,29
5,86,0,36
5,86,0,38
5,86,0,44
5,86,0,46
5,86,0,51
5,86,0,53
5,86,0,56
5,86,0,57
5,86,0,58
5,86,0,61
5,86,0,68
5,86,0,69
5,87,0,3
5,87,0,4
5,87,0,5
5,87,0,12
5,87,0,14
5,87,0,15
5,87,0,16
5,87,0,17
5,87,0,20
5,87,0,21
5,87,0,22
5,87,0,23
5,87,0,24
5,87,0,26
5,87,0,27
5,87,0,29
5,87,0,36
5,87,0,38
5,87,0,44
5,87,0,46
5,87,0,51
5,87,0,53
5,87,0,56
5,87,0,57
5,87,0,58
5,87,0,61
5,87,0,68
5,87,0,69
5,88,0,4
5,88,0,5
5,88,0,12
5,88,0,14
5,88,0,15
5,88,0,16
5,88,0,17
5,88,0,20
5,88,0,21
5,88,0,22
5,88,0,23
5,88,0,24
5,88,0,26
5,88,0,27
5,88,0,36
5,88,0,38
5,88,0,46
5,88,0,51
5,88,0,53
5,88,0,56
5,88,0,57
5,88,0,58
5,88,0,61
5,88,0,68
5,88,0,69
5,89,2,3
5,89,2,4
5,89,2,5
5,89,2,14
5,89,2,15
5,89,2,16
5,89,2,17
5,89,2,20
5,89,2,21
5,89,2,22
5,89,2,23
5,89,2,24
5,89,2,26
5,89,2,27
5,89,2,29
5,89,2,36
5,89,2,38
5,89,2,44
5,89,2,46
5,89,2,51
5,89,2,53
5,89,2,56
5,89,2,57
5,89,2,61
5,89,2,68
5,89,2,69
5,90,10,4
5,90,10,5
5,90,10,12
5,90,10,14
5,90,10,15
5,90,10,16
5,90,10,17
5,90,10,20
5,90,10,21
5,90,10,22
5,90,10,23
5,90,10,24
5,90,10,26
5,90,10,29
5,90,10,38
5,90,10,44
5,90,10,46
5,90,10,53
5,90,10,56
5,90,10,57
5,90,10,58
5,90,10,61
5,90,10,68
5,90,10,69
5,91,0,3
5,91,0,4
5,91,0,5
5,91,0,12
5,91,0,14
5,91,0,15
5,91,0,16
5,91,0,17
5,91,0,20
5,91,0,21
5,91,0,22
5,91,0,23
5,91,0,24
5,91,0,27
5,91,0,29
5,91,0,36
5,91,0,38
5,91,0,53
5,91,0,56
5,91,0,57
5,91,0,58
5,91,0,61
5,91,0,68
5,91,0,69
5,92,1,4
5,92,1,5
5,92,1,12
5,92,1,14
5,92,1,15
5,92,1,16
5,92,1,17
5,92,1,20
5,92,1,21
5,92,1,22
5,92,1,23
5,92,1,24
5,92,1,26
5,92,1,27
5,92,1,29
5,92,1,36
5,92,1,38
5,92,1,44
5,92,1,46
5,92,1,51
5,92,1,53
5,92,1,56
5,92,1,57
5,92,1,58
5,92,1,61
5,92,1,68
5,92,1,69
5,93,8,3
5,93,8,4
5,93,8,12
5,93,8,14
5,93,8,15
5,93,8,20
5,93,8,21
5,93,8,22
5,93,8,23
5,93,8,24
5,93,8,26
5,93,8,27
5,93,8,29
5,93,8,36
5,93,8,38
5,93,8,44
5,93,8,46
5,93,8,51
5,93,8,53
5,93,8,56
5,93,8,58
5,93,8,61
5,93,8,68
5,93,8,69
5,94,1,3
5,94,1,4
5,94,1,5
5,94,1,12
5,94,1,14
5,94,1,16
5,94,1,17
5,94,1,20
5,94,1,21
5,94,1,22
5,94,1,23
5,94,1,24
5,94,1,26
5,94,1,29
5,94,1,36
5,94,1,38
5,94,1,44
5,94,1,46
5,94,1,51
5,94,1,53
5,94,1,56
5,94,1,57
5,94,1,58
5,94,1,61
5,94,1,68
5,94,1,69
5,95,13,3
5,95,13,4
5,95,13,5
5,95,13,12
5,95,13,14
5,95,13,15
5,95,13,16
5,95,13,17
5,95,13,20
5,95,13,21
5,95,13,22
5,95,13,23
5,95,13,24
5,95,13,26
5,95,13,27
5,95,13,29
5,95,13,36
5,95,13,38
5,95,13,44
5,95,13,46
5,95,13,51
5,95,13,53
5,95,13,56
5,95,13,57
5,95,13,58
5,95,13,61
5,95,13,68
5,95,13,69
5,96,1,3
5,96,1,5
5,96,1,12
5,96,1,14
5,96,1,15
5,96,1,17
5,96,1,20
5,96,1,21
5,96,1,22
5,96,1,23
5,96,1,24
5,96,1,26
5,96,1,27
5,96,1,29
5,96,1,36
5,96,1,38
5,96,1,44
5,96,1,46
5,96,1,51
5,96,1,53
5,96,1,56
5,96,1,57
5,96,1,58
5,97,0,3
5,97,0,4
5,97,0,12
5,97,0,20
5,97,0,21
5,97,0,22
5,97,0,23
5,97,0,24
5,97,0,26
5,97,0,27
5,97,0,29
5,97,0,36
5,97,0,38
5,97,0,44
5,97,0,46
5,97,0,51
5,97,0,53
5,97,0,56
5,97,0,57
5,97,0,58
5,97,0,61
5,97,0,69
5,98,16,3
5,98,16,4
5,98,16,5
5,98,16,12
5,98,16,14
5,98,16,15
5,98,16,16
5,98,16,17
5,98,16,20
5,98,16,21
5,98,16,22
5,98,16,23
5,98,16,24
5,98,16,26
5,98,16,27
5,98,16,29
5,98,16,36
5,98,16,44
5,98,16,51
5,98,16,53
5,98,16,57
5,98,16,58
5,98,16,61
5,98,16,68
5,98,16,69
5,99,0,3
5,99,0,4
5,99,0,5
5,99,0,12
5,99,0,14
5,99,0,16
5,99,0,17
5,99,0,20
5,99,0,21
5,99,0,22
5,99,0,24
5,99,0,26
5,99,0,27
5,99,0,29
5,99,0,36
5,99,0,38
5,99,0,44
5,99,0,51
5,99,0,53
5,99,0,58
5,99,0,61
5,99,0,68
5,99,0,69
5,100,18,3
5,100,18,4
5,100,18,5
5,100,18,12
5,100,18,14
5,100,18,15
5,100,18,16
5,100,18,17
5,100,18,20
5,100,18,21
5,100,18,22
5,100,18,23
5,100,18,24
5,100,18,26
5,100,18,27
5,100,18,29
5,100,18,36
5,100,18,38
5,100,18,44
5,100,18,46
5,100,18,51
5,100,18,53
5,100,18,56
5,100,18,57
5,100,18,58
5,100,18,61
5,100,18,68
5,100,18,69
5,101,21,3
5,101,21,4
5,101,21,5
5,101,21,12
5,101,21,14
5,101,21,15
5,101,21,16
5,101,21,17
5,101,21,20
5,101,21,21
5,101,21,22
5,101,21,23
5,101,21,24
5,101,21,26
5,101,21,27
5,101,21,29
5,101,21,36
5,101,21,38
5,101,21,44
5,101,21,46
5,101,21,51
5,101,21,53
5,101,21,56
5,101,21,57
5,101,21,58
5,101,21,61
5,101,21,68
5,101,21,69
5,102,1,3
5,102,1,4
5,102,1,5
5,102,1,12
5,102,1,14
5,102,1,15
5,102,1,17
5,102,1,20
5,102,1,21
5,102,1,22
5,102,1,23
5,102,1,24
5,102,1,26
5,102,1,27
5,102,1,29
5,102,1,36
5,102,1,38
5,102,1,44
5,102,1,46
5,102,1,51
5,102,1,53
5,102,1,56
5,102,1,57
5,102,1,61
5,102,1,68
5,102,1,69
5,103,2,3
5,103,2,4
5,103,2,5
5,103,2,12
5,103,2,14
5,103,2,15
5,103,2,16
5,103,2,17
5,103,2,20
5,103,2,21
5,103,2,22
5,103,2,23
5,103,2,24
5,103,2,26
5,103,2,27
5,103,2,36
5,103,2,38
5,103,2,44
5,103,2,46
5,103,2,51
5,103,2,53
5,103,2,56
5,103,2,57
5,103,2,58
5,103,2,61
5,103,2,68
5,103,2,69
5,104,34,4
5,104,34,5
5,104,34,12
5,104,34,14
5,104,34,15
5,104,34,16
5,104,34,17
5,104,34,20
5,104,34,21
5,104,34,22
5,104,34,23
5,104,34,24
5,104,34,26
5,104,34,27
5,104,34,29
5,104,34,36
5,104,34,38
5,104,34,44
5,104,34,46
5,104,34,51
5,104,34,53
5,104,34,56
5,104,34,57
5,104,34,58
5,104,34,61
5,105,20,3
5,105,20,4
5,105,20,5
5,105,20,14
5,105,20,15
5,105,20,16
5,105,20,17
5,105,20,20
5,105,20,21
5,105,20,22
5,105,20,23
5,105,20,24
5,105,20,26
5,105,20,27
5,105,20,29
5,105,20,36
5,105,20,38
5,105,20,44
5,105,20,51
5,105,20,53
5,105,20,56
5,105,20,57
5,105,20,58
5,105,20,68
5,105,20,69
5,106,0,3
5,106,0,4
5,106,0,5
5,106,0,12
5,106,0,14
5,106,0,15
5,106,0,16
5,106,0,17
5,106,0,20
5,106,0,21
5,106,0,22
5,106,0,23
5,106,0,24
5,106,0,26
5,106,0,27
5,106,0,29
5,106,0,36
5,106,0,38
5,106,0,44
5,106,0,46
5,106,0,51
5,106,0,53
5,106,0,56
5,106,0,57
5,106,0,58
5,106,0,61
5,106,0,68
5,106,0,69
5,107,0,3
5,107,0,4
5,107,0,5
5,107,0,12
5,107,0,14
5,107,0,15
5,107,0,16
5,107,0,17
5,107,0,20
5,107,0,21
5,107,0,22
5,107,0,23
5,107,0,24
5,107,0,27
5,107,0,29
5,107,0,38
5,107,0,44
5,107,0,46
5,107,0,51
5,107,0,53
5,107,0,56
5,107,0,57
5,107,0,58
5,107,0,61
5,107,0,68
5,107,0,69
5,108,3,3
5,108,3,4
5,108,3,5
5,108,3,12
5,108,3,14
5,108,3,15
5,108,3,16
5,108,3,17
5,108,3,20
5,108,3,21
5,108,3,22
5,108,3,23
5,108,3,24
5,108,3,26
5,108,3,27
5,108,3,29
5,108,3,36
5,108,3,38
5,108,3,46
5,108,3,51
5,108,3,53
5,108,3,56
5,108,3,57
5,108,3,58
5,108,3,61
5,108,3,68
5,108,3,69
5,109,0,3
5,109,0,4
5,109,0,5
5,109,0,12
5,109,0,14
5,109,0,15
5,109,0,16
5,109,0,17
5,109,0,20
5,109,0,21
5,109,0,22
5,109,0,23
5,109,0,24
5,109,0,26
5,109,0,29
5,109,0,36
5,109,0,38
5,109,0,44
5,109,0,46
5,109,0,51
5,109,0,53
5,109,0,56
5,109,0,57
5,109,0,58
5,109,0,61
5,109,0,68
5,109,0,69
5,110,0,3
5,110,0,4
5,110,0,5
5,110,0,12
5,110,0,14
5,110,0,15
5,110,0,16
5,110,0,17
5,110,0,20
5,110,0,21
5,110,0,22
5,110,0,24
5,110,0,26
5,110,0,27
5,110,0,29
5,110,0,36
5,110,0,38
5,110,0,44
5,110,0,46
5,110,0,51
5,110,0,53
5,110,0,56
5,110,0,57
5,110,0,58
5,110,0,61
5,110,0,69
5,111,0,3
5,111,0,4
5,111,0,5
5,111,0,12
5,111,0,14
5,111,0,15
5,111,0,16
5,111,0,17
5,111,0,20
5,111,0,21
5,111,0,22
5,111,0,23
5,111,0,24
5,111,0,26
5,111,0,27
5,111,0,29
5,111,0,36
5,111,0,38
5,111,0,44
5,111,0,46
5,111,0,51
5,111,0,53
5,111,0,56
5,111,0,57
5,111,0,58
5,111,0,61
5,111,0,68
5,111,0,69
5,112,2,3
5,112,2,4
5,112,2,5
5,112,2,12
5,112,2,14
5,112,2,15
5,112,2,16
5,112,2,17
5,112,2,20
5,112,2,21
5,112,2,22
5,112,2,23
5,112,2,24
5,112,2,26
5,112,2,27
5,112,2,29
5,112,2,36
5,112,2,38
5,112,2,44
5,112,2,51
5,112,2,53
5,112,2,57
5,112,2,58
5,112,2,61
5,112,2,68
5,112,2,69
5,113,2,3
5,113,2,4
5,113,2,5
5,113,2,12
5,113,2,14
5,113,2,15
5,113,2,16
5,113,2,17
5,113,2,20
5,113,2,21
5,113,2,22
5,113,2,23
5,113,2,24
5,113,2,26
5,113,2,27
5,113,2,29
5,113,2,36
5,113,2,38
5,113,2,44
5,113,2,51
5,113,2,53
5,113,2,56
5,113,2,57
5,113,2,58
5,113,2,61
5,113,2,68
5,113,2,69
5,114,9,3
5,114,9,4
5,114,9,5
5,114,9,12
5,114,9,14
5,114,9,15
5,114,9,16
5,114,9,20
5,114,9,21
5,114,9,22
5,114,9,23
5,114,9,24
5,114,9,26
5,114,9,27
5,114,9,29
5,114,9,36
5,114,9,38
5,114,9,44
5,114,9,46
5,114,9,51
5,114,9,53
5,114,9,56
5,114,9,57
5,114,9,58
5,114,9,61
5,114,9,68
5,114,9,69
5,115,1,3
5,115,1,4
5,115,1,12
5,115,1,14
5,115,1,16
5,115,1,17
5,115,1,21
5,115,1,22
5,115,1,23
5,115,1,24
5,115,1,27
5,115,1,29
5,115,1,36
5,115,1,38
5,115,1,44
5,115,1,46
5,115,1,51
5,115,1,53
5,115,1,56
5,115,1,58
5,115,1,61
5,115,1,69
5,116,0,5
5,116,0,14
5,116,0,16
5,116,0,17
5,116,0,20
5,116,0,21
5,116,0,22
5,116,0,23
5,116,0,26
5,116,0,29
5,116,0,36
5,116,0,38
5,116,0,51
5,116,0,53
5,116,0,56
5,116,0,57
5,116,0,58
5,116,0,68
5,116,0,69
5,117,0,3
5,117,0,4
5,117,0,5
5,117,0,12
5,117,0,14
5,117,0,15
5,117,0,16
5,117,0,17
5,117,0,27
5,117,0,29
5,117,0,36
5,117,0,38
5,117,0,44
5,117,0,46
5,117,0,51
5,117,0,53
5,117,0,57
5,117,0,58
5,117,0,61
5,117,0,68
5,118,0,3
5,118,0,4
5,118,0,5
5,118,0,12
5,118,0,14
5,118,0,15
5,118,0,16
5,118,0,17
5,118,0,26
5,118,0,27
5,118,0,29
5,118,0,36
5,118,0,38
5,118,0,44
5,118,0,46
5,118,0,51
5,118,0,53
5,118,0,56
5,118,0,57
5,118,0,58
5,118,0,61
5,118,0,68
5,118,0,69
5,119,0,3
5,119,0,4
5,119,0,5
5,119,0,12
5,119,0,14
5,119,0,16
5,119,0,20
5,119,0,21
5,119,0,22
5,119,0,23
5,119,0,24
5,119,0,26
5,119,0,27
5,119,0,29
5,119,0,38
5,119,0,44
5,119,0,46
5,119,0,51
5,119,0,53
5,119,0,56
5,119,0,57
5,119,0,58
5,119,0,61
5,119,0,68
5,119,0,69
5,120,6,3
5,120,6,4
5,120,6,5
5,120,6,12
5,120,6,14
5,120,6,15
5,120,6,17
5,120,6,20
5,120,6,21
5,120,6,22
5,120,6,23
5,120,6,24
5,120,6,26
5,120,6,27
5,120,6,29
5,120,6,36
5,120,6,44
5,120,6,46
5,120,6,51
5,120,6,53
5,120,6,56
5,120,6,57
5,120,6,58
5,120,6,68
5,120,6,69
5,121,1,3
5,121,1,4
5,121,1,5
5,121,1,12
5,121,1,14
5,121,1,15
5,121,1,16
5,121,1,17
5,121,1,20
5,121,1,21
5,121,1,22
5,121,1,23
5,121,1,24
5,121,1,26
5,121,1,27
5,121,1,36
5,121,1,38
5,121,1,44
5,121,1,46
5,121,1,51
5,121,1,53
5,121,1,56
5,121,1,57
5,121,1,58
5,121,1,61
5,121,1,68
5,121,1,69
5,122,0,3
5,122,0,4
5,122,0,5
5,122,0,12
5,122,0,14
5,122,0,15
5,122,0,16
5,122,0,17
5,122,0,20
5,122,0,21
5,122,0,22
5,122,0,23
5,122,0,24
5,122,0,26
5,122,0,27
5,122,0,29
5,122,0,36
5,122,0,38
5,122,0,44
5,122,0,46
5,122,0,53
5,122,0,56
5,122,0,57
5,122,0,58
5,122,0,61
5,122,0,68
5,122,0,69
5,123,1,3
5,123,1,4
5,123,1,5
5,123,1,12
5,123,1,14
5,123,1,16
5,123,1,17
5,123,1,20
5,123,1,21
5,123,1,22
5,123,1,24
5,123,1,26
5,123,1,27
5,123,1,29
5,123,1,36
5,123,1,38
5,123,1,46
5,123,1,53
5,123,1,57
5,123,1,58
5,123,1,61
5,123,1,68
5,123,1,69
5,124,2,3
5,124,2,4
5,124,2,5
5,124,2,12
5,124,2,14
5,124,2,15
5,124,2,16
5,124,2,17
5,124,2,20
5,124,2,21
5,124,2,22
5,124,2,23
5,124,2,24
5,124,2,26
5,124,2,29
5,124,2,38
5,124,2,44
5,124,2,46
5,124,2,53
5,124,2,56
5,124,2,57
5,124,2,58
5,124,2,61
5,124,2,68
5,124,2,69
5,125,1,3
5,125,1,4
5,125,1,5
5,125,1,12
5,125,1,14
5,125,1,15
5,125,1,16
5,125,1,17
5,125,1,20
5,125,1,21
5,125,1,22
5,125,1,23
5,125,1,24
5,125,1,26
5,125,1,27
5,125,1,29
5,125,1,36
5,125,1,44
5,125,1,46
5,125,1,51
5,125,1,56
5,125,1,57
5,125,1,58
5,125,1,61
5,125,1,68
5,125,1,69
5,126,1,4
5,126,1,5
5,126,1,12
5,126,1,14
5,126,1,15
5,126,1,16
5,126,1,17
5,126,1,20
5,126,1,21
5,126,1,22
5,126,1,23
5,126,1,24
5,126,1,26
5,126,1,27
5,126,1,29
5,126,1,38
5,126,1,44
5,126,1,46
5,126,1,51
5,126,1,53
5,126,1,57
5,126,1,61
5,126,1,68
5,126,1,69
5,127,2,4
5,127,2,5
5,127,2,12
5,127,2,14
5,127,2,15
5,127,2,16
5,127,2,17
5,127,2,20
5,127,2,21
5,127,2,22
5,127,2,23
5,127,2,24
5,127,2,26
5,127,2,27
5,127,2,29
5,127,2,36
5,127,2,38
5,127,2,44
5,127,2,51
5,127,2,53
5,127,2,56
5,127,2,57
5,127,2,58
5,127,2,61
5,127,2,68
5,127,2,69
5,128,21,3
5,128,21,4
5,128,21,5
5,128,21,12
5,128,21,14
5,128,21,15
5,128,21,17
5,128,21,20
5,128,21,21
5,128,21,22
5,128,21,23
5,128,21,24
5,128,21,26
5,128,21,27
5,128,21,29
5,128,21,36
5,128,21,38
5,128,21,44
5,128,21,46
5,128,21,51
5,128,21,53
5,128,21,56
5,128,21,57
5,128,21,58
5,128,21,61
5,128,21,68
5,128,21,69
5,129,0,3
5,129,0,4
5,129,0,12
5,129,0,14
5,129,0,15
5,129,0,16
5,129,0,17
5,129,0,20
5,129,0,21
5,129,0,22
5,129,0,23
5,129,0,24
5,129,0,26
5,129,0,27
5,129,0,29
5,129,0,36
5,129,0,38
5,129,0,44
5,129,0,51
5,129,0,53
5,129,0,56
5,129,0,57
5,129,0,58
5,129,0,61
5,129,0,68
5,129,0,69
5,130,2,3
5,130,2,4
5,130,2,5
5,130,2,12
5,130,2,14
5,130,2,15
5,130,2,16
5,130,2,17
5,130,2,20
5,130,2,21
5,130,2,22
5,130,2,23
5,130,2,24
5,130,2,26
5,130,2,27
5,130,2,29
5,130,2,36
5,130,2,44
5,130,2,46
5,130,2,51
5,130,2,53
5,130,2,56
5,130,2,57
5,130,2,58
5,130,2,61
5,130,2,68
5,130,2,69
5,131,2,3
5,131,2,4
5,131,2,5
5,131,2,12
5,131,2,14
5,131,2,15
5,131,2,16
5,131,2,17
5,131,2,20
5,131,2,21
5,131,2,22
5,131,2,23
5,131,2,24
5,131,2,26
5,131,2,27
5,131,2,29
5,131,2,36
5,131,2,38
5,131,2,44
5,131,2,46
5,131,2,51
5,131,2,53
5,131,2,56
5,131,2,57
5,131,2,58
5,131,2,61
5,131,2,68
5,131,2,69
5,132,0,3
5,132,0,4
5,132,0,5
5,132,0,12
5,132,0,14
5,132,0,15
5,132,0,16
5,132,0,17
5,132,0,20
5,132,0,21
5,132,0,26
5,132,0,27
5,132,0,29
5,132,0,44
5,132,0,46
5,132,0,51
5,132,0,53
5,132,0,56
5,132,0,57
5,132,0,58
5,132,0,61
5,132,0,68
5,132,0,69
5,133,1,3
5,133,1,4
5,133,1,5
5,133,1,12
5,133,1,15
5,133,1,16
5,133,1,17
5,133,1,20
5,133,1,21
5,133,1,22
5,133,1,23
5,133,1,24
5,133,1,26
5,133,1,27
5,133,1,29
5,133,1,36
5,133,1,38
5,133,1,44
5,133,1,46
5,133,1,51
5,133,1,53
5,133,1,56
5,133,1,57
5,133,1,58
5,133,1,61
5,133,1,68
5,133,1,69
5,134,0,4
5,134,0,12
5,134,0,14
5,134,0,15
5,134,0,16
5,134,0,17
5,134,0,20
5,134,0,21
5,134,0,22
5,134,0,24
5,134,0,26
5,134,0,27
5,134,0,29
5,134,0,36
5,134,0,38
5,134,0,44
5,134,0,46
5,134,0,51
5,134,0,53
5,134,0,56
5,134,0,57
5,134,0,58
5,134,0,61
5,134,0,68
5,134,0,69
5,135,11,3
5,135,11,4
5,135,11,5
5,135,11,12
5,135,11,15
5,135,11,20
5,135,11,21
5,135,11,22
5,135,11,23
5,135,11,24
5,135,11,26
5,135,11,27
5,135,11,36
5,135,11,38
5,135,11,44
5,135,11,46
5,135,11,51
5,135,11,53
5,135,11,56
5,135,11,57
5,135,11,58
5,135,11,61
5,135,11,68
5,135,11,69
5,136,0,3
5,136,0,4
5,136,0,5
5,136,0,15
5,136,0,16
5,136,0,17
5,136,0,20
5,136,0,21
5,136,0,23
5,136,0,26
5,136,0,27
5,136,0,29
5,136,0,36
5,136,0,38
5,136,0,44
5,136,0,46
5,136,0,51
5,136,0,53
5,136,0,56
5,136,0,57
5,136,0,61
5,136,0,68
5,136,0,69
5,137,2,3
5,137,2,4
5,137,2,5
5,137,2,12
5,137,2,14
5,137,2,15
5,137,2,16
5,137,2,17
