subject,index,n_since_last_click,channel
4,258,18,9
4,258,18,10
4,258,18,11
4,258,18,12
4,258,18,15
4,258,18,16
4,258,18,17
4,258,18,26
4,258,18,27
4,258,18,35
4,258,18,36
4,258,18,39
4,258,18,43
4,258,18,45
4,258,18,46
4,258,18,48
4,258,18,51
4,258,18,60
4,259,0,9
4,259,0,10
4,259,0,11
4,259,0,12
4,259,0,15
4,259,0,16
4,259,0,17
4,259,0,26
4,259,0,32
4,259,0,35
4,259,0,36
4,259,0,39
4,259,0,42
4,259,0,43
4,259,0,45
4,259,0,46
4,259,0,48
4,259,0,51
4,259,0,60
4,260,35,2
4,260,35,8
4,260,35,9
4,260,35,10
4,260,35,11
4,260,35,12
4,260,35,15
4,260,35,16
4,260,35,17
4,260,35,26
4,260,35,27
4,260,35,32
4,260,35,36
4,260,35,39
4,260,35,42
4,260,35,45
4,260,35,46
4,260,35,48
4,260,35,51
4,260,35,60
4,261,13,2
4,261,13,8
4,261,13,9
4,261,13,10
4,261,13,11
4,261,13,12
4,261,13,15
4,261,13,16
4,261,13,17
4,261,13,26
4,261,13,27
4,261,13,32
4,261,13,35
4,261,13,36
4,261,13,39
4,261,13,42
4,261,13,43
4,261,13,45
4,261,13,48
4,261,13,51
4,261,13,60
4,262,38,2
4,262,38,8
4,262,38,9
4,262,38,10
4,262,38,11
4,262,38,12
4,262,38,15
4,262,38,16
4,262,38,17
4,262,38,26
4,262,38,27
4,262,38,32
4,262,38,35
4,262,38,36
4,262,38,39
4,262,38,42
4,262,38,43
4,262,38,45
4,262,38,46
4,262,38,48
4,262,38,51
4,262,38,60
4,263,5,2
4,263,5,8
4,263,5,9
4,263,5,10
4,263,5,11
4,263,5,12
4,263,5,15
4,263,5,16
4,263,5,17
4,263,5,26
4,263,5,27
4,263,5,32
4,263,5,35
4,263,5,36
4,263,5,39
4,263,5,42
4,263,5,43
4,263,5,45
4,263,5,46
4,263,5,48
4,263,5,51
4,264,144,2
4,264,144,8
4,264,144,9
4,264,144,10
4,264,144,11
4,264,144,15
4,264,144,16
4,264,144,17
4,264,144,26
4,264,144,27
4,264,144,32
4,264,144,35
4,264,144,36
4,264,144,39
4,264,144,42
4,264,144,43
4,264,144,45
4,264,144,46
4,264,144,51
4,264,144,60
4,265,6,2
4,265,6,8
4,265,6,9
4,265,6,10
4,265,6,11
4,265,6,12
4,265,6,16
4,265,6,17
4,265,6,26
4,265,6,27
4,265,6,32
4,265,6,35
4,265,6,36
4,265,6,39
4,265,6,42
4,265,6,43
4,265,6,45
4,265,6,46
4,265,6,48
4,265,6,51
4,265,6,60
4,266,21,2
4,266,21,8
4,266,21,9
4,266,21,10
4,266,21,11
4,266,21,12
4,266,21,15
4,266,21,16
4,266,21,17
4,266,21,26
4,266,21,27
4,266,21,32
4,266,21,35
4,266,21,36
4,266,21,39
4,266,21,42
4,266,21,43
4,266,21,45
4,266,21,46
4,266,21,48
4,266,21,51
4,266,21,60
4,267,19,2
4,267,19,8
4,267,19,9
4,267,19,10
4,267,19,11
4,267,19,12
4,267,19,15
4,267,19,16
4,267,19,17
4,267,19,26
4,267,19,27
4,267,19,32
4,267,19,35
4,267,19,36
4,267,19,39
4,267,19,42
4,267,19,43
4,267,19,45
4,267,19,46
4,267,19,48
4,267,19,51
4,267,19,60
4,268,0,2
4,268,0,8
4,268,0,10
4,268,0,11
4,268,0,12
4,268,0,15
4,268,0,16
4,268,0,17
4,268,0,26
4,268,0,27
4,268,0,32
4,268,0,35
4,268,0,36
4,268,0,39
4,268,0,42
4,268,0,43
4,268,0,45
4,268,0,46
4,268,0,48
4,268,0,51
4,268,0,60
4,269,0,2
4,269,0,8
4,269,0,9
4,269,0,10
4,269,0,11
4,269,0,12
4,269,0,16
4,269,0,17
4,269,0,26
4,269,0,27
4,269,0,32
4,269,0,35
4,269,0,36
4,269,0,39
4,269,0,42
4,269,0,43
4,269,0,45
4,269,0,46
4,269,0,48
4,269,0,51
4,269,0,60
4,270,0,2
4,270,0,8
4,270,0,9
4,270,0,10
4,270,0,11
4,270,0,12
4,270,0,15
4,270,0,16
4,270,0,17
4,270,0,26
4,270,0,27
4,270,0,32
4,270,0,35
4,270,0,36
4,270,0,39
4,270,0,42
4,270,0,43
4,270,0,45
4,270,0,46
4,270,0,48
4,270,0,51
4,270,0,60
4,271,0,2
4,271,0,8
4,271,0,9
4,271,0,10
4,271,0,11
4,271,0,12
4,271,0,15
4,271,0,16
4,271,0,17
4,271,0,26
4,271,0,27
4,271,0,32
4,271,0,39
4,271,0,42
4,271,0,43
4,271,0,45
4,271,0,46
4,271,0,48
4,271,0,51
4,271,0,60
4,272,7,8
4,272,7,10
4,272,7,11
4,272,7,12
4,272,7,15
4,272,7,26
4,272,7,32
4,272,7,35
4,272,7,36
4,272,7,39
4,272,7,42
4,272,7,43
4,272,7,45
4,272,7,46
4,272,7,51
4,272,7,60
4,273,10,8
4,273,10,9
4,273,10,10
4,273,10,11
4,273,10,12
4,273,10,15
4,273,10,16
4,273,10,17
4,273,10,26
4,273,10,27
4,273,10,32
4,273,10,35
4,273,10,36
4,273,10,39
4,273,10,42
4,273,10,43
4,273,10,45
4,273,10,46
4,273,10,48
4,273,10,51
4,274,5,2
4,274,5,9
4,274,5,11
4,274,5,12
4,274,5,15
4,274,5,16
4,274,5,17
4,274,5,26
4,274,5,27
4,274,5,32
4,274,5,35
4,274,5,36
4,274,5,39
4,274,5,43
4,274,5,45
4,274,5,46
4,274,5,48
4,274,5,51
4,275,0,2
4,275,0,8
4,275,0,9
4,275,0,10
4,275,0,12
4,275,0,15
4,275,0,16
4,275,0,17
4,275,0,26
4,275,0,27
4,275,0,32
4,275,0,35
4,275,0,36
4,275,0,39
4,275,0,42
4,275,0,43
4,275,0,45
4,275,0,46
4,275,0,48
4,275,0,51
4,275,0,60
4,276,13,2
4,276,13,8
4,276,13,10
4,276,13,12
4,276,13,15
4,276,13,16
4,276,13,17
4,276,13,26
4,276,13,27
4,276,13,32
4,276,13,35
4,276,13,36
4,276,13,39
4,276,13,42
4,276,13,45
4,276,13,46
4,276,13,48
4,276,13,51
4,276,13,60
4,277,3,2
4,277,3,8
4,277,3,9
4,277,3,10
4,277,3,11
4,277,3,12
4,277,3,15
4,277,3,16
4,277,3,17
4,277,3,26
4,277,3,27
4,277,3,32
4,277,3,35
4,277,3,36
4,277,3,39
4,277,3,42
4,277,3,45
4,277,3,46
4,277,3,48
4,277,3,51
4,277,3,60
4,278,0,2
4,278,0,8
4,278,0,9
4,278,0,10
4,278,0,11
4,278,0,12
4,278,0,15
4,278,0,16
4,278,0,17
4,278,0,26
4,278,0,27
4,278,0,32
4,278,0,35
4,278,0,36
4,278,0,42
4,278,0,43
4,278,0,45
4,278,0,46
4,278,0,51
4,278,0,60
4,279,0,2
4,279,0,8
4,279,0,9
4,279,0,10
4,279,0,11
4,279,0,12
4,279,0,15
4,279,0,16
4,279,0,17
4,279,0,26
4,279,0,27
4,279,0,32
4,279,0,35
4,279,0,39
4,279,0,42
4,279,0,43
4,279,0,45
4,279,0,46
4,279,0,48
4,279,0,51
4,279,0,60
4,280,11,2
4,280,11,8
4,280,11,9
4,280,11,10
4,280,11,11
4,280,11,12
4,280,11,15
4,280,11,16
4,280,11,17
4,280,11,26
4,280,11,27
4,280,11,32
4,280,11,35
4,280,11,36
4,280,11,39
4,280,11,42
4,280,11,43
4,280,11,45
4,280,11,46
4,280,11,48
4,280,11,51
4,280,11,60
4,281,0,2
4,281,0,8
4,281,0,9
4,281,0,10
4,281,0,11
4,281,0,12
4,281,0,15
4,281,0,16
4,281,0,17
4,281,0,26
4,281,0,27
4,281,0,32
4,281,0,35
4,281,0,36
4,281,0,39
4,281,0,42
4,281,0,43
4,281,0,45
4,281,0,46
4,281,0,48
4,281,0,51
4,281,0,60
4,282,0,2
4,282,0,8
4,282,0,11
4,282,0,12
4,282,0,15
4,282,0,16
4,282,0,17
4,282,0,26
4,282,0,27
4,282,0,32
4,282,0,35
4,282,0,36
4,282,0,39
4,282,0,42
4,282,0,43
4,282,0,46
4,282,0,48
4,282,0,51
4,282,0,60
4,283,26,2
4,283,26,8
4,283,26,9
4,283,26,10
4,283,26,11
4,283,26,12
4,283,26,15
4,283,26,16
4,283,26,17
4,283,26,26
4,283,26,27
4,283,26,32
4,283,26,35
4,283,26,36
4,283,26,42
4,283,26,43
4,283,26,45
4,283,26,46
4,283,26,48
4,283,26,51
4,283,26,60
4,284,0,2
4,284,0,8
4,284,0,9
4,284,0,11
4,284,0,12
4,284,0,15
4,284,0,16
4,284,0,17
4,284,0,26
4,284,0,27
4,284,0,32
4,284,0,35
4,284,0,36
4,284,0,42
4,284,0,43
4,284,0,45
4,284,0,46
4,284,0,48
4,284,0,51
4,284,0,60
4,285,0,2
4,285,0,8
4,285,0,9
4,285,0,10
4,285,0,11
4,285,0,12
4,285,0,15
4,285,0,16
4,285,0,17
4,285,0,26
4,285,0,27
4,285,0,32
4,285,0,36
4,285,0,39
4,285,0,42
4,285,0,43
4,285,0,45
4,285,0,46
4,285,0,51
4,285,0,60
4,286,13,2
4,286,13,8
4,286,13,9
4,286,13,10
4,286,13,11
4,286,13,12
4,286,13,15
4,286,13,16
4,286,13,17
4,286,13,26
4,286,13,27
4,286,13,32
4,286,13,35
4,286,13,36
4,286,13,39
4,286,13,42
4,286,13,43
4,286,13,45
4,286,13,46
4,286,13,48
4,286,13,51
4,287,11,2
4,287,11,8
4,287,11,9
4,287,11,10
4,287,11,11
4,287,11,12
4,287,11,16
4,287,11,17
4,287,11,26
4,287,11,27
4,287,11,32
4,287,11,35
4,287,11,36
4,287,11,39
4,287,11,42
4,287,11,43
4,287,11,45
4,287,11,46
4,287,11,51
4,287,11,60
4,288,0,2
4,288,0,8
4,288,0,9
4,288,0,10
4,288,0,11
4,288,0,12
4,288,0,15
4,288,0,16
4,288,0,17
4,288,0,26
4,288,0,27
4,288,0,32
4,288,0,35
4,288,0,36
4,288,0,39
4,288,0,42
4,288,0,43
4,288,0,45
4,288,0,46
4,288,0,48
4,288,0,51
4,288,0,60
4,289,0,2
4,289,0,8
4,289,0,9
4,289,0,11
4,289,0,12
4,289,0,15
4,289,0,16
4,289,0,17
4,289,0,26
4,289,0,27
4,289,0,32
4,289,0,35
4,289,0,36
4,289,0,39
4,289,0,42
4,289,0,43
4,289,0,45
4,289,0,46
4,289,0,48
4,289,0,51
4,289,0,60
4,290,6,2
4,290,6,8
4,290,6,10
4,290,6,11
4,290,6,15
4,290,6,16
4,290,6,17
4,290,6,26
4,290,6,27
4,290,6,32
4,290,6,36
4,290,6,39
4,290,6,42
4,290,6,45
4,290,6,46
4,290,6,51
4,291,9,2
4,291,9,8
4,291,9,9
4,291,9,10
4,291,9,11
4,291,9,12
4,291,9,15
4,291,9,16
4,291,9,17
4,291,9,26
4,291,9,27
4,291,9,32
4,291,9,35
4,291,9,36
4,291,9,39
4,291,9,42
4,291,9,43
4,291,9,45
4,291,9,46
4,291,9,51
4,291,9,60
4,292,13,2
4,292,13,8
4,292,13,9
4,292,13,10
4,292,13,11
4,292,13,12
4,292,13,15
4,292,13,16
4,292,13,17
4,292,13,26
4,292,13,27
4,292,13,32
4,292,13,35
4,292,13,36
4,292,13,39
4,292,13,42
4,292,13,45
4,292,13,46
4,292,13,48
4,292,13,51
4,293,0,2
4,293,0,8
4,293,0,9
4,293,0,11
4,293,0,12
4,293,0,15
4,293,0,16
4,293,0,17
4,293,0,26
4,293,0,27
4,293,0,32
4,293,0,35
4,293,0,36
4,293,0,39
4,293,0,42
4,293,0,43
4,293,0,45
4,293,0,48
4,293,0,51
4,293,0,60
4,294,0,2
4,294,0,8
4,294,0,9
4,294,0,10
4,294,0,11
4,294,0,12
4,294,0,15
4,294,0,16
4,294,0,17
4,294,0,26
4,294,0,27
4,294,0,32
4,294,0,35
4,294,0,36
4,294,0,39
4,294,0,42
4,294,0,43
4,294,0,45
4,294,0,46
4,294,0,48
4,294,0,51
4,294,0,60
4,295,0,2
4,295,0,9
4,295,0,10
4,295,0,15
4,295,0,16
4,295,0,17
4,295,0,26
4,295,0,27
4,295,0,35
4,295,0,36
4,295,0,39
4,295,0,43
4,295,0,45
4,295,0,46
4,295,0,48
4,295,0,51
4,296,46,2
4,296,46,8
4,296,46,9
4,296,46,10
4,296,46,11
4,296,46,12
4,296,46,15
4,296,46,16
4,296,46,17
4,296,46,26
4,296,46,27
4,296,46,32
4,296,46,35
4,296,46,36
4,296,46,39
4,296,46,42
4,296,46,43
4,296,46,45
4,296,46,46
4,296,46,48
4,296,46,51
4,296,46,60
4,297,0,2
4,297,0,8
4,297,0,9
4,297,0,10
4,297,0,11
4,297,0,12
4,297,0,15
4,297,0,16
4,297,0,17
4,297,0,26
4,297,0,27
4,297,0,32
4,297,0,35
4,297,0,36
4,297,0,39
4,297,0,42
4,297,0,43
4,297,0,45
4,297,0,46
4,297,0,48
4,297,0,51
4,297,0,60
4,298,24,2
4,298,24,8
4,298,24,9
4,298,24,10
4,298,24,11
4,298,24,12
4,298,24,15
4,298,24,16
4,298,24,17
4,298,24,26
4,298,24,27
4,298,24,32
4,298,24,35
4,298,24,36
4,298,24,42
4,298,24,43
4,298,24,45
4,298,24,46
4,298,24,48
4,298,24,51
4,298,24,60
4,299,3,2
4,299,3,8
4,299,3,9
4,299,3,10
4,299,3,11
4,299,3,12
4,299,3,15
4,299,3,16
4,299,3,17
4,299,3,26
4,299,3,27
4,299,3,32
4,299,3,35
4,299,3,36
4,299,3,39
4,299,3,42
4,299,3,43
4,299,3,45
4,299,3,46
4,299,3,48
4,299,3,51
4,299,3,60
4,300,12,2
4,300,12,8
4,300,12,9
4,300,12,10
4,300,12,11
4,300,12,12
4,300,12,15
4,300,12,16
4,300,12,17
4,300,12,26
4,300,12,27
4,300,12,32
4,300,12,35
4,300,12,36
4,300,12,39
4,300,12,42
4,300,12,43
4,300,12,45
4,300,12,46
4,300,12,48
4,300,12,51
4,301,32,2
4,301,32,8
4,301,32,10
4,301,32,11
4,301,32,12
4,301,32,15
4,301,32,16
4,301,32,17
4,301,32,26
4,301,32,27
4,301,32,32
4,301,32,35
4,301,32,36
4,301,32,39
4,301,32,42
4,301,32,43
4,301,32,45
4,301,32,46
4,301,32,48
4,301,32,51
4,301,32,60
4,302,23,2
4,302,23,8
4,302,23,9
4,302,23,10
4,302,23,11
4,302,23,12
4,302,23,15
4,302,23,16
4,302,23,17
4,302,23,26
4,302,23,27
4,302,23,32
4,302,23,35
4,302,23,36
4,302,23,39
4,302,23,42
4,302,23,45
4,302,23,46
4,302,23,51
4,302,23,60
4,303,19,2
4,303,19,8
4,303,19,9
4,303,19,10
4,303,19,11
4,303,19,12
4,303,19,15
4,303,19,16
4,303,19,17
4,303,19,26
4,303,19,27
4,303,19,32
4,303,19,39
4,303,19,42
4,303,19,43
4,303,19,45
4,303,19,46
4,303,19,48
4,303,19,51
4,303,19,60
4,304,8,2
4,304,8,8
4,304,8,9
4,304,8,10
4,304,8,11
4,304,8,12
4,304,8,15
4,304,8,16
4,304,8,17
4,304,8,26
4,304,8,27
4,304,8,32
4,304,8,35
4,304,8,36
4,304,8,39
4,304,8,43
4,304,8,45
4,304,8,46
4,304,8,48
4,304,8,51
4,304,8,60
4,305,0,2
4,305,0,8
4,305,0,9
4,305,0,10
4,305,0,11
4,305,0,12
4,305,0,15
4,305,0,16
4,305,0,17
4,305,0,27
4,305,0,32
4,305,0,35
4,305,0,36
4,305,0,39
4,305,0,42
4,305,0,43
4,305,0,45
4,305,0,48
4,305,0,51
4,306,19,2
4,306,19,8
4,306,19,9
4,306,19,10
4,306,19,11
4,306,19,12
4,306,19,15
4,306,19,16
4,306,19,17
4,306,19,26
4,306,19,27
4,306,19,32
4,306,19,35
4,306,19,36
4,306,19,39
4,306,19,42
4,306,19,43
4,306,19,45
4,306,19,46
4,306,19,48
4,306,19,51
4,306,19,60
4,307,9,2
4,307,9,8
4,307,9,9
4,307,9,10
4,307,9,11
4,307,9,12
4,307,9,15
4,307,9,16
4,307,9,17
4,307,9,26
4,307,9,27
4,307,9,32
4,307,9,35
4,307,9,36
4,307,9,39
4,307,9,42
4,307,9,43
4,307,9,45
4,307,9,46
4,307,9,48
4,307,9,51
4,307,9,60
4,308,3,2
4,308,3,8
4,308,3,9
4,308,3,10
4,308,3,11
4,308,3,12
4,308,3,27
4,308,3,32
4,308,3,35
4,308,3,36
4,308,3,42
4,308,3,43
4,308,3,45
4,308,3,46
4,308,3,48
4,308,3,51
4,308,3,60
4,309,27,2
4,309,27,8
4,309,27,9
4,309,27,10
4,309,27,11
4,309,27,12
4,309,27,15
4,309,27,16
4,309,27,17
4,309,27,26
4,309,27,27
4,309,27,32
4,309,27,35
4,309,27,36
4,309,27,39
4,309,27,42
4,309,27,43
4,309,27,45
4,309,27,46
4,309,27,48
4,309,27,51
4,309,27,60
4,310,63,2
4,310,63,8
4,310,63,9
4,310,63,10
4,310,63,11
4,310,63,12
4,310,63,15
4,310,63,16
4,310,63,17
4,310,63,26
4,310,63,27
4,310,63,35
4,310,63,36
4,310,63,39
4,310,63,42
4,310,63,43
4,310,63,45
4,310,63,46
4,310,63,48
4,310,63,51
4,310,63,60
4,311,62,2
4,311,62,8
4,311,62,9
4,311,62,10
4,311,62,11
4,311,62,12
4,311,62,15
4,311,62,16
4,311,62,17
4,311,62,26
4,311,62,27
4,311,62,32
4,311,62,35
4,311,62,36
4,311,62,42
4,311,62,43
4,311,62,45
4,311,62,48
4,311,62,51
4,311,62,60
4,312,0,2
4,312,0,8
4,312,0,9
4,312,0,10
4,312,0,11
4,312,0,12
4,312,0,15
4,312,0,16
4,312,0,17
4,312,0,26
4,312,0,27
4,312,0,32
4,312,0,35
4,312,0,36
4,312,0,39
4,312,0,42
4,312,0,43
4,312,0,45
4,312,0,46
4,312,0,48
4,312,0,51
4,312,0,60
4,313,68,2
4,313,68,8
4,313,68,9
4,313,68,10
4,313,68,11
4,313,68,12
4,313,68,15
4,313,68,17
4,313,68,26
4,313,68,27
4,313,68,32
4,313,68,35
4,313,68,36
4,313,68,39
4,313,68,42
4,313,68,43
4,313,68,45
4,313,68,46
4,313,68,48
4,313,68,51
4,313,68,60
4,314,6,2
4,314,6,8
4,314,6,9
4,314,6,10
4,314,6,11
4,314,6,12
4,314,6,15
4,314,6,16
4,314,6,17
4,314,6,26
4,314,6,27
4,314,6,32
4,314,6,36
4,314,6,39
4,314,6,42
4,314,6,43
4,314,6,45
4,314,6,48
4,314,6,60
4,315,3,2
4,315,3,8
4,315,3,10
4,315,3,11
4,315,3,12
4,315,3,15
4,315,3,16
4,315,3,17
4,315,3,26
4,315,3,27
4,315,3,32
4,315,3,36
4,315,3,42
4,315,3,43
4,315,3,45
4,315,3,46
4,315,3,48
4,315,3,60
4,316,8,2
4,316,8,8
4,316,8,9
4,316,8,10
4,316,8,11
4,316,8,12
4,316,8,15
4,316,8,16
4,316,8,17
4,316,8,26
4,316,8,27
4,316,8,32
4,316,8,35
4,316,8,36
4,316,8,39
4,316,8,42
4,316,8,43
4,316,8,45
4,316,8,48
4,316,8,51
4,316,8,60
4,317,31,2
4,317,31,8
4,317,31,9
4,317,31,11
4,317,31,12
4,317,31,15
4,317,31,16
4,317,31,17
4,317,31,26
4,317,31,27
4,317,31,32
4,317,31,35
4,317,31,36
4,317,31,39
4,317,31,43
4,317,31,45
4,317,31,46
4,317,31,48
4,317,31,51
4,317,31,60
4,318,10,2
4,318,10,8
4,318,10,9
4,318,10,10
4,318,10,11
4,318,10,12
4,318,10,15
4,318,10,16
4,318,10,17
4,318,10,26
4,318,10,27
4,318,10,32
4,318,10,35
4,318,10,36
4,318,10,39
4,318,10,42
4,318,10,43
4,318,10,45
4,318,10,46
4,318,10,48
4,318,10,51
4,318,10,60
4,319,0,2
4,319,0,8
4,319,0,9
4,319,0,10
4,319,0,11
4,319,0,12
4,319,0,15
4,319,0,16
4,319,0,17
4,319,0,26
4,319,0,27
4,319,0,32
4,319,0,35
4,319,0,36
4,319,0,39
4,319,0,42
4,319,0,43
4,319,0,45
4,319,0,46
4,319,0,48
4,319,0,51
4,319,0,60
4,320,3,2
4,320,3,8
4,320,3,10
4,320,3,11
4,320,3,12
4,320,3,15
4,320,3,16
4,320,3,17
4,320,3,26
4,320,3,27
4,320,3,32
4,320,3,35
4,320,3,36
4,320,3,39
4,320,3,42
4,320,3,43
4,320,3,45
4,320,3,46
4,320,3,48
4,320,3,60
4,321,32,2
4,321,32,8
4,321,32,9
4,321,32,10
4,321,32,11
4,321,32,12
4,321,32,15
4,321,32,16
4,321,32,17
4,321,32,26
4,321,32,27
4,321,32,32
4,321,32,35
4,321,32,36
4,321,32,39
4,321,32,42
4,321,32,43
4,321,32,45
4,321,32,48
4,321,32,51
4,321,32,60
4,322,54,2
4,322,54,8
4,322,54,9
4,322,54,10
4,322,54,11
4,322,54,12
4,322,54,15
4,322,54,16
4,322,54,17
4,322,54,26
4,322,54,27
4,322,54,32
4,322,54,35
4,322,54,36
4,322,54,39
4,322,54,42
4,322,54,43
4,322,54,45
4,322,54,46
4,322,54,48
4,322,54,51
4,322,54,60
4,323,8,2
4,323,8,8
4,323,8,9
4,323,8,10
4,323,8,11
4,323,8,12
4,323,8,15
4,323,8,16
4,323,8,17
4,323,8,26
4,323,8,27
4,323,8,32
4,323,8,35
4,323,8,36
4,323,8,39
4,323,8,42
4,323,8,43
4,323,8,45
4,323,8,46
4,323,8,48
4,323,8,51
4,323,8,60
4,324,12,2
4,324,12,8
4,324,12,9
4,324,12,10
4,324,12,11
4,324,12,12
4,324,12,15
4,324,12,16
4,324,12,17
4,324,12,26
4,324,12,27
4,324,12,32
4,324,12,35
4,324,12,39
4,324,12,42
4,324,12,43
4,324,12,45
4,324,12,46
4,324,12,48
4,324,12,51
4,324,12,60
4,325,68,2
4,325,68,8
4,325,68,9
4,325,68,10
4,325,68,11
4,325,68,12
4,325,68,15
4,325,68,16
4,325,68,17
4,325,68,26
4,325,68,27
4,325,68,35
4,325,68,36
4,325,68,39
4,325,68,42
4,325,68,45
4,325,68,46
4,325,68,51
4,326,60,2
4,326,60,8
4,326,60,9
4,326,60,10
4,326,60,11
4,326,60,12
4,326,60,15
4,326,60,16
4,326,60,17
4,326,60,26
4,326,60,27
4,326,60,32
4,326,60,35
4,326,60,36
4,326,60,39
4,326,60,42
4,326,60,43
4,326,60,45
4,326,60,51
4,326,60,60
4,327,76,2
4,327,76,8
4,327,76,9
4,327,76,10
4,327,76,12
4,327,76,15
4,327,76,16
4,327,76,17
4,327,76,26
4,327,76,27
4,327,76,32
4,327,76,35
4,327,76,36
4,327,76,39
4,327,76,42
4,327,76,43
4,327,76,45
4,327,76,46
4,327,76,48
4,327,76,51
4,327,76,60
4,328,0,2
4,328,0,8
4,328,0,9
4,328,0,10
4,328,0,15
4,328,0,16
4,328,0,17
4,328,0,26
4,328,0,27
4,328,0,35
4,328,0,36
4,328,0,39
4,328,0,42
4,328,0,43
4,328,0,46
4,328,0,48
4,328,0,51
4,328,0,60
4,329,61,2
4,329,61,8
4,329,61,9
4,329,61,11
4,329,61,12
4,329,61,15
4,329,61,16
4,329,61,17
4,329,61,26
4,329,61,27
4,329,61,32
4,329,61,35
4,329,61,36
4,329,61,39
4,329,61,42
4,329,61,43
4,329,61,46
4,329,61,48
4,329,61,51
4,329,61,60
4,330,42,2
4,330,42,8
4,330,42,9
4,330,42,10
4,330,42,12
4,330,42,15
4,330,42,16
4,330,42,17
4,330,42,26
4,330,42,27
4,330,42,32
4,330,42,35
4,330,42,36
4,330,42,39
4,330,42,42
4,330,42,43
4,330,42,45
4,330,42,46
4,330,42,48
4,330,42,51
4,330,42,60
4,331,0,2
4,331,0,8
4,331,0,9
4,331,0,10
4,331,0,11
4,331,0,12
4,331,0,16
4,331,0,26
4,331,0,27
4,331,0,35
4,331,0,36
4,331,0,39
4,331,0,42
4,331,0,43
4,331,0,46
4,331,0,48
4,331,0,51
4,331,0,60
4,332,18,2
4,332,18,8
4,332,18,9
4,332,18,10
4,332,18,11
4,332,18,12
4,332,18,15
4,332,18,16
4,332,18,17
4,332,18,26
4,332,18,27
4,332,18,32
4,332,18,35
4,332,18,36
4,332,18,39
4,332,18,42
4,332,18,43
4,332,18,45
4,332,18,46
4,332,18,48
4,332,18,51
4,332,18,60
4,333,0,2
4,333,0,8
4,333,0,9
4,333,0,10
4,333,0,11
4,333,0,12
4,333,0,15
4,333,0,16
4,333,0,17
4,333,0,26
4,333,0,27
4,333,0,32
4,333,0,35
4,333,0,36
4,333,0,39
4,333,0,42
4,333,0,43
4,333,0,45
4,333,0,46
4,333,0,48
4,333,0,51
4,333,0,60
4,334,4,2
4,334,4,8
4,334,4,9
4,334,4,10
4,334,4,11
4,334,4,12
4,334,4,15
4,334,4,16
4,334,4,17
4,334,4,26
4,334,4,27
4,334,4,32
4,334,4,35
4,334,4,36
4,334,4,39
4,334,4,42
4,334,4,45
4,334,4,46
4,334,4,48
4,334,4,51
4,334,4,60
4,335,84,2
4,335,84,8
4,335,84,9
4,335,84,10
4,335,84,11
4,335,84,12
4,335,84,15
4,335,84,16
4,335,84,17
4,335,84,26
4,335,84,27
4,335,84,32
4,335,84,35
4,335,84,36
4,335,84,39
4,335,84,42
4,335,84,43
4,335,84,45
4,335,84,46
4,335,84,48
4,335,84,51
4,335,84,60
4,336,9,2
4,336,9,8
4,336,9,9
4,336,9,10
4,336,9,11
4,336,9,12
4,336,9,15
4,336,9,16
4,336,9,17
4,336,9,26
4,336,9,27
4,336,9,32
4,336,9,35
4,336,9,36
4,336,9,39
4,336,9,42
4,336,9,43
4,336,9,45
4,336,9,46
4,336,9,48
4,336,9,51
4,337,16,2
4,337,16,8
4,337,16,9
4,337,16,10
4,337,16,11
4,337,16,12
4,337,16,15
4,337,16,16
4,337,16,17
4,337,16,26
4,337,16,27
4,337,16,32
4,337,16,35
4,337,16,36
4,337,16,39
4,337,16,42
4,337,16,43
4,337,16,45
4,337,16,46
4,337,16,48
4,337,16,51
4,337,16,60
4,338,0,2
4,338,0,8
4,338,0,9
4,338,0,10
4,338,0,11
4,338,0,12
4,338,0,15
4,338,0,16
4,338,0,17
4,338,0,26
4,338,0,27
4,338,0,32
4,338,0,35
4,338,0,36
4,338,0,39
4,338,0,42
4,338,0,43
4,338,0,45
4,338,0,46
4,338,0,48
4,338,0,51
4,338,0,60
4,339,0,2
4,339,0,8
4,339,0,9
4,339,0,15
4,339,0,16
4,339,0,17
4,339,0,26
4,339,0,27
4,339,0,32
4,339,0,35
4,339,0,36
4,339,0,45
4,339,0,46
4,339,0,51
4,340,15,2
4,340,15,8
4,340,15,11
4,340,15,12
4,340,15,15
4,340,15,16
4,340,15,17
4,340,15,26
4,340,15,27
4,340,15,32
4,340,15,35
4,340,15,36
4,340,15,42
4,340,15,43
4,340,15,45
4,340,15,46
4,340,15,48
4,340,15,51
4,340,15,60
4,341,48,2
4,341,48,8
4,341,48,9
4,341,48,10
4,341,48,11
4,341,48,12
4,341,48,15
4,341,48,16
4,341,48,17
4,341,48,26
4,341,48,27
4,341,48,32
4,341,48,35
4,341,48,36
4,341,48,39
4,341,48,42
4,341,48,43
4,341,48,45
4,341,48,46
4,341,48,51
4,341,48,60
4,342,24,2
4,342,24,8
4,342,24,9
4,342,24,10
4,342,24,11
4,342,24,12
4,342,24,15
4,342,24,16
4,342,24,17
4,342,24,26
4,342,24,27
4,342,24,32
4,342,24,35
4,342,24,36
4,342,24,39
4,342,24,42
4,342,24,43
4,342,24,45
4,342,24,46
4,342,24,48
4,342,24,51
4,342,24,60
4,343,82,2
4,343,82,8
4,343,82,9
4,343,82,10
4,343,82,11
4,343,82,12
4,343,82,15
4,343,82,16
4,343,82,17
4,343,82,26
4,343,82,27
