subject,index,n_since_last_click,channel
16,54,0,28
16,54,0,29
16,54,0,31
16,54,0,34
16,54,0,35
16,54,0,40
16,54,0,41
16,54,0,50
16,54,0,51
16,54,0,52
16,54,0,53
16,54,0,61
16,54,0,62
16,54,0,63
16,54,0,64
16,54,0,65
16,54,0,76
16,54,0,77
16,54,0,78
16,54,0,79
16,54,0,81
16,54,0,84
16,54,0,85
16,54,0,90
16,54,0,91
16,54,0,92
16,55,0,10
16,55,0,12
16,55,0,18
16,55,0,19
16,55,0,21
16,55,0,22
16,55,0,23
16,55,0,24
16,55,0,28
16,55,0,29
16,55,0,31
16,55,0,34
16,55,0,35
16,55,0,41
16,55,0,42
16,55,0,50
16,55,0,51
16,55,0,52
16,55,0,53
16,55,0,61
16,55,0,62
16,55,0,63
16,55,0,64
16,55,0,65
16,55,0,76
16,55,0,78
16,55,0,79
16,55,0,81
16,55,0,84
16,55,0,85
16,55,0,90
16,55,0,91
16,55,0,92
16,56,3,10
16,56,3,12
16,56,3,18
16,56,3,19
16,56,3,21
16,56,3,22
16,56,3,23
16,56,3,24
16,56,3,28
16,56,3,29
16,56,3,31
16,56,3,34
16,56,3,35
16,56,3,40
16,56,3,41
16,56,3,42
16,56,3,53
16,56,3,65
16,56,3,76
16,56,3,77
16,56,3,78
16,56,3,79
16,56,3,81
16,56,3,84
16,56,3,85
16,56,3,90
16,56,3,91
16,56,3,92
16,57,37,10
16,57,37,12
16,57,37,18
16,57,37,19
16,57,37,21
16,57,37,22
16,57,37,23
16,57,37,24
16,57,37,28
16,57,37,29
16,57,37,34
16,57,37,35
16,57,37,40
16,57,37,41
16,57,37,42
16,57,37,51
16,57,37,52
16,57,37,61
16,57,37,62
16,57,37,63
16,57,37,64
16,57,37,65
16,57,37,77
16,57,37,81
16,57,37,90
16,57,37,91
16,57,37,92
16,58,0,10
16,58,0,12
16,58,0,18
16,58,0,19
16,58,0,21
16,58,0,23
16,58,0,28
16,58,0,29
16,58,0,31
16,58,0,34
16,58,0,35
16,58,0,40
16,58,0,41
16,58,0,42
16,58,0,50
16,58,0,51
16,58,0,52
16,58,0,53
16,58,0,61
16,58,0,62
16,58,0,63
16,58,0,64
16,58,0,65
16,58,0,76
16,58,0,77
16,58,0,78
16,58,0,79
16,58,0,81
16,58,0,84
16,58,0,85
16,58,0,90
16,58,0,91
16,58,0,92
16,59,40,10
16,59,40,12
16,59,40,18
16,59,40,19
16,59,40,21
16,59,40,23
16,59,40,24
16,59,40,28
16,59,40,29
16,59,40,31
16,59,40,34
16,59,40,35
16,59,40,40
16,59,40,41
16,59,40,42
16,59,40,51
16,59,40,52
16,59,40,53
16,59,40,61
16,59,40,62
16,59,40,63
16,59,40,64
16,59,40,76
16,59,40,77
16,59,40,78
16,59,40,79
16,59,40,81
16,59,40,84
16,59,40,85
16,59,40,90
16,59,40,91
16,59,40,92
16,60,4,10
16,60,4,12
16,60,4,18
16,60,4,19
16,60,4,21
16,60,4,22
16,60,4,23
16,60,4,24
16,60,4,29
16,60,4,31
16,60,4,34
16,60,4,35
16,60,4,40
16,60,4,41
16,60,4,42
16,60,4,50
16,60,4,51
16,60,4,52
16,60,4,53
16,60,4,61
16,60,4,62
16,60,4,63
16,60,4,64
16,60,4,65
16,60,4,76
16,60,4,77
16,60,4,78
16,60,4,79
16,60,4,81
16,60,4,84
16,60,4,85
16,60,4,90
16,60,4,91
16,60,4,92
16,61,21,10
16,61,21,12
16,61,21,18
16,61,21,19
16,61,21,21
16,61,21,23
16,61,21,28
16,61,21,29
16,61,21,31
16,61,21,34
16,61,21,35
16,61,21,40
16,61,21,41
16,61,21,42
16,61,21,50
16,61,21,51
16,61,21,52
16,61,21,53
16,61,21,61
16,61,21,62
16,61,21,63
16,61,21,64
16,61,21,65
16,61,21,76
16,61,21,77
16,61,21,79
16,61,21,84
16,61,21,85
16,61,21,90
16,61,21,91
16,61,21,92
16,62,0,10
16,62,0,12
16,62,0,18
16,62,0,19
16,62,0,21
16,62,0,23
16,62,0,24
16,62,0,28
16,62,0,29
16,62,0,31
16,62,0,34
16,62,0,35
16,62,0,40
16,62,0,41
16,62,0,42
16,62,0,50
16,62,0,51
16,62,0,52
16,62,0,53
16,62,0,61
16,62,0,62
16,62,0,63
16,62,0,64
16,62,0,65
16,62,0,76
16,62,0,77
16,62,0,78
16,62,0,79
16,62,0,84
16,62,0,85
16,62,0,90
16,62,0,91
16,62,0,92
16,63,27,10
16,63,27,12
16,63,27,18
16,63,27,19
16,63,27,21
16,63,27,22
16,63,27,23
16,63,27,24
16,63,27,28
16,63,27,29
16,63,27,31
16,63,27,34
16,63,27,35
16,63,27,40
16,63,27,41
16,63,27,42
16,63,27,50
16,63,27,51
16,63,27,52
16,63,27,53
16,63,27,61
16,63,27,62
16,63,27,63
16,63,27,64
16,63,27,65
16,63,27,76
16,63,27,77
16,63,27,78
16,63,27,79
16,63,27,81
16,63,27,84
16,63,27,85
16,63,27,90
16,63,27,91
16,63,27,92
16,64,1,10
16,64,1,12
16,64,1,18
16,64,1,19
16,64,1,21
16,64,1,22
16,64,1,23
16,64,1,28
16,64,1,29
16,64,1,31
16,64,1,34
16,64,1,35
16,64,1,40
16,64,1,41
16,64,1,51
16,64,1,52
16,64,1,53
16,64,1,61
16,64,1,63
16,64,1,64
16,64,1,65
16,64,1,78
16,64,1,79
16,64,1,81
16,64,1,84
16,64,1,85
16,64,1,90
16,64,1,91
16,64,1,92
16,65,54,10
16,65,54,12
16,65,54,18
16,65,54,19
16,65,54,21
16,65,54,23
16,65,54,24
16,65,54,28
16,65,54,29
16,65,54,31
16,65,54,34
16,65,54,35
16,65,54,40
16,65,54,41
16,65,54,42
16,65,54,50
16,65,54,51
16,65,54,52
16,65,54,53
16,65,54,61
16,65,54,62
16,65,54,63
16,65,54,64
16,65,54,65
16,65,54,76
16,65,54,77
16,65,54,78
16,65,54,79
16,65,54,81
16,65,54,84
16,65,54,85
16,65,54,90
16,65,54,91
16,65,54,92
16,66,44,10
16,66,44,12
16,66,44,18
16,66,44,19
16,66,44,21
16,66,44,22
16,66,44,23
16,66,44,24
16,66,44,28
16,66,44,29
16,66,44,31
16,66,44,34
16,66,44,35
16,66,44,40
16,66,44,41
16,66,44,42
16,66,44,50
16,66,44,51
16,66,44,52
16,66,44,53
16,66,44,61
16,66,44,62
16,66,44,64
16,66,44,65
16,66,44,76
16,66,44,77
16,66,44,78
16,66,44,79
16,66,44,81
16,66,44,84
16,66,44,85
16,67,1,10
16,67,1,12
16,67,1,18
16,67,1,19
16,67,1,21
16,67,1,22
16,67,1,23
16,67,1,24
16,67,1,28
16,67,1,29
16,67,1,31
16,67,1,34
16,67,1,35
16,67,1,40
16,67,1,41
16,67,1,42
16,67,1,50
16,67,1,51
16,67,1,52
16,67,1,53
16,67,1,61
16,67,1,62
16,67,1,63
16,67,1,64
16,67,1,65
16,67,1,76
16,67,1,77
16,67,1,78
16,67,1,79
16,67,1,81
16,67,1,84
16,67,1,85
16,67,1,90
16,67,1,91
16,67,1,92
16,68,33,10
16,68,33,12
16,68,33,18
16,68,33,19
16,68,33,21
16,68,33,22
16,68,33,23
16,68,33,24
16,68,33,28
16,68,33,29
16,68,33,31
16,68,33,40
16,68,33,41
16,68,33,42
16,68,33,50
16,68,33,51
16,68,33,52
16,68,33,53
16,68,33,61
16,68,33,62
16,68,33,64
16,68,33,65
16,68,33,76
16,68,33,77
16,68,33,78
16,68,33,79
16,68,33,81
16,68,33,84
16,68,33,90
16,68,33,91
16,68,33,92
16,69,14,10
16,69,14,12
16,69,14,18
16,69,14,19
16,69,14,21
16,69,14,23
16,69,14,24
16,69,14,28
16,69,14,29
16,69,14,31
16,69,14,34
16,69,14,35
16,69,14,41
16,69,14,42
16,69,14,50
16,69,14,51
16,69,14,53
16,69,14,61
16,69,14,62
16,69,14,63
16,69,14,64
16,69,14,65
16,69,14,76
16,69,14,77
16,69,14,78
16,69,14,79
16,69,14,81
16,69,14,84
16,69,14,90
16,69,14,91
16,69,14,92
16,70,4,10
16,70,4,12
16,70,4,18
16,70,4,19
16,70,4,21
16,70,4,22
16,70,4,23
16,70,4,28
16,70,4,29
16,70,4,31
16,70,4,34
16,70,4,35
16,70,4,40
16,70,4,50
16,70,4,51
16,70,4,52
16,70,4,53
16,70,4,61
16,70,4,62
16,70,4,63
16,70,4,64
16,70,4,65
16,70,4,76
16,70,4,77
16,70,4,79
16,70,4,81
16,70,4,84
16,70,4,85
16,70,4,90
16,70,4,91
16,70,4,92
16,71,10,10
16,71,10,12
16,71,10,18
16,71,10,19
16,71,10,21
16,71,10,22
16,71,10,23
16,71,10,24
16,71,10,28
16,71,10,29
16,71,10,31
16,71,10,35
16,71,10,40
16,71,10,41
16,71,10,42
16,71,10,50
16,71,10,51
16,71,10,52
16,71,10,53
16,71,10,61
16,71,10,62
16,71,10,63
16,71,10,64
16,71,10,65
16,71,10,76
16,71,10,77
16,71,10,78
16,71,10,81
16,71,10,84
16,71,10,85
16,71,10,90
16,71,10,91
16,71,10,92
16,72,37,10
16,72,37,12
16,72,37,18
16,72,37,19
16,72,37,21
16,72,37,22
16,72,37,23
16,72,37,24
16,72,37,28
16,72,37,29
16,72,37,31
16,72,37,34
16,72,37,35
16,72,37,41
16,72,37,50
16,72,37,51
16,72,37,52
16,72,37,53
16,72,37,61
16,72,37,62
16,72,37,63
16,72,37,64
16,72,37,65
16,72,37,76
16,72,37,77
16,72,37,78
16,72,37,84
16,72,37,85
16,72,37,90
16,72,37,91
16,72,37,92
16,73,28,10
16,73,28,12
16,73,28,18
16,73,28,19
16,73,28,21
16,73,28,22
16,73,28,23
16,73,28,24
16,73,28,28
16,73,28,29
16,73,28,31
16,73,28,40
16,73,28,41
16,73,28,42
16,73,28,52
16,73,28,61
16,73,28,63
16,73,28,76
16,73,28,77
16,73,28,78
16,73,28,84
16,73,28,85
16,73,28,90
16,73,28,91
16,73,28,92
16,74,0,10
16,74,0,12
16,74,0,18
16,74,0,19
16,74,0,21
16,74,0,22
16,74,0,23
16,74,0,28
16,74,0,29
16,74,0,34
16,74,0,35
16,74,0,40
16,74,0,41
16,74,0,42
16,74,0,51
16,74,0,52
16,74,0,53
16,74,0,61
16,74,0,63
16,74,0,64
16,74,0,65
16,74,0,76
16,74,0,77
16,74,0,79
16,74,0,81
16,74,0,84
16,74,0,85
16,74,0,90
16,74,0,91
16,74,0,92
16,75,81,10
16,75,81,12
16,75,81,18
16,75,81,19
16,75,81,21
16,75,81,22
16,75,81,23
16,75,81,24
16,75,81,28
16,75,81,29
16,75,81,31
16,75,81,34
16,75,81,35
16,75,81,40
16,75,81,41
16,75,81,42
16,75,81,50
16,75,81,51
16,75,81,52
16,75,81,53
16,75,81,61
16,75,81,62
16,75,81,64
16,75,81,65
16,75,81,76
16,75,81,77
16,75,81,78
16,75,81,79
16,75,81,81
16,75,81,84
16,75,81,85
16,75,81,90
16,75,81,91
16,75,81,92
16,76,48,10
16,76,48,12
16,76,48,18
16,76,48,19
16,76,48,21
16,76,48,22
16,76,48,24
16,76,48,28
16,76,48,29
16,76,48,31
16,76,48,34
16,76,48,35
16,76,48,40
16,76,48,41
16,76,48,42
16,76,48,50
16,76,48,51
16,76,48,52
16,76,48,53
16,76,48,61
16,76,48,62
16,76,48,63
16,76,48,65
16,76,48,78
16,76,48,79
16,76,48,81
16,76,48,84
16,76,48,85
16,76,48,90
16,76,48,91
16,76,48,92
16,77,3,10
16,77,3,12
16,77,3,19
16,77,3,21
16,77,3,22
16,77,3,23
16,77,3,24
16,77,3,28
16,77,3,29
16,77,3,31
16,77,3,34
16,77,3,35
16,77,3,40
16,77,3,41
16,77,3,50
16,77,3,51
16,77,3,53
16,77,3,61
16,77,3,63
16,77,3,64
16,77,3,65
16,77,3,78
16,77,3,81
16,77,3,84
16,77,3,85
16,77,3,90
16,77,3,91
16,77,3,92
16,78,39,10
16,78,39,12
16,78,39,18
16,78,39,19
16,78,39,21
16,78,39,22
16,78,39,23
16,78,39,24
16,78,39,28
16,78,39,29
16,78,39,31
16,78,39,34
16,78,39,35
16,78,39,40
16,78,39,41
16,78,39,42
16,78,39,50
16,78,39,51
16,78,39,52
16,78,39,53
16,78,39,61
16,78,39,62
16,78,39,63
16,78,39,64
16,78,39,65
16,78,39,76
16,78,39,78
16,78,39,79
16,78,39,81
16,78,39,84
16,78,39,85
16,78,39,90
16,78,39,91
16,78,39,92
16,79,27,12
16,79,27,18
16,79,27,19
16,79,27,21
16,79,27,22
16,79,27,23
16,79,27,24
16,79,27,28
16,79,27,29
16,79,27,31
16,79,27,34
16,79,27,35
16,79,27,40
16,79,27,41
16,79,27,42
16,79,27,50
16,79,27,51
16,79,27,52
16,79,27,53
16,79,27,61
16,79,27,62
16,79,27,63
16,79,27,64
16,79,27,65
16,79,27,76
16,79,27,77
16,79,27,78
16,79,27,79
16,79,27,81
16,79,27,84
16,79,27,85
16,79,27,90
16,79,27,91
16,79,27,92
16,80,0,10
16,80,0,12
16,80,0,18
16,80,0,19
16,80,0,21
16,80,0,22
16,80,0,23
16,80,0,24
16,80,0,28
16,80,0,29
16,80,0,31
16,80,0,34
16,80,0,35
16,80,0,40
16,80,0,41
16,80,0,42
16,80,0,50
16,80,0,52
16,80,0,53
16,80,0,61
16,80,0,62
16,80,0,63
16,80,0,64
16,80,0,65
16,80,0,77
16,80,0,78
16,80,0,79
16,80,0,81
16,80,0,84
16,80,0,85
16,80,0,90
16,80,0,91
16,80,0,92
16,81,0,12
16,81,0,18
16,81,0,19
16,81,0,21
16,81,0,22
16,81,0,23
16,81,0,24
16,81,0,28
16,81,0,29
16,81,0,31
16,81,0,34
16,81,0,35
16,81,0,40
16,81,0,41
16,81,0,42
16,81,0,50
16,81,0,51
16,81,0,52
16,81,0,53
16,81,0,61
16,81,0,62
16,81,0,63
16,81,0,64
16,81,0,65
16,81,0,76
16,81,0,77
16,81,0,78
16,81,0,79
16,81,0,81
16,81,0,84
16,81,0,85
16,81,0,90
16,81,0,91
16,81,0,92
16,82,0,10
16,82,0,12
16,82,0,18
16,82,0,19
16,82,0,21
16,82,0,22
16,82,0,23
16,82,0,24
16,82,0,28
16,82,0,29
16,82,0,31
16,82,0,34
16,82,0,35
16,82,0,40
16,82,0,41
16,82,0,42
16,82,0,50
16,82,0,51
16,82,0,52
16,82,0,53
16,82,0,61
16,82,0,63
16,82,0,64
16,82,0,65
16,82,0,76
16,82,0,78
16,82,0,81
16,82,0,84
16,82,0,85
16,82,0,90
16,82,0,91
16,82,0,92
16,83,6,10
16,83,6,12
16,83,6,18
16,83,6,19
16,83,6,21
16,83,6,22
16,83,6,23
16,83,6,24
16,83,6,28
16,83,6,29
16,83,6,31
16,83,6,34
16,83,6,35
16,83,6,40
16,83,6,41
16,83,6,42
16,83,6,50
16,83,6,51
16,83,6,52
16,83,6,53
16,83,6,61
16,83,6,63
16,83,6,64
16,83,6,65
16,83,6,77
16,83,6,78
16,83,6,81
16,83,6,84
16,83,6,85
16,83,6,90
16,83,6,91
16,83,6,92
16,84,7,10
16,84,7,12
16,84,7,19
16,84,7,21
16,84,7,22
16,84,7,28
16,84,7,29
16,84,7,31
16,84,7,34
16,84,7,35
16,84,7,40
16,84,7,41
16,84,7,42
16,84,7,50
16,84,7,51
16,84,7,52
16,84,7,53
16,84,7,61
16,84,7,62
16,84,7,63
16,84,7,64
16,84,7,65
16,84,7,76
16,84,7,77
16,84,7,78
16,84,7,79
16,84,7,81
16,84,7,84
16,84,7,90
16,84,7,91
16,84,7,92
16,85,0,10
16,85,0,12
16,85,0,18
16,85,0,19
16,85,0,21
16,85,0,22
16,85,0,23
16,85,0,24
16,85,0,28
16,85,0,29
16,85,0,31
16,85,0,34
16,85,0,35
16,85,0,40
16,85,0,41
16,85,0,42
16,85,0,50
16,85,0,51
16,85,0,52
16,85,0,53
16,85,0,61
16,85,0,62
16,85,0,63
16,85,0,64
16,85,0,65
16,85,0,76
16,85,0,77
16,85,0,79
16,85,0,81
16,85,0,84
16,85,0,85
16,85,0,90
16,85,0,91
16,85,0,92
16,86,10,10
16,86,10,12
16,86,10,18
16,86,10,19
16,86,10,21
16,86,10,22
16,86,10,23
16,86,10,24
16,86,10,28
16,86,10,29
16,86,10,31
16,86,10,34
16,86,10,35
16,86,10,41
16,86,10,42
16,86,10,50
16,86,10,51
16,86,10,53
16,86,10,61
16,86,10,62
16,86,10,63
16,86,10,64
16,86,10,76
16,86,10,77
16,86,10,78
16,86,10,79
16,86,10,81
16,86,10,85
16,86,10,90
16,86,10,91
16,86,10,92
16,87,0,10
16,87,0,12
16,87,0,18
16,87,0,19
16,87,0,21
16,87,0,22
16,87,0,23
16,87,0,24
16,87,0,28
16,87,0,29
16,87,0,31
16,87,0,40
16,87,0,41
16,87,0,42
16,87,0,50
16,87,0,51
16,87,0,52
16,87,0,53
16,87,0,61
16,87,0,62
16,87,0,63
16,87,0,64
16,87,0,65
16,87,0,76
16,87,0,77
16,87,0,78
16,87,0,79
16,87,0,81
16,87,0,84
16,87,0,85
16,87,0,90
16,87,0,91
16,87,0,92
16,88,0,10
16,88,0,12
16,88,0,18
16,88,0,19
16,88,0,21
16,88,0,22
16,88,0,23
16,88,0,24
16,88,0,28
16,88,0,29
16,88,0,31
16,88,0,34
16,88,0,40
16,88,0,41
16,88,0,50
16,88,0,52
16,88,0,62
16,88,0,65
16,88,0,76
16,88,0,77
16,88,0,78
16,88,0,81
16,88,0,84
16,88,0,85
16,88,0,90
16,88,0,91
16,89,0,10
16,89,0,12
16,89,0,18
16,89,0,19
16,89,0,21
16,89,0,24
16,89,0,28
16,89,0,29
16,89,0,31
16,89,0,34
16,89,0,35
16,89,0,50
16,89,0,51
16,89,0,53
16,89,0,61
16,89,0,62
16,89,0,63
16,89,0,64
16,89,0,65
16,89,0,76
16,89,0,77
16,89,0,78
16,89,0,79
16,89,0,81
16,89,0,84
16,89,0,85
16,89,0,90
16,89,0,91
16,89,0,92
16,90,0,12
16,90,0,18
16,90,0,19
16,90,0,21
16,90,0,22
16,90,0,23
16,90,0,24
16,90,0,28
16,90,0,29
16,90,0,31
16,90,0,34
16,90,0,35
16,90,0,40
16,90,0,41
16,90,0,42
16,90,0,50
16,90,0,51
16,90,0,52
16,90,0,53
16,90,0,61
16,90,0,62
16,90,0,63
16,90,0,64
16,90,0,65
16,90,0,76
16,90,0,78
16,90,0,79
16,90,0,81
16,90,0,84
16,90,0,85
16,90,0,90
16,90,0,91
16,90,0,92
16,91,0,10
16,91,0,12
16,91,0,18
16,91,0,19
16,91,0,21
16,91,0,22
16,91,0,28
16,91,0,29
16,91,0,31
16,91,0,34
16,91,0,40
16,91,0,41
16,91,0,50
16,91,0,51
16,91,0,52
16,91,0,53
16,91,0,63
16,91,0,64
16,91,0,65
16,91,0,76
16,91,0,77
16,91,0,78
16,91,0,79
16,91,0,81
16,91,0,84
16,91,0,85
16,91,0,90
16,91,0,91
16,91,0,92
16,92,8,10
16,92,8,12
16,92,8,18
16,92,8,19
16,92,8,21
16,92,8,22
16,92,8,23
16,92,8,24
16,92,8,28
16,92,8,29
16,92,8,31
16,92,8,34
16,92,8,35
16,92,8,40
16,92,8,41
16,92,8,42
16,92,8,50
16,92,8,51
16,92,8,52
16,92,8,53
16,92,8,61
16,92,8,62
16,92,8,63
16,92,8,64
16,92,8,65
16,92,8,76
16,92,8,77
16,92,8,78
16,92,8,79
16,92,8,81
16,92,8,84
16,92,8,90
16,92,8,91
16,92,8,92
16,93,0,10
16,93,0,12
16,93,0,18
16,93,0,19
16,93,0,21
16,93,0,22
16,93,0,23
16,93,0,28
16,93,0,29
16,93,0,31
16,93,0,34
16,93,0,35
16,93,0,40
16,93,0,41
16,93,0,42
16,93,0,50
16,93,0,51
16,93,0,52
16,93,0,53
16,93,0,61
16,93,0,63
16,93,0,64
16,93,0,76
16,93,0,77
16,93,0,78
16,93,0,79
16,93,0,84
16,93,0,90
16,93,0,91
16,93,0,92
16,94,25,10
16,94,25,12
16,94,25,18
16,94,25,19
16,94,25,21
16,94,25,23
16,94,25,24
16,94,25,28
16,94,25,29
16,94,25,31
16,94,25,34
16,94,25,35
16,94,25,40
16,94,25,42
16,94,25,50
16,94,25,51
16,94,25,52
16,94,25,53
16,94,25,61
16,94,25,62
16,94,25,63
16,94,25,64
16,94,25,65
16,94,25,76
16,94,25,77
16,94,25,78
16,94,25,79
16,94,25,90
16,94,25,91
16,94,25,92
16,95,4,10
16,95,4,12
16,95,4,18
16,95,4,19
16,95,4,21
16,95,4,22
16,95,4,23
16,95,4,24
16,95,4,28
16,95,4,29
16,95,4,31
16,95,4,34
16,95,4,35
16,95,4,40
16,95,4,41
16,95,4,42
16,95,4,51
16,95,4,52
16,95,4,53
16,95,4,61
16,95,4,63
16,95,4,64
16,95,4,65
16,95,4,76
16,95,4,77
16,95,4,78
16,95,4,79
16,95,4,81
16,95,4,85
16,95,4,90
16,95,4,91
16,95,4,92
16,96,0,10
16,96,0,12
16,96,0,18
16,96,0,19
16,96,0,21
16,96,0,23
16,96,0,24
16,96,0,28
16,96,0,29
16,96,0,31
16,96,0,34
16,96,0,35
16,96,0,40
16,96,0,41
16,96,0,42
16,96,0,50
16,96,0,51
16,96,0,52
16,96,0,53
16,96,0,61
16,96,0,62
16,96,0,63
16,96,0,64
16,96,0,65
16,96,0,76
16,96,0,77
16,96,0,78
16,96,0,81
16,96,0,84
16,96,0,85
16,96,0,90
16,96,0,92
16,97,1,10
16,97,1,12
16,97,1,18
16,97,1,19
16,97,1,21
16,97,1,22
16,97,1,23
16,97,1,24
16,97,1,28
16,97,1,29
16,97,1,31
16,97,1,34
16,97,1,35
16,97,1,40
16,97,1,42
16,97,1,50
16,97,1,51
16,97,1,52
16,97,1,53
16,97,1,61
16,97,1,62
16,97,1,63
16,97,1,64
16,97,1,65
16,97,1,76
16,97,1,77
16,97,1,78
16,97,1,79
16,97,1,81
16,97,1,84
16,97,1,85
16,97,1,90
16,97,1,91
16,97,1,92
16,98,2,10
16,98,2,12
16,98,2,18
16,98,2,19
16,98,2,21
16,98,2,22
16,98,2,23
16,98,2,24
16,98,2,28
16,98,2,29
16,98,2,31
16,98,2,34
16,98,2,35
16,98,2,41
16,98,2,42
16,98,2,50
16,98,2,51
16,98,2,52
16,98,2,53
16,98,2,61
16,98,2,62
16,98,2,63
16,98,2,64
16,98,2,65
16,98,2,76
16,98,2,77
16,98,2,79
16,98,2,81
16,98,2,84
16,98,2,85
16,98,2,90
16,98,2,91
16,98,2,92
16,99,6,12
16,99,6,18
16,99,6,19
16,99,6,21
16,99,6,22
16,99,6,23
16,99,6,24
16,99,6,28
16,99,6,29
16,99,6,31
16,99,6,34
16,99,6,35
16,99,6,40
16,99,6,41
16,99,6,42
16,99,6,50
16,99,6,51
16,99,6,52
16,99,6,53
16,99,6,61
16,99,6,62
16,99,6,63
16,99,6,64
16,99,6,65
16,99,6,76
16,99,6,77
16,99,6,78
16,99,6,79
16,99,6,81
16,99,6,84
16,99,6,85
16,99,6,90
16,99,6,91
16,99,6,92
16,100,0,10
16,100,0,12
16,100,0,18
16,100,0,19
16,100,0,21
16,100,0,22
16,100,0,23
16,100,0,24
16,100,0,28
16,100,0,29
16,100,0,31
16,100,0,34
16,100,0,40
16,100,0,41
16,100,0,42
16,100,0,50
16,100,0,51
16,100,0,52
16,100,0,53
16,100,0,61
16,100,0,62
16,100,0,63
16,100,0,64
16,100,0,65
16,100,0,76
16,100,0,77
16,100,0,78
16,100,0,79
16,100,0,81
16,100,0,84
16,100,0,85
16,100,0,90
16,100,0,91
16,100,0,92
16,101,22,10
16,101,22,12
16,101,22,18
16,101,22,19
16,101,22,21
16,101,22,22
16,101,22,23
16,101,22,24
16,101,22,28
16,101,22,29
16,101,22,31
16,101,22,34
16,101,22,35
16,101,22,40
16,101,22,42
16,101,22,50
16,101,22,51
16,101,22,52
16,101,22,53
16,101,22,61
16,101,22,62
16,101,22,63
16,101,22,64
16,101,22,65
16,101,22,76
16,101,22,77
16,101,22,78
16,101,22,81
16,101,22,84
16,101,22,85
16,101,22,90
16,101,22,91
16,101,22,92
16,102,26,10
16,102,26,12
16,102,26,18
16,102,26,19
16,102,26,21
16,102,26,22
16,102,26,23
16,102,26,24
16,102,26,28
16,102,26,29
16,102,26,31
16,102,26,34
16,102,26,35
16,102,26,40
16,102,26,41
16,102,26,42
16,102,26,50
16,102,26,51
16,102,26,52
16,102,26,53
16,102,26,61
16,102,26,62
16,102,26,63
16,102,26,64
16,102,26,65
16,102,26,76
16,102,26,78
16,102,26,79
16,102,26,81
16,102,26,84
16,102,26,85
16,102,26,90
16,102,26,91
16,102,26,92
16,103,18,12
16,103,18,18
16,103,18,19
16,103,18,21
16,103,18,23
16,103,18,28
16,103,18,29
16,103,18,31
16,103,18,35
16,103,18,40
16,103,18,41
16,103,18,42
16,103,18,50
16,103,18,51
16,103,18,52
16,103,18,53
16,103,18,61
16,103,18,62
16,103,18,63
16,103,18,76
16,103,18,77
16,103,18,78
16,103,18,79
16,103,18,81
16,103,18,84
16,103,18,90
16,103,18,91
16,104,27,12
16,104,27,18
16,104,27,19
16,104,27,21
16,104,27,22
16,104,27,23
16,104,27,24
16,104,27,28
16,104,27,29
16,104,27,31
16,104,27,34
16,104,27,35
16,104,27,40
16,104,27,41
16,104,27,42
16,104,27,50
16,104,27,51
16,104,27,52
16,104,27,53
16,104,27,61
16,104,27,62
16,104,27,63
16,104,27,64
16,104,27,65
16,104,27,76
16,104,27,77
16,104,27,78
16,104,27,79
16,104,27,81
16,104,27,84
16,104,27,85
16,104,27,91
16,104,27,92
16,105,0,12
16,105,0,18
16,105,0,19
16,105,0,21
16,105,0,22
16,105,0,23
16,105,0,28
16,105,0,31
16,105,0,34
16,105,0,35
16,105,0,40
16,105,0,41
16,105,0,42
16,105,0,50
16,105,0,51
16,105,0,52
16,105,0,53
16,105,0,61
16,105,0,62
16,105,0,63
16,105,0,64
16,105,0,65
16,105,0,76
16,105,0,77
16,105,0,79
16,105,0,84
16,105,0,85
16,105,0,90
16,105,0,91
16,105,0,92
16,106,45,10
16,106,45,12
16,106,45,18
16,106,45,19
16,106,45,21
16,106,45,22
16,106,45,23
16,106,45,24
16,106,45,28
16,106,45,29
16,106,45,31
16,106,45,34
16,106,45,35
16,106,45,40
16,106,45,41
16,106,45,42
16,106,45,51
16,106,45,52
16,106,45,53
16,106,45,61
16,106,45,62
16,106,45,63
16,106,45,64
16,106,45,65
16,106,45,76
16,106,45,78
16,106,45,81
16,106,45,84
16,106,45,85
16,106,45,90
16,106,45,91
16,106,45,92
16,107,45,10
16,107,45,12
16,107,45,18
16,107,45,19
16,107,45,21
16,107,45,22
16,107,45,23
16,107,45,24
16,107,45,28
16,107,45,29
16,107,45,31
16,107,45,34
16,107,45,35
16,107,45,40
16,107,45,41
16,107,45,42
16,107,45,50
16,107,45,51
16,107,45,52
16,107,45,53
16,107,45,61
16,107,45,62
16,107,45,63
16,107,45,64
16,107,45,65
16,107,45,76
16,107,45,78
16,107,45,79
16,107,45,81
16,107,45,84
16,107,45,85
16,107,45,90
16,107,45,91
16,108,5,10
16,108,5,12
16,108,5,18
16,108,5,19
16,108,5,21
16,108,5,22
16,108,5,23
16,108,5,24
16,108,5,28
16,108,5,29
16,108,5,31
16,108,5,34
16,108,5,35
16,108,5,40
16,108,5,41
16,108,5,42
16,108,5,50
16,108,5,51
16,108,5,52
16,108,5,53
16,108,5,61
16,108,5,62
16,108,5,63
16,108,5,64
16,108,5,65
16,108,5,76
16,108,5,77
16,108,5,78
16,108,5,79
16,108,5,81
16,108,5,84
16,108,5,85
16,108,5,90
16,108,5,91
16,109,50,10
16,109,50,12
16,109,50,18
16,109,50,19
16,109,50,21
16,109,50,22
16,109,50,23
16,109,50,24
