subject,index,n_since_last_click,channel
1,874,5,50
1,874,5,51
1,874,5,58
1,874,5,59
1,874,5,60
1,874,5,65
1,874,5,67
1,874,5,68
1,874,5,70
1,874,5,77
1,874,5,79
1,875,60,2
1,875,60,3
1,875,60,4
1,875,60,5
1,875,60,6
1,875,60,7
1,875,60,11
1,875,60,12
1,875,60,14
1,875,60,15
1,875,60,16
1,875,60,26
1,875,60,27
1,875,60,28
1,875,60,29
1,875,60,33
1,875,60,35
1,875,60,38
1,875,60,39
1,875,60,40
1,875,60,41
1,875,60,42
1,875,60,47
1,875,60,50
1,875,60,51
1,875,60,58
1,875,60,59
1,875,60,60
1,875,60,65
1,875,60,66
1,875,60,68
1,875,60,70
1,875,60,77
1,876,8,2
1,876,8,3
1,876,8,4
1,876,8,5
1,876,8,6
1,876,8,7
1,876,8,11
1,876,8,12
1,876,8,14
1,876,8,15
1,876,8,16
1,876,8,26
1,876,8,27
1,876,8,28
1,876,8,29
1,876,8,33
1,876,8,35
1,876,8,38
1,876,8,39
1,876,8,40
1,876,8,41
1,876,8,42
1,876,8,46
1,876,8,50
1,876,8,51
1,876,8,58
1,876,8,59
1,876,8,60
1,876,8,65
1,876,8,66
1,876,8,67
1,876,8,68
1,876,8,70
1,876,8,77
1,876,8,78
1,876,8,79
1,877,17,2
1,877,17,3
1,877,17,4
1,877,17,5
1,877,17,6
1,877,17,7
1,877,17,11
1,877,17,14
1,877,17,15
1,877,17,16
1,877,17,26
1,877,17,27
1,877,17,28
1,877,17,29
1,877,17,33
1,877,17,35
1,877,17,38
1,877,17,39
1,877,17,40
1,877,17,41
1,877,17,42
1,877,17,46
1,877,17,47
1,877,17,50
1,877,17,51
1,877,17,58
1,877,17,59
1,877,17,60
1,877,17,65
1,877,17,66
1,877,17,67
1,877,17,68
1,877,17,70
1,877,17,77
1,877,17,78
1,877,17,79
1,878,11,2
1,878,11,3
1,878,11,4
1,878,11,5
1,878,11,6
1,878,11,7
1,878,11,11
1,878,11,12
1,878,11,14
1,878,11,15
1,878,11,16
1,878,11,26
1,878,11,27
1,878,11,28
1,878,11,29
1,878,11,33
1,878,11,35
1,878,11,38
1,878,11,39
1,878,11,40
1,878,11,41
1,878,11,42
1,878,11,46
1,878,11,47
1,878,11,50
1,878,11,51
1,878,11,58
1,878,11,59
1,878,11,60
1,878,11,65
1,878,11,66
1,878,11,67
1,878,11,68
1,878,11,70
1,878,11,77
1,878,11,78
1,878,11,79
1,879,7,2
1,879,7,3
1,879,7,4
1,879,7,5
1,879,7,6
1,879,7,7
1,879,7,11
1,879,7,12
1,879,7,14
1,879,7,15
1,879,7,16
1,879,7,26
1,879,7,27
1,879,7,28
1,879,7,29
1,879,7,33
1,879,7,35
1,879,7,38
1,879,7,39
1,879,7,40
1,879,7,41
1,879,7,42
1,879,7,46
1,879,7,47
1,879,7,50
1,879,7,51
1,879,7,60
1,879,7,65
1,879,7,66
1,879,7,67
1,879,7,68
1,879,7,70
1,879,7,77
1,879,7,78
1,879,7,79
1,880,7,2
1,880,7,3
1,880,7,4
1,880,7,5
1,880,7,6
1,880,7,7
1,880,7,11
1,880,7,12
1,880,7,14
1,880,7,15
1,880,7,16
1,880,7,26
1,880,7,27
1,880,7,28
1,880,7,29
1,880,7,33
1,880,7,35
1,880,7,38
1,880,7,39
1,880,7,40
1,880,7,41
1,880,7,42
1,880,7,46
1,880,7,47
1,880,7,50
1,880,7,51
1,880,7,58
1,880,7,59
1,880,7,65
1,880,7,67
1,880,7,68
1,880,7,70
1,880,7,78
1,881,3,5
1,881,3,6
1,881,3,11
1,881,3,12
1,881,3,15
1,881,3,26
1,881,3,28
1,881,3,29
1,881,3,33
1,881,3,35
1,881,3,38
1,881,3,39
1,881,3,40
1,881,3,41
1,881,3,42
1,881,3,46
1,881,3,47
1,881,3,50
1,881,3,51
1,881,3,58
1,881,3,59
1,881,3,60
1,881,3,65
1,881,3,66
1,881,3,67
1,881,3,70
1,881,3,77
1,881,3,78
1,881,3,79
1,882,40,2
1,882,40,3
1,882,40,4
1,882,40,5
1,882,40,6
1,882,40,7
1,882,40,11
1,882,40,12
1,882,40,14
1,882,40,15
1,882,40,16
1,882,40,26
1,882,40,28
1,882,40,29
1,882,40,35
1,882,40,39
1,882,40,40
1,882,40,41
1,882,40,42
1,882,40,47
1,882,40,50
1,882,40,51
1,882,40,58
1,882,40,59
1,882,40,60
1,882,40,65
1,882,40,66
1,882,40,67
1,882,40,68
1,882,40,70
1,882,40,77
1,882,40,78
1,882,40,79
1,883,123,2
1,883,123,3
1,883,123,4
1,883,123,5
1,883,123,6
1,883,123,7
1,883,123,11
1,883,123,12
1,883,123,14
1,883,123,15
1,883,123,16
1,883,123,26
1,883,123,27
1,883,123,28
1,883,123,29
1,883,123,33
1,883,123,35
1,883,123,38
1,883,123,40
1,883,123,41
1,883,123,42
1,883,123,47
1,883,123,50
1,883,123,51
1,883,123,58
1,883,123,59
1,883,123,60
1,883,123,65
1,883,123,66
1,883,123,67
1,883,123,68
1,883,123,70
1,883,123,77
1,883,123,78
1,883,123,79
1,884,13,2
1,884,13,3
1,884,13,4
1,884,13,5
1,884,13,6
1,884,13,7
1,884,13,11
1,884,13,12
1,884,13,14
1,884,13,15
1,884,13,16
1,884,13,26
1,884,13,27
1,884,13,28
1,884,13,29
1,884,13,33
1,884,13,35
1,884,13,38
1,884,13,39
1,884,13,40
1,884,13,41
1,884,13,42
1,884,13,46
1,884,13,47
1,884,13,50
1,884,13,51
1,884,13,59
1,884,13,60
1,884,13,65
1,884,13,66
1,884,13,67
1,884,13,68
1,884,13,70
1,884,13,77
1,884,13,78
1,884,13,79
1,885,13,2
1,885,13,3
1,885,13,4
1,885,13,5
1,885,13,6
1,885,13,12
1,885,13,14
1,885,13,15
1,885,13,16
1,885,13,26
1,885,13,27
1,885,13,28
1,885,13,29
1,885,13,33
1,885,13,35
1,885,13,38
1,885,13,40
1,885,13,41
1,885,13,42
1,885,13,46
1,885,13,47
1,885,13,51
1,885,13,58
1,885,13,59
1,885,13,60
1,885,13,65
1,885,13,66
1,885,13,67
1,885,13,68
1,885,13,70
1,885,13,77
1,885,13,78
1,885,13,79
1,886,20,2
1,886,20,3
1,886,20,4
1,886,20,5
1,886,20,6
1,886,20,7
1,886,20,11
1,886,20,12
1,886,20,14
1,886,20,15
1,886,20,16
1,886,20,26
1,886,20,27
1,886,20,28
1,886,20,29
1,886,20,33
1,886,20,35
1,886,20,38
1,886,20,39
1,886,20,40
1,886,20,41
1,886,20,42
1,886,20,46
1,886,20,47
1,886,20,50
1,886,20,51
1,886,20,58
1,886,20,59
1,886,20,60
1,886,20,65
1,886,20,66
1,886,20,67
1,886,20,70
1,886,20,77
1,886,20,78
1,886,20,79
1,887,6,2
1,887,6,3
1,887,6,4
1,887,6,5
1,887,6,6
1,887,6,7
1,887,6,11
1,887,6,12
1,887,6,14
1,887,6,15
1,887,6,16
1,887,6,26
1,887,6,27
1,887,6,28
1,887,6,29
1,887,6,33
1,887,6,35
1,887,6,38
1,887,6,39
1,887,6,40
1,887,6,41
1,887,6,42
1,887,6,46
1,887,6,47
1,887,6,50
1,887,6,51
1,887,6,58
1,887,6,59
1,887,6,60
1,887,6,65
1,887,6,66
1,887,6,67
1,887,6,68
1,887,6,70
1,887,6,77
1,887,6,78
1,887,6,79
1,888,16,2
1,888,16,3
1,888,16,4
1,888,16,5
1,888,16,6
1,888,16,7
1,888,16,11
1,888,16,12
1,888,16,14
1,888,16,15
1,888,16,16
1,888,16,26
1,888,16,27
1,888,16,28
1,888,16,29
1,888,16,33
1,888,16,35
1,888,16,38
1,888,16,39
1,888,16,40
1,888,16,41
1,888,16,42
1,888,16,46
1,888,16,47
1,888,16,50
1,888,16,51
1,888,16,58
1,888,16,59
1,888,16,60
1,888,16,65
1,888,16,67
1,888,16,68
1,888,16,77
1,888,16,78
1,888,16,79
1,889,55,2
1,889,55,3
1,889,55,4
1,889,55,5
1,889,55,6
1,889,55,7
1,889,55,11
1,889,55,12
1,889,55,14
1,889,55,15
1,889,55,16
1,889,55,26
1,889,55,27
1,889,55,28
1,889,55,29
1,889,55,33
1,889,55,35
1,889,55,38
1,889,55,39
1,889,55,40
1,889,55,41
1,889,55,42
1,889,55,46
1,889,55,47
1,889,55,50
1,889,55,51
1,889,55,58
1,889,55,59
1,889,55,60
1,889,55,65
1,889,55,66
1,889,55,67
1,889,55,68
1,889,55,70
1,889,55,77
1,889,55,78
1,889,55,79
1,890,15,2
1,890,15,3
1,890,15,4
1,890,15,5
1,890,15,6
1,890,15,7
1,890,15,11
1,890,15,12
1,890,15,14
1,890,15,15
1,890,15,16
1,890,15,26
1,890,15,27
1,890,15,28
1,890,15,29
1,890,15,33
1,890,15,35
1,890,15,38
1,890,15,39
1,890,15,40
1,890,15,41
1,890,15,42
1,890,15,47
1,890,15,50
1,890,15,51
1,890,15,58
1,890,15,59
1,890,15,60
1,890,15,65
1,890,15,66
1,890,15,67
1,890,15,68
1,890,15,70
1,890,15,77
1,890,15,78
1,890,15,79
1,891,138,2
1,891,138,3
1,891,138,4
1,891,138,5
1,891,138,6
1,891,138,7
1,891,138,11
1,891,138,12
1,891,138,14
1,891,138,15
1,891,138,16
1,891,138,26
1,891,138,27
1,891,138,28
1,891,138,29
1,891,138,33
1,891,138,35
1,891,138,38
1,891,138,39
1,891,138,40
1,891,138,42
1,891,138,46
1,891,138,47
1,891,138,50
1,891,138,51
1,891,138,58
1,891,138,59
1,891,138,60
1,891,138,65
1,891,138,66
1,891,138,67
1,891,138,68
1,891,138,70
1,891,138,77
1,891,138,78
1,891,138,79
1,892,10,2
1,892,10,3
1,892,10,4
1,892,10,5
1,892,10,6
1,892,10,7
1,892,10,11
1,892,10,12
1,892,10,14
1,892,10,15
1,892,10,16
1,892,10,26
1,892,10,27
1,892,10,28
1,892,10,29
1,892,10,33
1,892,10,35
1,892,10,38
1,892,10,39
1,892,10,40
1,892,10,41
1,892,10,42
1,892,10,46
1,892,10,47
1,892,10,50
1,892,10,51
1,892,10,58
1,892,10,59
1,892,10,60
1,892,10,65
1,892,10,66
1,892,10,67
1,892,10,68
1,892,10,70
1,892,10,77
1,892,10,78
1,892,10,79
1,893,11,2
1,893,11,3
1,893,11,4
1,893,11,5
1,893,11,6
1,893,11,7
1,893,11,11
1,893,11,12
1,893,11,14
1,893,11,15
1,893,11,16
1,893,11,26
1,893,11,27
1,893,11,28
1,893,11,29
1,893,11,33
1,893,11,35
1,893,11,38
1,893,11,39
1,893,11,40
1,893,11,41
1,893,11,42
1,893,11,47
1,893,11,50
1,893,11,51
1,893,11,58
1,893,11,59
1,893,11,60
1,893,11,65
1,893,11,66
1,893,11,70
1,893,11,77
1,893,11,78
1,893,11,79
1,894,21,2
1,894,21,3
1,894,21,4
1,894,21,5
1,894,21,6
1,894,21,7
1,894,21,11
1,894,21,12
1,894,21,14
1,894,21,15
1,894,21,16
1,894,21,26
1,894,21,27
1,894,21,28
1,894,21,29
1,894,21,33
1,894,21,35
1,894,21,38
1,894,21,39
1,894,21,40
1,894,21,41
1,894,21,42
1,894,21,46
1,894,21,47
1,894,21,50
1,894,21,51
1,894,21,58
1,894,21,60
1,894,21,65
1,894,21,66
1,894,21,67
1,894,21,68
1,894,21,77
1,894,21,78
1,894,21,79
1,895,9,2
1,895,9,4
1,895,9,5
1,895,9,6
1,895,9,7
1,895,9,11
1,895,9,12
1,895,9,14
1,895,9,15
1,895,9,16
1,895,9,26
1,895,9,27
1,895,9,28
1,895,9,29
1,895,9,33
1,895,9,35
1,895,9,38
1,895,9,39
1,895,9,40
1,895,9,41
1,895,9,42
1,895,9,46
1,895,9,47
1,895,9,50
1,895,9,51
1,895,9,58
1,895,9,59
1,895,9,60
1,895,9,65
1,895,9,67
1,895,9,68
1,895,9,70
1,895,9,78
1,895,9,79
1,896,22,2
1,896,22,3
1,896,22,4
1,896,22,5
1,896,22,6
1,896,22,7
1,896,22,11
1,896,22,12
1,896,22,14
1,896,22,15
1,896,22,16
1,896,22,26
1,896,22,27
1,896,22,28
1,896,22,29
1,896,22,38
1,896,22,39
1,896,22,40
1,896,22,41
1,896,22,42
1,896,22,46
1,896,22,47
1,896,22,50
1,896,22,51
1,896,22,59
1,896,22,65
1,896,22,66
1,896,22,67
1,896,22,68
1,896,22,70
1,896,22,77
1,896,22,79
1,897,10,2
1,897,10,3
1,897,10,4
1,897,10,5
1,897,10,6
1,897,10,7
1,897,10,11
1,897,10,12
1,897,10,14
1,897,10,15
1,897,10,16
1,897,10,26
1,897,10,27
1,897,10,28
1,897,10,29
1,897,10,33
1,897,10,35
1,897,10,38
1,897,10,39
1,897,10,40
1,897,10,41
1,897,10,42
1,897,10,46
1,897,10,47
1,897,10,50
1,897,10,51
1,897,10,58
1,897,10,65
1,897,10,66
1,897,10,68
1,897,10,70
1,897,10,78
1,897,10,79
1,898,117,2
1,898,117,3
1,898,117,4
1,898,117,5
1,898,117,11
1,898,117,12
1,898,117,14
1,898,117,15
1,898,117,16
1,898,117,26
1,898,117,27
1,898,117,28
1,898,117,29
1,898,117,33
1,898,117,35
1,898,117,38
1,898,117,39
1,898,117,42
1,898,117,46
1,898,117,47
1,898,117,50
1,898,117,58
1,898,117,59
1,898,117,60
1,898,117,65
1,898,117,66
1,898,117,67
1,898,117,68
1,898,117,70
1,898,117,78
1,898,117,79
1,899,19,2
1,899,19,3
1,899,19,4
1,899,19,5
1,899,19,6
1,899,19,7
1,899,19,11
1,899,19,12
1,899,19,14
1,899,19,15
1,899,19,16
1,899,19,26
1,899,19,28
1,899,19,29
1,899,19,33
1,899,19,35
1,899,19,38
1,899,19,39
1,899,19,40
1,899,19,41
1,899,19,42
1,899,19,46
1,899,19,47
1,899,19,50
1,899,19,51
1,899,19,58
1,899,19,59
1,899,19,65
1,899,19,67
1,899,19,68
1,899,19,70
1,899,19,77
1,899,19,78
1,900,163,2
1,900,163,3
1,900,163,4
1,900,163,5
1,900,163,6
1,900,163,7
1,900,163,11
1,900,163,12
1,900,163,14
1,900,163,15
1,900,163,16
1,900,163,26
1,900,163,27
1,900,163,28
1,900,163,29
1,900,163,33
1,900,163,35
1,900,163,38
1,900,163,39
1,900,163,40
1,900,163,41
1,900,163,42
1,900,163,46
1,900,163,47
1,900,163,50
1,900,163,51
1,900,163,58
1,900,163,59
1,900,163,60
1,900,163,66
1,900,163,67
1,900,163,68
1,900,163,77
1,900,163,78
1,900,163,79
1,901,166,2
1,901,166,3
1,901,166,4
1,901,166,5
1,901,166,6
1,901,166,7
1,901,166,11
1,901,166,12
1,901,166,14
1,901,166,15
1,901,166,16
1,901,166,26
1,901,166,27
1,901,166,28
1,901,166,29
1,901,166,33
1,901,166,35
1,901,166,38
1,901,166,39
1,901,166,40
1,901,166,41
1,901,166,46
1,901,166,47
1,901,166,50
1,901,166,51
1,901,166,58
1,901,166,59
1,901,166,60
1,901,166,65
1,901,166,66
1,901,166,67
1,901,166,68
1,901,166,70
1,901,166,77
1,901,166,78
1,902,124,2
1,902,124,3
1,902,124,4
1,902,124,5
1,902,124,6
1,902,124,7
1,902,124,12
1,902,124,14
1,902,124,15
1,902,124,16
1,902,124,26
1,902,124,27
1,902,124,28
1,902,124,29
1,902,124,33
1,902,124,35
1,902,124,38
1,902,124,39
1,902,124,40
1,902,124,41
1,902,124,42
1,902,124,46
1,902,124,50
1,902,124,51
1,902,124,65
1,902,124,66
1,902,124,67
1,902,124,68
1,902,124,70
1,902,124,77
1,902,124,78
1,902,124,79
1,903,9,2
1,903,9,3
1,903,9,4
1,903,9,5
1,903,9,6
1,903,9,7
1,903,9,11
1,903,9,12
1,903,9,14
1,903,9,15
1,903,9,16
1,903,9,26
1,903,9,27
1,903,9,28
1,903,9,29
1,903,9,38
1,903,9,39
1,903,9,40
1,903,9,41
1,903,9,46
1,903,9,50
1,903,9,51
1,903,9,58
1,903,9,59
1,903,9,60
1,903,9,65
1,903,9,66
1,903,9,67
1,903,9,68
1,903,9,70
1,903,9,77
1,903,9,78
1,903,9,79
1,904,9,2
1,904,9,3
1,904,9,4
1,904,9,5
1,904,9,6
1,904,9,7
1,904,9,12
1,904,9,14
1,904,9,15
1,904,9,16
1,904,9,26
1,904,9,27
1,904,9,28
1,904,9,29
1,904,9,33
1,904,9,35
1,904,9,38
1,904,9,39
1,904,9,40
1,904,9,41
1,904,9,42
1,904,9,50
1,904,9,51
1,904,9,58
1,904,9,59
1,904,9,60
1,904,9,65
1,904,9,66
1,904,9,67
1,904,9,68
1,904,9,70
1,904,9,77
1,904,9,78
1,904,9,79
1,905,24,2
1,905,24,3
1,905,24,4
1,905,24,5
1,905,24,6
1,905,24,7
1,905,24,11
1,905,24,12
1,905,24,14
1,905,24,15
1,905,24,16
1,905,24,26
1,905,24,27
1,905,24,28
1,905,24,29
1,905,24,33
1,905,24,35
1,905,24,38
1,905,24,39
1,905,24,40
1,905,24,41
1,905,24,42
1,905,24,46
1,905,24,47
1,905,24,50
1,905,24,51
1,905,24,58
1,905,24,59
1,905,24,60
1,905,24,65
1,905,24,66
1,905,24,67
1,905,24,68
1,905,24,70
1,905,24,77
1,905,24,78
1,905,24,79
1,906,27,3
1,906,27,4
1,906,27,5
1,906,27,6
1,906,27,7
1,906,27,11
1,906,27,12
1,906,27,14
1,906,27,15
1,906,27,16
1,906,27,26
1,906,27,28
1,906,27,29
1,906,27,33
1,906,27,35
1,906,27,38
1,906,27,40
1,906,27,41
1,906,27,42
1,906,27,46
1,906,27,47
1,906,27,50
1,906,27,51
1,906,27,58
1,906,27,60
1,906,27,65
1,906,27,66
1,906,27,67
1,906,27,68
1,906,27,70
1,906,27,77
1,906,27,78
1,906,27,79
1,907,0,2
1,907,0,3
1,907,0,4
1,907,0,5
1,907,0,6
1,907,0,7
1,907,0,11
1,907,0,14
1,907,0,15
1,907,0,16
1,907,0,26
1,907,0,27
1,907,0,28
1,907,0,29
1,907,0,33
1,907,0,35
1,907,0,38
1,907,0,39
1,907,0,40
1,907,0,41
1,907,0,42
1,907,0,46
1,907,0,47
1,907,0,50
1,907,0,51
1,907,0,58
1,907,0,59
1,907,0,60
1,907,0,65
1,907,0,66
1,907,0,67
1,907,0,68
1,907,0,70
1,907,0,77
1,908,0,2
1,908,0,3
1,908,0,4
1,908,0,5
1,908,0,6
1,908,0,7
1,908,0,11
1,908,0,12
1,908,0,14
1,908,0,15
1,908,0,16
1,908,0,26
1,908,0,27
1,908,0,28
1,908,0,29
1,908,0,33
1,908,0,35
1,908,0,38
1,908,0,39
1,908,0,40
1,908,0,41
1,908,0,42
1,908,0,46
1,908,0,47
1,908,0,50
1,908,0,51
1,908,0,58
1,908,0,59
1,908,0,60
1,908,0,65
1,908,0,66
1,908,0,67
1,908,0,68
1,908,0,70
1,908,0,77
1,908,0,78
1,908,0,79
1,909,0,2
1,909,0,3
1,909,0,4
1,909,0,6
1,909,0,7
1,909,0,11
1,909,0,12
1,909,0,14
1,909,0,15
1,909,0,16
1,909,0,26
1,909,0,27
1,909,0,28
1,909,0,29
1,909,0,35
1,909,0,38
1,909,0,39
1,909,0,40
1,909,0,41
1,909,0,42
1,909,0,46
1,909,0,47
1,909,0,50
1,909,0,51
1,909,0,58
1,909,0,59
1,909,0,60
1,909,0,65
1,909,0,66
1,909,0,67
1,909,0,68
1,909,0,70
1,909,0,77
1,909,0,78
1,909,0,79
1,910,0,2
1,910,0,3
1,910,0,4
1,910,0,5
1,910,0,6
1,910,0,7
1,910,0,11
1,910,0,12
1,910,0,14
1,910,0,15
1,910,0,16
1,910,0,26
1,910,0,27
1,910,0,28
1,910,0,29
1,910,0,33
1,910,0,35
1,910,0,38
1,910,0,39
1,910,0,40
1,910,0,41
1,910,0,42
1,910,0,46
1,910,0,47
1,910,0,50
1,910,0,51
1,910,0,58
1,910,0,59
1,910,0,60
1,910,0,65
1,910,0,67
1,910,0,68
1,910,0,70
1,910,0,77
1,910,0,78
1,910,0,79
1,911,6,2
1,911,6,3
1,911,6,4
1,911,6,5
1,911,6,6
1,911,6,7
1,911,6,11
1,911,6,14
1,911,6,15
1,911,6,16
1,911,6,26
1,911,6,27
1,911,6,28
1,911,6,29
1,911,6,33
1,911,6,35
1,911,6,38
1,911,6,39
1,911,6,40
1,911,6,41
1,911,6,42
1,911,6,51
1,911,6,58
1,911,6,59
1,911,6,60
1,911,6,65
1,911,6,66
1,911,6,67
1,911,6,68
1,911,6,70
1,911,6,77
1,911,6,78
1,911,6,79
1,912,10,2
1,912,10,3
1,912,10,4
1,912,10,5
1,912,10,6
1,912,10,7
1,912,10,11
1,912,10,12
1,912,10,14
1,912,10,15
1,912,10,16
1,912,10,26
1,912,10,27
1,912,10,28
1,912,10,29
1,912,10,33
1,912,10,35
1,912,10,38
1,912,10,39
1,912,10,40
1,912,10,41
1,912,10,42
1,912,10,47
1,912,10,50
1,912,10,51
1,912,10,58
1,912,10,59
1,912,10,60
1,912,10,65
1,912,10,66
1,912,10,67
1,912,10,68
1,912,10,70
1,912,10,77
1,912,10,78
1,912,10,79
1,913,8,2
1,913,8,3
1,913,8,4
1,913,8,5
1,913,8,6
1,913,8,7
1,913,8,12
1,913,8,14
1,913,8,15
1,913,8,16
1,913,8,26
1,913,8,27
1,913,8,28
1,913,8,29
1,913,8,33
1,913,8,35
1,913,8,38
1,913,8,39
1,913,8,40
1,913,8,41
1,913,8,42
1,913,8,46
1,913,8,47
1,913,8,50
1,913,8,51
1,913,8,58
1,913,8,59
1,913,8,60
1,913,8,65
1,913,8,66
1,913,8,67
1,913,8,68
1,913,8,70
1,913,8,77
1,913,8,78
1,913,8,79
1,914,0,2
1,914,0,3
1,914,0,4
1,914,0,5
1,914,0,6
1,914,0,7
1,914,0,11
1,914,0,12
1,914,0,14
1,914,0,15
1,914,0,16
1,914,0,26
1,914,0,27
1,914,0,28
1,914,0,29
1,914,0,33
1,914,0,35
1,914,0,38
1,914,0,39
1,914,0,40
1,914,0,41
1,914,0,42
1,914,0,46
1,914,0,47
1,914,0,50
1,914,0,51
1,914,0,58
1,914,0,59
1,914,0,60
1,914,0,65
1,914,0,66
1,914,0,67
1,914,0,68
1,914,0,70
1,914,0,77
1,914,0,78
1,914,0,79
1,915,5,2
1,915,5,3
1,915,5,4
1,915,5,5
1,915,5,6
1,915,5,7
1,915,5,11
1,915,5,12
1,915,5,14
1,915,5,15
1,915,5,16
1,915,5,26
1,915,5,27
1,915,5,28
1,915,5,29
1,915,5,33
1,915,5,35
1,915,5,38
1,915,5,39
1,915,5,40
1,915,5,41
1,915,5,42
1,915,5,46
1,915,5,47
1,915,5,50
1,915,5,51
1,915,5,58
1,915,5,59
1,915,5,60
1,915,5,65
1,915,5,66
1,915,5,67
1,915,5,68
1,915,5,70
1,915,5,77
1,915,5,78
1,916,10,2
1,916,10,3
1,916,10,4
1,916,10,5
1,916,10,6
1,916,10,7
1,916,10,11
1,916,10,12
1,916,10,14
1,916,10,15
1,916,10,16
1,916,10,26
1,916,10,27
1,916,10,28
1,916,10,29
1,916,10,33
1,916,10,35
1,916,10,38
1,916,10,39
1,916,10,40
1,916,10,41
1,916,10,42
1,916,10,46
1,916,10,47
1,916,10,50
1,916,10,51
1,916,10,58
1,916,10,59
1,916,10,60
1,916,10,66
1,916,10,67
1,916,10,68
1,916,10,70
1,916,10,77
1,916,10,78
1,916,10,79
1,917,0,2
1,917,0,3
1,917,0,4
1,917,0,5
1,917,0,6
1,917,0,7
1,917,0,11
1,917,0,12
1,917,0,14
1,917,0,15
1,917,0,16
1,917,0,26
1,917,0,27
1,917,0,28
1,917,0,29
1,917,0,33
1,917,0,35
1,917,0,38
1,917,0,39
1,917,0,40
1,917,0,41
1,917,0,42
1,917,0,47
1,917,0,50
1,917,0,51
1,917,0,58
1,917,0,59
1,917,0,60
1,917,0,65
1,917,0,66
1,917,0,67
1,917,0,68
1,917,0,70
1,917,0,77
1,917,0,78
1,917,0,79
1,918,12,2
1,918,12,3
1,918,12,4
1,918,12,5
1,918,12,6
1,918,12,7
1,918,12,11
1,918,12,12
1,918,12,14
1,918,12,15
1,918,12,16
1,918,12,26
1,918,12,27
1,918,12,28
1,918,12,29
1,918,12,33
1,918,12,35
1,918,12,38
1,918,12,39
1,918,12,40
1,918,12,41
1,918,12,42
1,918,12,46
1,918,12,47
1,918,12,50
1,918,12,51
1,918,12,58
1,918,12,59
1,918,12,60
1,918,12,65
1,918,12,66
1,918,12,67
1,918,12,68
1,918,12,70
1,918,12,77
1,918,12,78
1,918,12,79
1,919,0,2
1,919,0,3
1,919,0,5
1,919,0,6
1,919,0,7
1,919,0,11
1,919,0,12
1,919,0,14
1,919,0,15
1,919,0,16
1,919,0,26
1,919,0,27
1,919,0,28
1,919,0,29
1,919,0,33
1,919,0,35
1,919,0,38
1,919,0,39
1,919,0,40
1,919,0,41
1,919,0,42
1,919,0,46
1,919,0,47
1,919,0,50
1,919,0,51
1,919,0,58
1,919,0,59
1,919,0,60
1,919,0,66
1,919,0,67
1,919,0,68
1,919,0,70
1,919,0,77
1,919,0,78
1,919,0,79
1,920,0,2
1,920,0,3
1,920,0,5
1,920,0,6
1,920,0,7
1,920,0,12
1,920,0,14
1,920,0,15
1,920,0,16
1,920,0,26
1,920,0,28
1,920,0,29
1,920,0,33
1,920,0,35
1,920,0,38
1,920,0,39
1,920,0,40
1,920,0,41
1,920,0,42
1,920,0,46
1,920,0,47
1,920,0,50
1,920,0,51
1,920,0,58
1,920,0,59
1,920,0,60
1,920,0,65
1,920,0,66
1,920,0,67
1,920,0,70
1,920,0,77
1,920,0,78
1,920,0,79
1,921,0,2
1,921,0,3
1,921,0,4
1,921,0,5
1,921,0,6
1,921,0,7
1,921,0,12
1,921,0,14
1,921,0,15
1,921,0,16
1,921,0,27
1,921,0,28
1,921,0,29
1,921,0,33
1,921,0,35
1,921,0,38
1,921,0,39
1,921,0,40
1,921,0,41
1,921,0,42
1,921,0,46
1,921,0,47
1,921,0,50
1,921,0,51
1,921,0,58
1,921,0,59
1,921,0,60
1,921,0,66
1,921,0,68
1,921,0,77
1,921,0,78
1,921,0,79
1,922,8,2
1,922,8,3
1,922,8,4
1,922,8,5
1,922,8,6
1,922,8,7
1,922,8,11
1,922,8,12
1,922,8,14
1,922,8,15
1,922,8,16
1,922,8,26
1,922,8,27
1,922,8,28
1,922,8,29
1,922,8,33
1,922,8,35
1,922,8,38
1,922,8,39
1,922,8,40
1,922,8,41
1,922,8,42
1,922,8,46
1,922,8,47
1,922,8,50
1,922,8,51
1,922,8,58
1,922,8,59
1,922,8,60
1,922,8,66
1,922,8,67
1,922,8,68
1,922,8,70
1,922,8,77
1,922,8,78
1,922,8,79
1,923,0,2
1,923,0,3
1,923,0,4
1,923,0,5
1,923,0,6
1,923,0,7
1,923,0,11
1,923,0,12
1,923,0,14
1,923,0,15
1,923,0,16
1,923,0,26
1,923,0,27
1,923,0,28
1,923,0,29
1,923,0,33
1,923,0,35
1,923,0,38
1,923,0,39
1,923,0,40
1,923,0,41
1,923,0,46
1,923,0,47
1,923,0,50
1,923,0,51
1,923,0,58
1,923,0,59
1,923,0,60
1,923,0,65
1,923,0,66
1,923,0,67
1,923,0,68
1,923,0,70
1,923,0,77
1,923,0,78
1,923,0,79
1,924,8,2
1,924,8,3
1,924,8,4
1,924,8,5
1,924,8,6
1,924,8,7
1,924,8,12
1,924,8,14
1,924,8,15
1,924,8,16
1,924,8,26
1,924,8,27
1,924,8,28
1,924,8,29
1,924,8,33
1,924,8,35
1,924,8,38
1,924,8,39
1,924,8,40
1,924,8,41
1,924,8,46
1,924,8,47
1,924,8,50
1,924,8,58
1,924,8,59
1,924,8,60
1,924,8,65
1,924,8,66
1,924,8,67
1,924,8,68
1,924,8,70
1,924,8,77
1,924,8,78
1,924,8,79
1,925,0,2
