subject,index,n_since_last_click,channel
6,829,0,17
6,829,0,21
6,829,0,22
6,829,0,23
6,829,0,24
6,829,0,27
6,829,0,29
6,829,0,33
6,829,0,34
6,829,0,35
6,829,0,41
6,829,0,48
6,829,0,51
6,829,0,52
6,829,0,62
6,829,0,74
6,829,0,75
6,829,0,77
6,829,0,82
6,829,0,83
6,830,0,3
6,830,0,4
6,830,0,5
6,830,0,6
6,830,0,8
6,830,0,9
6,830,0,10
6,830,0,11
6,830,0,15
6,830,0,16
6,830,0,21
6,830,0,22
6,830,0,23
6,830,0,24
6,830,0,27
6,830,0,31
6,830,0,33
6,830,0,35
6,830,0,41
6,830,0,48
6,830,0,51
6,830,0,52
6,830,0,62
6,830,0,63
6,830,0,74
6,830,0,75
6,830,0,77
6,830,0,78
6,830,0,82
6,830,0,83
6,831,0,3
6,831,0,4
6,831,0,5
6,831,0,6
6,831,0,8
6,831,0,9
6,831,0,10
6,831,0,11
6,831,0,14
6,831,0,15
6,831,0,16
6,831,0,17
6,831,0,21
6,831,0,22
6,831,0,23
6,831,0,24
6,831,0,27
6,831,0,29
6,831,0,31
6,831,0,33
6,831,0,34
6,831,0,35
6,831,0,41
6,831,0,48
6,831,0,51
6,831,0,62
6,831,0,63
6,831,0,74
6,831,0,77
6,831,0,78
6,831,0,82
6,831,0,83
6,832,3,3
6,832,3,4
6,832,3,5
6,832,3,6
6,832,3,8
6,832,3,9
6,832,3,10
6,832,3,11
6,832,3,14
6,832,3,15
6,832,3,16
6,832,3,17
6,832,3,21
6,832,3,22
6,832,3,23
6,832,3,24
6,832,3,27
6,832,3,29
6,832,3,31
6,832,3,33
6,832,3,34
6,832,3,35
6,832,3,41
6,832,3,48
6,832,3,51
6,832,3,52
6,832,3,62
6,832,3,63
6,832,3,74
6,832,3,77
6,832,3,78
6,832,3,82
6,832,3,83
6,833,0,3
6,833,0,4
6,833,0,5
6,833,0,6
6,833,0,8
6,833,0,9
6,833,0,10
6,833,0,11
6,833,0,14
6,833,0,15
6,833,0,16
6,833,0,17
6,833,0,21
6,833,0,22
6,833,0,23
6,833,0,24
6,833,0,27
6,833,0,29
6,833,0,31
6,833,0,33
6,833,0,34
6,833,0,35
6,833,0,41
6,833,0,48
6,833,0,51
6,833,0,52
6,833,0,62
6,833,0,63
6,833,0,74
6,833,0,75
6,833,0,77
6,833,0,78
6,833,0,82
6,833,0,83
6,834,10,3
6,834,10,4
6,834,10,5
6,834,10,6
6,834,10,8
6,834,10,9
6,834,10,10
6,834,10,11
6,834,10,14
6,834,10,15
6,834,10,16
6,834,10,17
6,834,10,21
6,834,10,22
6,834,10,23
6,834,10,24
6,834,10,27
6,834,10,29
6,834,10,31
6,834,10,33
6,834,10,34
6,834,10,35
6,834,10,41
6,834,10,48
6,834,10,51
6,834,10,52
6,834,10,62
6,834,10,63
6,834,10,74
6,834,10,75
6,834,10,77
6,834,10,78
6,834,10,82
6,834,10,83
6,835,0,3
6,835,0,4
6,835,0,5
6,835,0,6
6,835,0,8
6,835,0,9
6,835,0,10
6,835,0,11
6,835,0,14
6,835,0,15
6,835,0,16
6,835,0,17
6,835,0,21
6,835,0,22
6,835,0,23
6,835,0,24
6,835,0,27
6,835,0,29
6,835,0,31
6,835,0,33
6,835,0,34
6,835,0,35
6,835,0,41
6,835,0,48
6,835,0,51
6,835,0,52
6,835,0,62
6,835,0,63
6,835,0,74
6,835,0,75
6,835,0,77
6,835,0,78
6,835,0,82
6,835,0,83
6,836,0,3
6,836,0,4
6,836,0,5
6,836,0,6
6,836,0,8
6,836,0,10
6,836,0,11
6,836,0,15
6,836,0,16
6,836,0,17
6,836,0,21
6,836,0,22
6,836,0,23
6,836,0,24
6,836,0,27
6,836,0,29
6,836,0,31
6,836,0,33
6,836,0,34
6,836,0,35
6,836,0,41
6,836,0,48
6,836,0,51
6,836,0,52
6,836,0,62
6,836,0,63
6,836,0,74
6,836,0,75
6,836,0,77
6,836,0,78
6,836,0,82
6,836,0,83
6,837,0,3
6,837,0,4
6,837,0,5
6,837,0,6
6,837,0,8
6,837,0,9
6,837,0,10
6,837,0,11
6,837,0,14
6,837,0,15
6,837,0,16
6,837,0,17
6,837,0,21
6,837,0,22
6,837,0,23
6,837,0,24
6,837,0,27
6,837,0,29
6,837,0,31
6,837,0,33
6,837,0,34
6,837,0,35
6,837,0,41
6,837,0,48
6,837,0,51
6,837,0,52
6,837,0,62
6,837,0,63
6,837,0,74
6,837,0,77
6,837,0,78
6,837,0,82
6,837,0,83
6,838,4,3
6,838,4,4
6,838,4,5
6,838,4,6
6,838,4,8
6,838,4,9
6,838,4,10
6,838,4,14
6,838,4,15
6,838,4,16
6,838,4,17
6,838,4,21
6,838,4,22
6,838,4,23
6,838,4,24
6,838,4,27
6,838,4,29
6,838,4,31
6,838,4,33
6,838,4,34
6,838,4,35
6,838,4,41
6,838,4,48
6,838,4,51
6,838,4,52
6,838,4,62
6,838,4,63
6,838,4,74
6,838,4,77
6,838,4,82
6,838,4,83
6,839,4,3
6,839,4,4
6,839,4,5
6,839,4,6
6,839,4,8
6,839,4,9
6,839,4,10
6,839,4,11
6,839,4,14
6,839,4,15
6,839,4,16
6,839,4,17
6,839,4,21
6,839,4,22
6,839,4,23
6,839,4,24
6,839,4,27
6,839,4,29
6,839,4,31
6,839,4,33
6,839,4,34
6,839,4,35
6,839,4,41
6,839,4,51
6,839,4,52
6,839,4,62
6,839,4,63
6,839,4,74
6,839,4,75
6,839,4,77
6,839,4,78
6,839,4,82
6,840,0,10
6,840,0,11
6,840,0,48
6,840,0,62
6,840,0,63
6,840,0,74
6,840,0,75
6,840,0,77
6,840,0,78
6,840,0,82
6,840,0,83
6,841,0,3
6,841,0,4
6,841,0,6
6,841,0,8
6,841,0,9
6,841,0,10
6,841,0,11
6,841,0,14
6,841,0,15
6,841,0,16
6,841,0,17
6,841,0,21
6,841,0,29
6,841,0,31
6,841,0,33
6,841,0,34
6,841,0,35
6,841,0,41
6,841,0,48
6,841,0,51
6,841,0,52
6,841,0,62
6,841,0,63
6,841,0,74
6,841,0,75
6,841,0,77
6,841,0,82
6,841,0,83
6,842,0,3
6,842,0,4
6,842,0,5
6,842,0,6
6,842,0,8
6,842,0,9
6,842,0,10
6,842,0,11
6,842,0,14
6,842,0,15
6,842,0,16
6,842,0,17
6,842,0,21
6,842,0,22
6,842,0,23
6,842,0,24
6,842,0,27
6,842,0,29
6,842,0,31
6,842,0,33
6,842,0,34
6,842,0,35
6,842,0,41
6,842,0,48
6,842,0,51
6,842,0,52
6,842,0,62
6,842,0,63
6,842,0,74
6,842,0,75
6,842,0,77
6,842,0,78
6,842,0,82
6,842,0,83
6,843,0,3
6,843,0,4
6,843,0,5
6,843,0,6
6,843,0,8
6,843,0,9
6,843,0,10
6,843,0,11
6,843,0,14
6,843,0,15
6,843,0,16
6,843,0,17
6,843,0,21
6,843,0,22
6,843,0,23
6,843,0,24
6,843,0,27
6,843,0,29
6,843,0,31
6,843,0,33
6,843,0,34
6,843,0,35
6,843,0,41
6,843,0,48
6,843,0,51
6,843,0,52
6,843,0,62
6,843,0,63
6,843,0,74
6,843,0,75
6,843,0,77
6,843,0,78
6,843,0,82
6,843,0,83
6,844,0,3
6,844,0,4
6,844,0,5
6,844,0,6
6,844,0,8
6,844,0,11
6,844,0,14
6,844,0,15
6,844,0,16
6,844,0,17
6,844,0,21
6,844,0,22
6,844,0,23
6,844,0,24
6,844,0,27
6,844,0,29
6,844,0,31
6,844,0,33
6,844,0,34
6,844,0,35
6,844,0,41
6,844,0,48
6,844,0,51
6,844,0,52
6,844,0,62
6,844,0,63
6,844,0,74
6,844,0,77
6,844,0,82
6,844,0,83
6,845,0,3
6,845,0,4
6,845,0,5
6,845,0,6
6,845,0,9
6,845,0,10
6,845,0,11
6,845,0,14
6,845,0,15
6,845,0,16
6,845,0,17
6,845,0,21
6,845,0,22
6,845,0,23
6,845,0,24
6,845,0,27
6,845,0,29
6,845,0,31
6,845,0,33
6,845,0,34
6,845,0,35
6,845,0,41
6,845,0,48
6,845,0,51
6,845,0,52
6,845,0,62
6,845,0,63
6,845,0,74
6,845,0,75
6,845,0,77
6,845,0,78
6,845,0,82
6,845,0,83
6,846,0,3
6,846,0,4
6,846,0,5
6,846,0,6
6,846,0,8
6,846,0,9
6,846,0,10
6,846,0,14
6,846,0,15
6,846,0,16
6,846,0,17
6,846,0,21
6,846,0,22
6,846,0,23
6,846,0,24
6,846,0,27
6,846,0,29
6,846,0,31
6,846,0,33
6,846,0,34
6,846,0,35
6,846,0,41
6,846,0,51
6,846,0,52
6,846,0,62
6,846,0,63
6,846,0,74
6,846,0,75
6,846,0,77
6,846,0,78
6,846,0,82
6,847,0,3
6,847,0,4
6,847,0,5
6,847,0,6
6,847,0,8
6,847,0,9
6,847,0,10
6,847,0,14
6,847,0,15
6,847,0,16
6,847,0,17
6,847,0,21
6,847,0,22
6,847,0,23
6,847,0,24
6,847,0,27
6,847,0,29
6,847,0,31
6,847,0,33
6,847,0,34
6,847,0,35
6,847,0,41
6,847,0,51
6,847,0,52
6,847,0,62
6,847,0,63
6,847,0,74
6,847,0,75
6,847,0,77
6,847,0,78
6,847,0,82
6,847,0,83
6,848,0,3
6,848,0,4
6,848,0,5
6,848,0,6
6,848,0,8
6,848,0,9
6,848,0,11
6,848,0,14
6,848,0,15
6,848,0,16
6,848,0,17
6,848,0,21
6,848,0,22
6,848,0,23
6,848,0,24
6,848,0,27
6,848,0,29
6,848,0,31
6,848,0,33
6,848,0,34
6,848,0,35
6,848,0,41
6,848,0,51
6,848,0,52
6,848,0,62
6,848,0,63
6,848,0,74
6,848,0,77
6,848,0,78
6,848,0,82
6,848,0,83
6,849,0,3
6,849,0,4
6,849,0,5
6,849,0,6
6,849,0,8
6,849,0,9
6,849,0,10
6,849,0,11
6,849,0,14
6,849,0,17
6,849,0,21
6,849,0,22
6,849,0,23
6,849,0,24
6,849,0,27
6,849,0,31
6,849,0,33
6,849,0,34
6,849,0,35
6,849,0,41
6,849,0,48
6,849,0,51
6,849,0,52
6,849,0,62
6,849,0,63
6,849,0,74
6,849,0,75
6,849,0,77
6,849,0,78
6,849,0,82
6,849,0,83
6,850,11,3
6,850,11,4
6,850,11,5
6,850,11,6
6,850,11,8
6,850,11,9
6,850,11,10
6,850,11,11
6,850,11,14
6,850,11,15
6,850,11,16
6,850,11,17
6,850,11,21
6,850,11,22
6,850,11,23
6,850,11,24
6,850,11,27
6,850,11,29
6,850,11,31
6,850,11,33
6,850,11,34
6,850,11,35
6,850,11,41
6,850,11,48
6,850,11,52
6,850,11,62
6,850,11,63
6,850,11,74
6,850,11,75
6,850,11,77
6,850,11,78
6,850,11,82
6,850,11,83
6,851,14,3
6,851,14,4
6,851,14,5
6,851,14,6
6,851,14,8
6,851,14,9
6,851,14,11
6,851,14,14
6,851,14,15
6,851,14,16
6,851,14,17
6,851,14,21
6,851,14,22
6,851,14,23
6,851,14,24
6,851,14,27
6,851,14,29
6,851,14,31
6,851,14,33
6,851,14,34
6,851,14,35
6,851,14,41
6,851,14,48
6,851,14,51
6,851,14,52
6,851,14,62
6,851,14,63
6,851,14,74
6,851,14,75
6,851,14,77
6,851,14,78
6,851,14,83
6,852,13,3
6,852,13,4
6,852,13,5
6,852,13,6
6,852,13,8
6,852,13,9
6,852,13,10
6,852,13,11
6,852,13,14
6,852,13,15
6,852,13,16
6,852,13,17
6,852,13,21
6,852,13,22
6,852,13,23
6,852,13,24
6,852,13,27
6,852,13,29
6,852,13,31
6,852,13,33
6,852,13,34
6,852,13,35
6,852,13,41
6,852,13,48
6,852,13,51
6,852,13,52
6,852,13,63
6,852,13,74
6,852,13,75
6,852,13,77
6,852,13,78
6,852,13,82
6,852,13,83
6,853,21,3
6,853,21,4
6,853,21,5
6,853,21,6
6,853,21,8
6,853,21,9
6,853,21,10
6,853,21,11
6,853,21,14
6,853,21,15
6,853,21,16
6,853,21,17
6,853,21,21
6,853,21,22
6,853,21,23
6,853,21,24
6,853,21,27
6,853,21,29
6,853,21,31
6,853,21,33
6,853,21,34
6,853,21,35
6,853,21,41
6,853,21,48
6,853,21,51
6,853,21,52
6,853,21,62
6,853,21,63
6,853,21,74
6,853,21,75
6,853,21,82
6,853,21,83
6,854,0,3
6,854,0,4
6,854,0,5
6,854,0,6
6,854,0,8
6,854,0,10
6,854,0,11
6,854,0,14
6,854,0,15
6,854,0,16
6,854,0,17
6,854,0,21
6,854,0,22
6,854,0,23
6,854,0,24
6,854,0,27
6,854,0,29
6,854,0,31
6,854,0,33
6,854,0,34
6,854,0,35
6,854,0,41
6,854,0,48
6,854,0,51
6,854,0,52
6,854,0,62
6,854,0,74
6,854,0,75
6,854,0,77
6,854,0,78
6,854,0,82
6,854,0,83
6,855,9,3
6,855,9,4
6,855,9,5
6,855,9,6
6,855,9,8
6,855,9,9
6,855,9,10
6,855,9,11
6,855,9,14
6,855,9,15
6,855,9,16
6,855,9,17
6,855,9,21
6,855,9,22
6,855,9,23
6,855,9,24
6,855,9,27
6,855,9,29
6,855,9,31
6,855,9,33
6,855,9,34
6,855,9,35
6,855,9,41
6,855,9,51
6,855,9,52
6,855,9,62
6,855,9,74
6,855,9,75
6,855,9,77
6,855,9,78
6,855,9,82
6,855,9,83
6,856,10,3
6,856,10,4
6,856,10,5
6,856,10,6
6,856,10,8
6,856,10,9
6,856,10,10
6,856,10,11
6,856,10,14
6,856,10,15
6,856,10,16
6,856,10,17
6,856,10,21
6,856,10,22
6,856,10,23
6,856,10,24
6,856,10,27
6,856,10,29
6,856,10,31
6,856,10,33
6,856,10,34
6,856,10,35
6,856,10,41
6,856,10,48
6,856,10,51
6,856,10,52
6,856,10,62
6,856,10,63
6,856,10,74
6,856,10,75
6,856,10,77
6,856,10,78
6,856,10,82
6,856,10,83
6,857,0,3
6,857,0,4
6,857,0,5
6,857,0,6
6,857,0,8
6,857,0,9
6,857,0,10
6,857,0,11
6,857,0,14
6,857,0,15
6,857,0,16
6,857,0,17
6,857,0,22
6,857,0,23
6,857,0,24
6,857,0,27
6,857,0,29
6,857,0,31
6,857,0,33
6,857,0,34
6,857,0,35
6,857,0,41
6,857,0,48
6,857,0,51
6,857,0,52
6,857,0,62
6,857,0,63
6,857,0,77
6,857,0,78
6,857,0,83
6,858,5,3
6,858,5,4
6,858,5,5
6,858,5,6
6,858,5,9
6,858,5,10
6,858,5,11
6,858,5,14
6,858,5,15
6,858,5,16
6,858,5,17
6,858,5,21
6,858,5,22
6,858,5,23
6,858,5,24
6,858,5,27
6,858,5,29
6,858,5,31
6,858,5,33
6,858,5,34
6,858,5,35
6,858,5,41
6,858,5,48
6,858,5,51
6,858,5,52
6,858,5,62
6,858,5,63
6,858,5,75
6,858,5,77
6,858,5,78
6,858,5,82
6,858,5,83
6,859,0,3
6,859,0,4
6,859,0,5
6,859,0,6
6,859,0,8
6,859,0,9
6,859,0,10
6,859,0,14
6,859,0,15
6,859,0,16
6,859,0,17
6,859,0,21
6,859,0,22
6,859,0,23
6,859,0,24
6,859,0,27
6,859,0,29
6,859,0,31
6,859,0,33
6,859,0,34
6,859,0,35
6,859,0,41
6,859,0,48
6,859,0,51
6,859,0,52
6,859,0,62
6,859,0,63
6,859,0,74
6,859,0,75
6,859,0,77
6,859,0,78
6,859,0,82
6,859,0,83
6,860,1,3
6,860,1,4
6,860,1,5
6,860,1,6
6,860,1,8
6,860,1,9
6,860,1,10
6,860,1,11
6,860,1,14
6,860,1,15
6,860,1,16
6,860,1,17
6,860,1,21
6,860,1,22
6,860,1,23
6,860,1,24
6,860,1,27
6,860,1,29
6,860,1,31
6,860,1,33
6,860,1,34
6,860,1,35
6,860,1,41
6,860,1,48
6,860,1,51
6,860,1,52
6,860,1,62
6,860,1,63
6,860,1,74
6,860,1,75
6,860,1,77
6,860,1,78
6,860,1,82
6,860,1,83
6,861,46,3
6,861,46,5
6,861,46,6
6,861,46,8
6,861,46,9
6,861,46,10
6,861,46,11
6,861,46,14
6,861,46,15
6,861,46,16
6,861,46,17
6,861,46,21
6,861,46,22
6,861,46,23
6,861,46,24
6,861,46,27
6,861,46,29
6,861,46,31
6,861,46,33
6,861,46,34
6,861,46,35
6,861,46,41
6,861,46,48
6,861,46,51
6,861,46,52
6,861,46,62
6,861,46,74
6,861,46,75
6,861,46,77
6,861,46,78
6,861,46,82
6,861,46,83
6,862,60,3
6,862,60,4
6,862,60,5
6,862,60,6
6,862,60,8
6,862,60,9
6,862,60,10
6,862,60,11
6,862,60,14
6,862,60,15
6,862,60,16
6,862,60,17
6,862,60,21
6,862,60,22
6,862,60,23
6,862,60,24
6,862,60,27
6,862,60,29
6,862,60,31
6,862,60,33
6,862,60,34
6,862,60,35
6,862,60,41
6,862,60,48
6,862,60,51
6,862,60,52
6,862,60,62
6,862,60,74
6,862,60,75
6,862,60,77
6,862,60,78
6,862,60,82
6,862,60,83
6,863,6,3
6,863,6,4
6,863,6,5
6,863,6,6
6,863,6,8
6,863,6,9
6,863,6,10
6,863,6,11
6,863,6,14
6,863,6,15
6,863,6,16
6,863,6,17
6,863,6,21
6,863,6,22
6,863,6,23
6,863,6,24
6,863,6,27
6,863,6,29
6,863,6,31
6,863,6,33
6,863,6,34
6,863,6,35
6,863,6,41
6,863,6,48
6,863,6,51
6,863,6,52
6,863,6,62
6,863,6,63
6,863,6,74
6,863,6,75
6,863,6,77
6,863,6,78
6,863,6,82
6,863,6,83
6,864,0,3
6,864,0,4
6,864,0,5
6,864,0,6
6,864,0,8
6,864,0,9
6,864,0,10
6,864,0,11
6,864,0,14
6,864,0,15
6,864,0,16
6,864,0,17
6,864,0,21
6,864,0,22
6,864,0,23
6,864,0,24
6,864,0,27
6,864,0,29
6,864,0,31
6,864,0,33
6,864,0,34
6,864,0,35
6,864,0,41
6,864,0,48
6,864,0,51
6,864,0,52
6,864,0,62
6,864,0,63
6,864,0,74
6,864,0,75
6,864,0,77
6,864,0,78
6,864,0,82
6,864,0,83
6,865,0,3
6,865,0,4
6,865,0,5
6,865,0,6
6,865,0,8
6,865,0,9
6,865,0,10
6,865,0,11
6,865,0,14
6,865,0,15
6,865,0,16
6,865,0,17
6,865,0,21
6,865,0,22
6,865,0,23
6,865,0,24
6,865,0,27
6,865,0,29
6,865,0,31
6,865,0,33
6,865,0,34
6,865,0,35
6,865,0,41
6,865,0,48
6,865,0,51
6,865,0,52
6,865,0,62
6,865,0,63
6,865,0,74
6,865,0,75
6,865,0,77
6,865,0,78
6,865,0,82
6,865,0,83
6,866,0,3
6,866,0,4
6,866,0,5
6,866,0,6
6,866,0,8
6,866,0,9
6,866,0,10
6,866,0,11
6,866,0,14
6,866,0,15
6,866,0,16
6,866,0,17
6,866,0,21
6,866,0,22
6,866,0,23
6,866,0,24
6,866,0,27
6,866,0,29
6,866,0,31
6,866,0,33
6,866,0,34
6,866,0,35
6,866,0,41
6,866,0,48
6,866,0,51
6,866,0,52
6,866,0,62
6,866,0,63
6,866,0,74
6,866,0,75
6,866,0,78
6,866,0,82
6,866,0,83
6,867,0,3
6,867,0,4
6,867,0,5
6,867,0,6
6,867,0,8
6,867,0,9
6,867,0,10
6,867,0,11
6,867,0,14
6,867,0,15
6,867,0,16
6,867,0,17
6,867,0,21
6,867,0,22
6,867,0,23
6,867,0,24
6,867,0,27
6,867,0,29
6,867,0,31
6,867,0,33
6,867,0,34
6,867,0,35
6,867,0,41
6,867,0,48
6,867,0,51
6,867,0,52
6,867,0,62
6,867,0,74
6,867,0,75
6,867,0,77
6,867,0,78
6,867,0,82
6,867,0,83
6,868,12,3
6,868,12,4
6,868,12,5
6,868,12,6
6,868,12,8
6,868,12,9
6,868,12,10
6,868,12,11
6,868,12,14
6,868,12,15
6,868,12,16
6,868,12,17
6,868,12,21
6,868,12,22
6,868,12,23
6,868,12,24
6,868,12,27
6,868,12,29
6,868,12,31
6,868,12,33
6,868,12,34
6,868,12,35
6,868,12,41
6,868,12,48
6,868,12,51
6,868,12,52
6,868,12,62
6,868,12,63
6,868,12,75
6,868,12,77
6,868,12,78
6,868,12,82
6,868,12,83
6,869,0,3
6,869,0,4
6,869,0,5
6,869,0,6
6,869,0,8
6,869,0,9
6,869,0,10
6,869,0,11
6,869,0,14
6,869,0,15
6,869,0,16
6,869,0,17
6,869,0,21
6,869,0,22
6,869,0,23
6,869,0,24
6,869,0,27
6,869,0,29
6,869,0,31
6,869,0,33
6,869,0,34
6,869,0,35
6,869,0,41
6,869,0,48
6,869,0,51
6,869,0,52
6,869,0,62
6,869,0,63
6,869,0,74
6,869,0,77
6,869,0,78
6,869,0,82
6,869,0,83
6,870,0,3
6,870,0,4
6,870,0,5
6,870,0,8
6,870,0,9
6,870,0,10
6,870,0,14
6,870,0,15
6,870,0,16
6,870,0,17
6,870,0,21
6,870,0,22
6,870,0,23
6,870,0,24
6,870,0,27
6,870,0,29
6,870,0,31
6,870,0,33
6,870,0,34
6,870,0,35
6,870,0,41
6,870,0,51
6,870,0,52
6,870,0,62
6,870,0,63
6,870,0,74
6,870,0,75
6,870,0,77
6,870,0,78
6,870,0,82
6,870,0,83
6,871,9,3
6,871,9,4
6,871,9,5
6,871,9,6
6,871,9,8
6,871,9,9
6,871,9,10
6,871,9,11
6,871,9,14
6,871,9,15
6,871,9,16
6,871,9,17
6,871,9,21
6,871,9,22
6,871,9,23
6,871,9,24
6,871,9,27
6,871,9,29
6,871,9,31
6,871,9,33
6,871,9,34
6,871,9,35
6,871,9,41
6,871,9,48
6,871,9,51
6,871,9,52
6,871,9,63
6,871,9,77
6,871,9,78
6,871,9,82
6,871,9,83
6,872,0,3
6,872,0,4
6,872,0,5
6,872,0,6
6,872,0,8
6,872,0,10
6,872,0,14
6,872,0,15
6,872,0,16
6,872,0,17
6,872,0,21
6,872,0,22
6,872,0,23
6,872,0,24
6,872,0,27
6,872,0,31
6,872,0,33
6,872,0,34
6,872,0,35
6,872,0,41
6,872,0,48
6,872,0,51
6,872,0,52
6,872,0,62
6,872,0,63
6,872,0,74
6,872,0,75
6,872,0,78
6,872,0,82
6,872,0,83
6,873,1,3
6,873,1,4
6,873,1,5
6,873,1,6
6,873,1,8
6,873,1,10
6,873,1,11
6,873,1,14
6,873,1,15
6,873,1,16
6,873,1,17
6,873,1,21
6,873,1,22
6,873,1,23
6,873,1,24
6,873,1,27
6,873,1,29
6,873,1,31
6,873,1,33
6,873,1,34
6,873,1,35
6,873,1,41
6,873,1,48
6,873,1,51
6,873,1,52
6,873,1,62
6,873,1,63
6,873,1,74
6,873,1,75
6,873,1,77
6,873,1,78
6,873,1,82
6,874,18,3
6,874,18,4
6,874,18,5
6,874,18,6
6,874,18,8
6,874,18,9
6,874,18,10
6,874,18,11
6,874,18,14
6,874,18,15
6,874,18,16
6,874,18,17
6,874,18,22
6,874,18,23
6,874,18,24
6,874,18,27
6,874,18,29
6,874,18,31
6,874,18,33
6,874,18,34
6,874,18,41
6,874,18,48
6,874,18,51
6,874,18,52
6,874,18,62
6,874,18,63
6,874,18,74
6,874,18,75
6,874,18,77
6,874,18,82
6,874,18,83
6,875,4,3
6,875,4,5
6,875,4,6
6,875,4,8
6,875,4,9
6,875,4,10
6,875,4,11
6,875,4,14
6,875,4,15
6,875,4,16
6,875,4,17
6,875,4,21
6,875,4,22
6,875,4,23
6,875,4,24
6,875,4,27
6,875,4,29
6,875,4,31
6,875,4,33
6,875,4,34
6,875,4,35
6,875,4,41
6,875,4,48
6,875,4,51
6,875,4,52
6,875,4,62
6,875,4,63
6,875,4,77
6,875,4,78
6,875,4,82
6,875,4,83
6,876,0,3
6,876,0,4
6,876,0,5
6,876,0,6
6,876,0,8
6,876,0,9
6,876,0,10
6,876,0,11
6,876,0,14
6,876,0,15
6,876,0,16
6,876,0,17
6,876,0,21
6,876,0,22
6,876,0,23
6,876,0,24
6,876,0,27
6,876,0,29
6,876,0,31
6,876,0,33
6,876,0,34
6,876,0,35
6,876,0,41
6,876,0,48
6,876,0,51
6,876,0,52
6,876,0,62
6,876,0,63
6,876,0,74
6,876,0,75
6,876,0,77
6,876,0,78
6,876,0,82
6,876,0,83
6,877,31,3
6,877,31,4
6,877,31,5
6,877,31,6
6,877,31,8
6,877,31,9
6,877,31,10
6,877,31,11
6,877,31,14
6,877,31,15
6,877,31,16
6,877,31,17
6,877,31,21
6,877,31,22
6,877,31,23
6,877,31,24
6,877,31,27
6,877,31,29
6,877,31,31
6,877,31,33
6,877,31,34
6,877,31,35
6,877,31,41
6,877,31,48
6,877,31,51
6,877,31,52
6,877,31,62
6,877,31,63
6,877,31,74
6,877,31,75
6,877,31,77
6,877,31,78
6,877,31,83
6,878,77,3
6,878,77,4
6,878,77,5
6,878,77,6
6,878,77,9
6,878,77,10
6,878,77,11
6,878,77,14
6,878,77,15
6,878,77,16
6,878,77,17
6,878,77,21
6,878,77,22
6,878,77,23
6,878,77,24
6,878,77,27
6,878,77,29
6,878,77,31
6,878,77,33
6,878,77,34
6,878,77,35
6,878,77,41
6,878,77,48
6,878,77,51
6,878,77,52
6,878,77,62
6,878,77,74
6,878,77,75
6,878,77,77
6,878,77,78
6,878,77,82
6,878,77,83
6,879,1,3
6,879,1,4
6,879,1,5
6,879,1,6
6,879,1,8
6,879,1,10
6,879,1,11
6,879,1,14
6,879,1,15
6,879,1,16
6,879,1,17
6,879,1,21
6,879,1,22
6,879,1,23
6,879,1,24
6,879,1,27
6,879,1,29
6,879,1,31
6,879,1,33
6,879,1,34
6,879,1,35
6,879,1,41
6,879,1,48
6,879,1,51
6,879,1,52
6,879,1,62
6,879,1,63
6,879,1,74
6,879,1,75
6,879,1,77
6,879,1,78
6,879,1,82
6,879,1,83
6,880,42,3
6,880,42,4
6,880,42,5
6,880,42,6
6,880,42,8
6,880,42,9
6,880,42,10
6,880,42,14
6,880,42,15
6,880,42,16
6,880,42,17
6,880,42,21
6,880,42,22
6,880,42,23
6,880,42,24
6,880,42,27
6,880,42,29
6,880,42,31
6,880,42,33
6,880,42,35
6,880,42,41
6,880,42,48
6,880,42,51
6,880,42,52
6,880,42,62
6,880,42,63
6,880,42,74
6,880,42,75
6,880,42,77
6,880,42,78
6,880,42,83
6,881,41,3
6,881,41,4
6,881,41,5
6,881,41,6
6,881,41,8
6,881,41,9
6,881,41,10
6,881,41,11
6,881,41,14
6,881,41,15
6,881,41,16
6,881,41,17
6,881,41,21
6,881,41,22
6,881,41,23
6,881,41,24
6,881,41,27
6,881,41,29
6,881,41,31
6,881,41,33
6,881,41,41
6,881,41,48
6,881,41,51
6,881,41,52
6,881,41,62
6,881,41,63
6,881,41,74
6,881,41,75
6,881,41,77
6,881,41,78
6,881,41,82
6,881,41,83
6,882,42,3
6,882,42,4
6,882,42,5
6,882,42,6
6,882,42,8
6,882,42,9
6,882,42,10
6,882,42,11
6,882,42,14
6,882,42,15
6,882,42,16
6,882,42,17
6,882,42,21
6,882,42,22
6,882,42,23
6,882,42,24
6,882,42,27
6,882,42,29
6,882,42,31
6,882,42,33
6,882,42,34
6,882,42,35
6,882,42,41
6,882,42,48
6,882,42,51
6,882,42,52
6,882,42,62
6,882,42,63
6,882,42,74
6,882,42,75
6,882,42,77
6,882,42,78
6,882,42,82
6,882,42,83
6,883,2,3
6,883,2,4
6,883,2,5
6,883,2,6
6,883,2,8
6,883,2,9
6,883,2,10
6,883,2,11
6,883,2,14
6,883,2,15
6,883,2,16
6,883,2,17
6,883,2,21
6,883,2,22
6,883,2,23
6,883,2,24
6,883,2,27
6,883,2,29
6,883,2,31
6,883,2,33
6,883,2,34
6,883,2,35
6,883,2,41
6,883,2,48
6,883,2,51
6,883,2,52
6,883,2,62
6,883,2,63
6,883,2,74
6,883,2,75
6,883,2,78
6,883,2,82
6,883,2,83
6,884,6,3
6,884,6,4
6,884,6,5
6,884,6,6
