subject,index,n_since_last_click,channel
12,66,26,40
12,66,26,41
12,66,26,42
12,66,26,43
12,66,26,44
12,66,26,45
12,66,26,48
12,66,26,49
12,66,26,50
12,67,0,3
12,67,0,4
12,67,0,5
12,67,0,6
12,67,0,21
12,67,0,24
12,67,0,25
12,67,0,26
12,67,0,27
12,67,0,28
12,67,0,33
12,67,0,37
12,67,0,38
12,67,0,39
12,67,0,40
12,67,0,41
12,67,0,42
12,67,0,43
12,67,0,44
12,67,0,45
12,67,0,48
12,67,0,49
12,67,0,50
12,68,0,3
12,68,0,4
12,68,0,21
12,68,0,22
12,68,0,23
12,68,0,25
12,68,0,28
12,68,0,29
12,68,0,30
12,68,0,32
12,68,0,33
12,68,0,37
12,68,0,39
12,68,0,40
12,68,0,41
12,68,0,42
12,68,0,43
12,68,0,44
12,68,0,45
12,68,0,48
12,68,0,49
12,68,0,50
12,69,28,3
12,69,28,4
12,69,28,5
12,69,28,6
12,69,28,21
12,69,28,22
12,69,28,23
12,69,28,24
12,69,28,25
12,69,28,26
12,69,28,27
12,69,28,28
12,69,28,29
12,69,28,30
12,69,28,31
12,69,28,32
12,69,28,33
12,69,28,37
12,69,28,38
12,69,28,39
12,69,28,40
12,69,28,41
12,69,28,42
12,69,28,43
12,69,28,44
12,69,28,45
12,69,28,48
12,69,28,49
12,69,28,50
12,70,4,3
12,70,4,4
12,70,4,5
12,70,4,6
12,70,4,21
12,70,4,22
12,70,4,23
12,70,4,24
12,70,4,25
12,70,4,27
12,70,4,28
12,70,4,29
12,70,4,30
12,70,4,31
12,70,4,32
12,70,4,33
12,70,4,38
12,70,4,39
12,70,4,40
12,70,4,41
12,70,4,42
12,70,4,43
12,70,4,44
12,70,4,45
12,70,4,48
12,70,4,49
12,70,4,50
12,71,4,3
12,71,4,4
12,71,4,5
12,71,4,6
12,71,4,21
12,71,4,22
12,71,4,23
12,71,4,24
12,71,4,25
12,71,4,26
12,71,4,27
12,71,4,28
12,71,4,29
12,71,4,30
12,71,4,31
12,71,4,32
12,71,4,33
12,71,4,38
12,71,4,39
12,71,4,40
12,71,4,41
12,71,4,42
12,71,4,43
12,71,4,44
12,71,4,48
12,71,4,49
12,71,4,50
12,72,10,3
12,72,10,5
12,72,10,6
12,72,10,21
12,72,10,22
12,72,10,23
12,72,10,24
12,72,10,25
12,72,10,26
12,72,10,27
12,72,10,28
12,72,10,29
12,72,10,30
12,72,10,31
12,72,10,32
12,72,10,33
12,72,10,38
12,72,10,39
12,72,10,40
12,72,10,41
12,72,10,42
12,72,10,43
12,72,10,44
12,72,10,45
12,72,10,48
12,72,10,49
12,72,10,50
12,73,0,3
12,73,0,4
12,73,0,5
12,73,0,6
12,73,0,21
12,73,0,22
12,73,0,23
12,73,0,24
12,73,0,25
12,73,0,26
12,73,0,27
12,73,0,29
12,73,0,30
12,73,0,32
12,73,0,33
12,73,0,37
12,73,0,39
12,73,0,40
12,73,0,41
12,73,0,42
12,73,0,43
12,73,0,44
12,73,0,45
12,73,0,48
12,73,0,49
12,73,0,50
12,74,0,3
12,74,0,4
12,74,0,21
12,74,0,22
12,74,0,24
12,74,0,25
12,74,0,26
12,74,0,28
12,74,0,31
12,74,0,32
12,74,0,33
12,74,0,37
12,74,0,39
12,74,0,40
12,74,0,41
12,74,0,42
12,74,0,44
12,74,0,45
12,74,0,48
12,74,0,49
12,74,0,50
12,75,0,3
12,75,0,4
12,75,0,5
12,75,0,6
12,75,0,21
12,75,0,22
12,75,0,23
12,75,0,24
12,75,0,25
12,75,0,26
12,75,0,27
12,75,0,29
12,75,0,30
12,75,0,31
12,75,0,32
12,75,0,33
12,75,0,37
12,75,0,38
12,75,0,39
12,75,0,40
12,75,0,41
12,75,0,42
12,75,0,43
12,75,0,44
12,75,0,45
12,75,0,48
12,75,0,49
12,75,0,50
12,76,0,3
12,76,0,4
12,76,0,5
12,76,0,6
12,76,0,21
12,76,0,24
12,76,0,25
12,76,0,26
12,76,0,27
12,76,0,28
12,76,0,29
12,76,0,30
12,76,0,31
12,76,0,32
12,76,0,33
12,76,0,37
12,76,0,38
12,76,0,40
12,76,0,41
12,76,0,42
12,76,0,43
12,76,0,44
12,76,0,45
12,76,0,48
12,76,0,49
12,77,1,3
12,77,1,4
12,77,1,5
12,77,1,6
12,77,1,21
12,77,1,22
12,77,1,23
12,77,1,24
12,77,1,25
12,77,1,26
12,77,1,27
12,77,1,28
12,77,1,29
12,77,1,30
12,77,1,31
12,77,1,32
12,77,1,33
12,77,1,37
12,77,1,38
12,77,1,39
12,77,1,40
12,77,1,41
12,77,1,42
12,77,1,43
12,77,1,44
12,77,1,45
12,77,1,48
12,77,1,49
12,77,1,50
12,78,0,3
12,78,0,4
12,78,0,5
12,78,0,6
12,78,0,21
12,78,0,22
12,78,0,23
12,78,0,24
12,78,0,25
12,78,0,26
12,78,0,27
12,78,0,28
12,78,0,29
12,78,0,30
12,78,0,31
12,78,0,32
12,78,0,33
12,78,0,37
12,78,0,38
12,78,0,39
12,78,0,40
12,78,0,42
12,78,0,43
12,78,0,44
12,78,0,45
12,78,0,48
12,78,0,49
12,78,0,50
12,79,0,3
12,79,0,4
12,79,0,5
12,79,0,21
12,79,0,22
12,79,0,24
12,79,0,25
12,79,0,26
12,79,0,27
12,79,0,28
12,79,0,29
12,79,0,30
12,79,0,31
12,79,0,33
12,79,0,37
12,79,0,38
12,79,0,40
12,79,0,41
12,79,0,42
12,79,0,43
12,79,0,44
12,79,0,45
12,79,0,48
12,79,0,49
12,80,0,3
12,80,0,4
12,80,0,5
12,80,0,6
12,80,0,21
12,80,0,22
12,80,0,23
12,80,0,24
12,80,0,25
12,80,0,26
12,80,0,27
12,80,0,28
12,80,0,29
12,80,0,30
12,80,0,31
12,80,0,32
12,80,0,33
12,80,0,37
12,80,0,38
12,80,0,39
12,80,0,40
12,80,0,41
12,80,0,42
12,80,0,43
12,80,0,44
12,80,0,45
12,80,0,48
12,80,0,49
12,80,0,50
12,81,0,3
12,81,0,4
12,81,0,5
12,81,0,6
12,81,0,21
12,81,0,22
12,81,0,23
12,81,0,24
12,81,0,25
12,81,0,26
12,81,0,27
12,81,0,28
12,81,0,29
12,81,0,30
12,81,0,31
12,81,0,32
12,81,0,33
12,81,0,37
12,81,0,38
12,81,0,39
12,81,0,40
12,81,0,41
12,81,0,43
12,81,0,44
12,81,0,45
12,81,0,49
12,81,0,50
12,82,0,3
12,82,0,4
12,82,0,5
12,82,0,6
12,82,0,21
12,82,0,22
12,82,0,23
12,82,0,24
12,82,0,25
12,82,0,26
12,82,0,27
12,82,0,28
12,82,0,29
12,82,0,30
12,82,0,31
12,82,0,32
12,82,0,33
12,82,0,38
12,82,0,39
12,82,0,40
12,82,0,41
12,82,0,42
12,82,0,43
12,82,0,44
12,82,0,45
12,82,0,48
12,82,0,49
12,82,0,50
12,83,40,3
12,83,40,5
12,83,40,21
12,83,40,22
12,83,40,23
12,83,40,24
12,83,40,25
12,83,40,26
12,83,40,27
12,83,40,28
12,83,40,29
12,83,40,30
12,83,40,31
12,83,40,32
12,83,40,33
12,83,40,37
12,83,40,38
12,83,40,40
12,83,40,41
12,83,40,42
12,83,40,43
12,83,40,44
12,83,40,48
12,83,40,49
12,83,40,50
12,84,49,3
12,84,49,4
12,84,49,5
12,84,49,6
12,84,49,21
12,84,49,22
12,84,49,23
12,84,49,24
12,84,49,25
12,84,49,26
12,84,49,27
12,84,49,28
12,84,49,29
12,84,49,30
12,84,49,31
12,84,49,32
12,84,49,33
12,84,49,37
12,84,49,38
12,84,49,39
12,84,49,40
12,84,49,41
12,84,49,42
12,84,49,43
12,84,49,44
12,84,49,45
12,84,49,48
12,84,49,49
12,84,49,50
12,85,0,3
12,85,0,4
12,85,0,5
12,85,0,6
12,85,0,22
12,85,0,23
12,85,0,26
12,85,0,27
12,85,0,28
12,85,0,29
12,85,0,37
12,85,0,39
12,85,0,43
12,85,0,44
12,85,0,45
12,85,0,48
12,85,0,49
12,85,0,50
12,86,0,3
12,86,0,4
12,86,0,5
12,86,0,6
12,86,0,21
12,86,0,22
12,86,0,24
12,86,0,25
12,86,0,26
12,86,0,27
12,86,0,28
12,86,0,29
12,86,0,30
12,86,0,31
12,86,0,32
12,86,0,33
12,86,0,37
12,86,0,38
12,86,0,39
12,86,0,40
12,86,0,41
12,86,0,42
12,86,0,43
12,86,0,44
12,86,0,45
12,86,0,48
12,86,0,49
12,86,0,50
12,87,0,4
12,87,0,5
12,87,0,6
12,87,0,21
12,87,0,22
12,87,0,23
12,87,0,24
12,87,0,25
12,87,0,26
12,87,0,27
12,87,0,28
12,87,0,29
12,87,0,30
12,87,0,31
12,87,0,32
12,87,0,33
12,87,0,37
12,87,0,39
12,87,0,40
12,87,0,41
12,87,0,42
12,87,0,43
12,87,0,44
12,87,0,45
12,87,0,48
12,87,0,49
12,87,0,50
12,88,0,3
12,88,0,4
12,88,0,5
12,88,0,6
12,88,0,21
12,88,0,22
12,88,0,23
12,88,0,24
12,88,0,25
12,88,0,27
12,88,0,28
12,88,0,29
12,88,0,30
12,88,0,31
12,88,0,32
12,88,0,37
12,88,0,38
12,88,0,39
12,88,0,40
12,88,0,41
12,88,0,42
12,88,0,43
12,88,0,44
12,88,0,45
12,88,0,48
12,88,0,49
12,88,0,50
12,89,0,3
12,89,0,4
12,89,0,5
12,89,0,6
12,89,0,21
12,89,0,22
12,89,0,23
12,89,0,24
12,89,0,25
12,89,0,26
12,89,0,27
12,89,0,28
12,89,0,29
12,89,0,31
12,89,0,32
12,89,0,33
12,89,0,37
12,89,0,38
12,89,0,39
12,89,0,40
12,89,0,41
12,89,0,42
12,89,0,43
12,89,0,44
12,89,0,45
12,89,0,48
12,89,0,49
12,89,0,50
12,90,0,3
12,90,0,21
12,90,0,22
12,90,0,23
12,90,0,25
12,90,0,26
12,90,0,27
12,90,0,28
12,90,0,29
12,90,0,30
12,90,0,32
12,90,0,33
12,90,0,37
12,90,0,38
12,90,0,39
12,90,0,40
12,90,0,42
12,90,0,43
12,90,0,44
12,90,0,45
12,90,0,48
12,90,0,49
12,90,0,50
12,91,0,3
12,91,0,4
12,91,0,5
12,91,0,6
12,91,0,21
12,91,0,22
12,91,0,23
12,91,0,24
12,91,0,25
12,91,0,27
12,91,0,28
12,91,0,29
12,91,0,30
12,91,0,31
12,91,0,32
12,91,0,33
12,91,0,37
12,91,0,38
12,91,0,42
12,91,0,43
12,91,0,44
12,91,0,45
12,91,0,48
12,91,0,49
12,91,0,50
12,92,8,3
12,92,8,4
12,92,8,5
12,92,8,6
12,92,8,21
12,92,8,25
12,92,8,27
12,92,8,28
12,92,8,29
12,92,8,30
12,92,8,31
12,92,8,32
12,92,8,33
12,92,8,37
12,92,8,38
12,92,8,39
12,92,8,40
12,92,8,41
12,92,8,42
12,92,8,43
12,92,8,44
12,92,8,45
12,92,8,48
12,92,8,49
12,92,8,50
12,93,11,3
12,93,11,4
12,93,11,5
12,93,11,6
12,93,11,21
12,93,11,22
12,93,11,23
12,93,11,24
12,93,11,25
12,93,11,26
12,93,11,27
12,93,11,28
12,93,11,29
12,93,11,30
12,93,11,33
12,93,11,37
12,93,11,38
12,93,11,39
12,93,11,40
12,93,11,41
12,93,11,42
12,93,11,43
12,93,11,44
12,93,11,45
12,93,11,48
12,93,11,49
12,93,11,50
12,94,18,3
12,94,18,4
12,94,18,5
12,94,18,6
12,94,18,22
12,94,18,23
12,94,18,24
12,94,18,25
12,94,18,26
12,94,18,27
12,94,18,28
12,94,18,29
12,94,18,30
12,94,18,31
12,94,18,32
12,94,18,33
12,94,18,37
12,94,18,38
12,94,18,39
12,94,18,40
12,94,18,41
12,94,18,42
12,94,18,43
12,94,18,44
12,94,18,45
12,94,18,48
12,94,18,49
12,94,18,50
12,95,0,3
12,95,0,4
12,95,0,5
12,95,0,6
12,95,0,21
12,95,0,22
12,95,0,23
12,95,0,24
12,95,0,25
12,95,0,26
12,95,0,29
12,95,0,30
12,95,0,32
12,95,0,33
12,95,0,37
12,95,0,38
12,95,0,39
12,95,0,40
12,95,0,41
12,95,0,42
12,95,0,43
12,95,0,45
12,95,0,48
12,95,0,49
12,95,0,50
12,96,0,3
12,96,0,4
12,96,0,5
12,96,0,21
12,96,0,22
12,96,0,23
12,96,0,24
12,96,0,25
12,96,0,26
12,96,0,27
12,96,0,28
12,96,0,29
12,96,0,30
12,96,0,31
12,96,0,32
12,96,0,33
12,96,0,37
12,96,0,38
12,96,0,40
12,96,0,41
12,96,0,42
12,96,0,44
12,96,0,45
12,96,0,48
12,96,0,49
12,97,10,3
12,97,10,4
12,97,10,5
12,97,10,6
12,97,10,21
12,97,10,23
12,97,10,24
12,97,10,25
12,97,10,26
12,97,10,27
12,97,10,28
12,97,10,29
12,97,10,31
12,97,10,32
12,97,10,33
12,97,10,37
12,97,10,38
12,97,10,39
12,97,10,41
12,97,10,42
12,97,10,44
12,97,10,48
12,97,10,49
12,97,10,50
12,98,11,3
12,98,11,4
12,98,11,5
12,98,11,6
12,98,11,21
12,98,11,22
12,98,11,23
12,98,11,24
12,98,11,25
12,98,11,26
12,98,11,27
12,98,11,28
12,98,11,29
12,98,11,30
12,98,11,31
12,98,11,32
12,98,11,33
12,98,11,37
12,98,11,38
12,98,11,41
12,98,11,42
12,98,11,43
12,98,11,44
12,98,11,45
12,98,11,48
12,98,11,49
12,98,11,50
12,99,0,3
12,99,0,4
12,99,0,5
12,99,0,6
12,99,0,21
12,99,0,22
12,99,0,23
12,99,0,24
12,99,0,25
12,99,0,26
12,99,0,27
12,99,0,28
12,99,0,29
12,99,0,30
12,99,0,31
12,99,0,32
12,99,0,33
12,99,0,37
12,99,0,38
12,99,0,39
12,99,0,40
12,99,0,41
12,99,0,42
12,99,0,43
12,99,0,48
12,99,0,49
12,99,0,50
12,100,1,4
12,100,1,5
12,100,1,6
12,100,1,21
12,100,1,22
12,100,1,23
12,100,1,24
12,100,1,26
12,100,1,28
12,100,1,29
12,100,1,30
12,100,1,31
12,100,1,32
12,100,1,33
12,100,1,37
12,100,1,38
12,100,1,39
12,100,1,40
12,100,1,41
12,100,1,42
12,100,1,43
12,100,1,44
12,100,1,45
12,100,1,48
12,100,1,49
12,100,1,50
12,101,29,3
12,101,29,4
12,101,29,5
12,101,29,6
12,101,29,21
12,101,29,22
12,101,29,23
12,101,29,24
12,101,29,25
12,101,29,26
12,101,29,27
12,101,29,28
12,101,29,29
12,101,29,30
12,101,29,31
12,101,29,33
12,101,29,37
12,101,29,38
12,101,29,39
12,101,29,40
12,101,29,41
12,101,29,42
12,101,29,43
12,101,29,44
12,101,29,48
12,101,29,49
12,102,23,3
12,102,23,4
12,102,23,5
12,102,23,6
12,102,23,21
12,102,23,22
12,102,23,23
12,102,23,24
12,102,23,25
12,102,23,28
12,102,23,29
12,102,23,30
12,102,23,31
12,102,23,32
12,102,23,33
12,102,23,37
12,102,23,38
12,102,23,39
12,102,23,40
12,102,23,41
12,102,23,42
12,102,23,43
12,102,23,44
12,102,23,45
12,102,23,48
12,102,23,49
12,102,23,50
12,103,24,3
12,103,24,4
12,103,24,5
12,103,24,21
12,103,24,24
12,103,24,25
12,103,24,27
12,103,24,28
12,103,24,29
12,103,24,30
12,103,24,32
12,103,24,37
12,103,24,38
12,103,24,39
12,103,24,40
12,103,24,42
12,103,24,44
12,103,24,45
12,103,24,48
12,103,24,49
12,103,24,50
12,104,37,3
12,104,37,4
12,104,37,21
12,104,37,23
12,104,37,25
12,104,37,26
12,104,37,27
12,104,37,28
12,104,37,29
12,104,37,31
12,104,37,33
12,104,37,37
12,104,37,38
12,104,37,39
12,104,37,40
12,104,37,42
12,104,37,43
12,104,37,44
12,104,37,45
12,104,37,48
12,104,37,49
12,104,37,50
12,105,0,4
12,105,0,5
12,105,0,6
12,105,0,21
12,105,0,26
12,105,0,27
12,105,0,29
12,105,0,30
12,105,0,31
12,105,0,32
12,105,0,37
12,105,0,40
12,105,0,41
12,105,0,42
12,105,0,43
12,105,0,44
12,105,0,45
12,105,0,48
12,105,0,50
12,106,0,3
12,106,0,4
12,106,0,5
12,106,0,6
12,106,0,21
12,106,0,22
12,106,0,23
12,106,0,24
12,106,0,25
12,106,0,26
12,106,0,27
12,106,0,28
12,106,0,29
12,106,0,30
12,106,0,31
12,106,0,32
12,106,0,33
12,106,0,37
12,106,0,38
12,106,0,39
12,106,0,40
12,106,0,41
12,106,0,42
12,106,0,43
12,106,0,44
12,106,0,45
12,106,0,48
12,106,0,49
12,106,0,50
12,107,0,3
12,107,0,4
12,107,0,5
12,107,0,6
12,107,0,21
12,107,0,22
12,107,0,23
12,107,0,24
12,107,0,25
12,107,0,28
12,107,0,29
12,107,0,30
12,107,0,31
12,107,0,32
12,107,0,33
12,107,0,37
12,107,0,38
12,107,0,41
12,107,0,42
12,107,0,43
12,107,0,44
12,107,0,45
12,107,0,48
12,107,0,49
12,107,0,50
12,108,18,3
12,108,18,4
12,108,18,5
12,108,18,6
12,108,18,21
12,108,18,23
12,108,18,24
12,108,18,25
12,108,18,26
12,108,18,27
12,108,18,28
12,108,18,29
12,108,18,30
12,108,18,31
12,108,18,32
12,108,18,33
12,108,18,37
12,108,18,38
12,108,18,39
12,108,18,40
12,108,18,41
12,108,18,42
12,108,18,43
12,108,18,44
12,108,18,45
12,108,18,48
12,108,18,49
12,108,18,50
12,109,0,4
12,109,0,6
12,109,0,21
12,109,0,22
12,109,0,23
12,109,0,24
12,109,0,25
12,109,0,26
12,109,0,28
12,109,0,29
12,109,0,30
12,109,0,31
12,109,0,32
12,109,0,33
12,109,0,38
12,109,0,39
12,109,0,43
12,109,0,45
12,109,0,48
12,109,0,49
12,109,0,50
12,110,0,3
12,110,0,4
12,110,0,5
12,110,0,6
12,110,0,21
12,110,0,22
12,110,0,23
12,110,0,24
12,110,0,25
12,110,0,26
12,110,0,27
12,110,0,28
12,110,0,29
12,110,0,30
12,110,0,31
12,110,0,32
12,110,0,33
12,110,0,37
12,110,0,38
12,110,0,39
12,110,0,40
12,110,0,41
12,110,0,42
12,110,0,43
12,110,0,44
12,110,0,45
12,110,0,48
12,110,0,49
12,110,0,50
12,111,10,3
12,111,10,4
12,111,10,5
12,111,10,6
12,111,10,21
12,111,10,22
12,111,10,23
12,111,10,24
12,111,10,25
12,111,10,27
12,111,10,28
12,111,10,29
12,111,10,30
12,111,10,31
12,111,10,32
12,111,10,33
12,111,10,37
12,111,10,38
12,111,10,39
12,111,10,40
12,111,10,41
12,111,10,42
12,111,10,43
12,111,10,44
12,111,10,45
12,111,10,49
12,111,10,50
12,112,1,3
12,112,1,4
12,112,1,5
12,112,1,6
12,112,1,21
12,112,1,22
12,112,1,23
12,112,1,24
12,112,1,25
12,112,1,26
12,112,1,27
12,112,1,28
12,112,1,29
12,112,1,30
12,112,1,31
12,112,1,32
12,112,1,33
12,112,1,37
12,112,1,38
12,112,1,39
12,112,1,40
12,112,1,41
12,112,1,42
12,112,1,43
12,112,1,44
12,112,1,48
12,112,1,49
12,112,1,50
12,114,11,3
12,114,11,4
12,114,11,5
12,114,11,6
12,114,11,21
12,114,11,22
12,114,11,23
12,114,11,24
12,114,11,25
12,114,11,26
12,114,11,27
12,114,11,28
12,114,11,29
12,114,11,30
12,114,11,31
12,114,11,32
12,114,11,33
12,114,11,37
12,114,11,38
12,114,11,39
12,114,11,40
12,114,11,41
12,114,11,42
12,114,11,43
12,114,11,44
12,114,11,45
12,114,11,48
12,114,11,49
12,114,11,50
12,115,15,3
12,115,15,4
12,115,15,5
12,115,15,6
12,115,15,21
12,115,15,22
12,115,15,23
12,115,15,24
12,115,15,25
12,115,15,26
12,115,15,27
12,115,15,28
12,115,15,29
12,115,15,30
12,115,15,31
12,115,15,32
12,115,15,33
12,115,15,37
12,115,15,38
12,115,15,40
12,115,15,41
12,115,15,42
12,115,15,43
12,115,15,44
12,115,15,45
12,115,15,48
12,115,15,49
12,115,15,50
12,116,0,3
12,116,0,4
12,116,0,5
12,116,0,6
12,116,0,21
12,116,0,22
12,116,0,23
12,116,0,24
12,116,0,25
12,116,0,26
12,116,0,29
12,116,0,31
12,116,0,32
12,116,0,33
12,116,0,37
12,116,0,38
12,116,0,39
12,116,0,40
12,116,0,41
12,116,0,42
12,116,0,43
12,116,0,44
12,116,0,45
12,116,0,50
12,117,1,3
12,117,1,4
12,117,1,5
12,117,1,6
12,117,1,21
12,117,1,22
12,117,1,23
12,117,1,24
12,117,1,25
12,117,1,26
12,117,1,27
12,117,1,28
12,117,1,29
12,117,1,30
12,117,1,31
12,117,1,32
12,117,1,33
12,117,1,37
12,117,1,38
12,117,1,39
12,117,1,40
12,117,1,41
12,117,1,42
12,117,1,43
12,117,1,44
12,117,1,45
12,117,1,48
12,117,1,49
12,117,1,50
12,118,0,3
12,118,0,5
12,118,0,21
12,118,0,22
12,118,0,23
12,118,0,24
12,118,0,25
12,118,0,26
12,118,0,27
12,118,0,28
12,118,0,29
12,118,0,30
12,118,0,31
12,118,0,32
12,118,0,33
12,118,0,37
12,118,0,39
12,118,0,40
12,118,0,41
12,118,0,42
12,118,0,43
12,118,0,44
12,118,0,45
12,118,0,48
12,118,0,50
12,119,0,3
12,119,0,4
12,119,0,5
12,119,0,6
12,119,0,21
12,119,0,22
12,119,0,23
12,119,0,24
12,119,0,25
12,119,0,26
12,119,0,27
12,119,0,28
12,119,0,29
12,119,0,30
12,119,0,31
12,119,0,32
12,119,0,33
12,119,0,37
12,119,0,38
12,119,0,39
12,119,0,40
12,119,0,41
12,119,0,42
12,119,0,43
12,119,0,44
12,119,0,45
12,119,0,48
12,119,0,50
12,120,0,3
12,120,0,4
12,120,0,5
12,120,0,6
12,120,0,23
12,120,0,24
12,120,0,25
12,120,0,26
12,120,0,27
12,120,0,29
12,120,0,33
12,120,0,37
12,120,0,39
12,120,0,41
12,120,0,42
12,120,0,43
12,120,0,44
12,120,0,45
12,120,0,48
12,120,0,49
12,120,0,50
12,121,1,3
12,121,1,4
12,121,1,5
12,121,1,6
12,121,1,21
12,121,1,22
12,121,1,23
12,121,1,24
12,121,1,25
12,121,1,26
12,121,1,27
12,121,1,28
12,121,1,29
12,121,1,30
12,121,1,31
12,121,1,32
12,121,1,33
12,121,1,37
12,121,1,38
12,121,1,39
12,121,1,40
12,121,1,41
12,121,1,42
12,121,1,43
12,121,1,44
12,121,1,45
12,121,1,48
12,121,1,49
12,122,0,3
12,122,0,4
12,122,0,5
12,122,0,6
12,122,0,21
12,122,0,22
12,122,0,23
12,122,0,24
12,122,0,25
12,122,0,26
12,122,0,27
12,122,0,28
12,122,0,29
12,122,0,30
12,122,0,31
12,122,0,32
12,122,0,33
12,122,0,37
12,122,0,38
12,122,0,39
12,122,0,40
12,122,0,41
12,122,0,43
12,122,0,45
12,122,0,48
12,122,0,49
12,122,0,50
12,123,0,3
12,123,0,4
12,123,0,5
12,123,0,21
12,123,0,22
12,123,0,23
12,123,0,24
12,123,0,25
12,123,0,26
12,123,0,27
12,123,0,28
12,123,0,29
12,123,0,30
12,123,0,31
12,123,0,32
12,123,0,33
12,123,0,37
12,123,0,38
12,123,0,39
12,123,0,40
12,123,0,41
12,123,0,42
12,123,0,44
12,123,0,45
12,123,0,48
12,123,0,49
12,123,0,50
12,124,0,3
12,124,0,4
12,124,0,22
12,124,0,24
12,124,0,26
12,124,0,27
12,124,0,33
12,124,0,37
12,124,0,38
12,124,0,41
12,124,0,42
12,124,0,43
12,124,0,44
12,124,0,45
12,124,0,48
12,124,0,50
12,125,1,3
12,125,1,5
12,125,1,6
12,125,1,21
12,125,1,22
12,125,1,23
12,125,1,24
12,125,1,25
12,125,1,26
12,125,1,27
12,125,1,28
12,125,1,29
12,125,1,30
12,125,1,31
12,125,1,32
12,125,1,33
12,125,1,37
12,125,1,38
12,125,1,39
12,125,1,40
12,125,1,41
12,125,1,42
12,125,1,43
12,125,1,44
12,125,1,45
12,125,1,48
12,125,1,49
12,125,1,50
12,127,58,3
12,127,58,4
12,127,58,5
12,127,58,6
12,127,58,21
12,127,58,22
12,127,58,23
12,127,58,24
12,127,58,25
12,127,58,26
12,127,58,27
12,127,58,29
12,127,58,31
12,127,58,32
12,127,58,33
12,127,58,37
12,127,58,38
12,127,58,39
12,127,58,40
12,127,58,41
12,127,58,42
12,127,58,43
12,127,58,44
12,127,58,45
12,127,58,48
12,127,58,49
12,127,58,50
12,128,4,3
12,128,4,4
12,128,4,5
12,128,4,6
12,128,4,21
12,128,4,22
12,128,4,23
12,128,4,25
12,128,4,26
12,128,4,27
12,128,4,29
12,128,4,31
12,128,4,32
12,128,4,37
12,128,4,41
12,128,4,44
12,128,4,45
12,128,4,49
12,128,4,50
12,129,1,3
12,129,1,4
12,129,1,5
12,129,1,6
12,129,1,21
12,129,1,22
12,129,1,23
12,129,1,24
12,129,1,25
12,129,1,26
12,129,1,27
12,129,1,28
12,129,1,29
12,129,1,30
12,129,1,31
12,129,1,32
12,129,1,33
12,129,1,37
12,129,1,38
12,129,1,39
12,129,1,40
12,129,1,41
12,129,1,42
12,129,1,43
12,129,1,44
12,129,1,45
12,129,1,48
12,129,1,49
12,129,1,50
12,130,0,3
12,130,0,4
12,130,0,5
12,130,0,6
12,130,0,21
12,130,0,22
12,130,0,23
12,130,0,24
12,130,0,25
12,130,0,26
12,130,0,27
12,130,0,28
12,130,0,29
12,130,0,30
12,130,0,31
12,130,0,32
12,130,0,33
12,130,0,37
12,130,0,38
12,130,0,39
12,130,0,40
12,130,0,41
12,130,0,42
12,130,0,43
12,130,0,44
12,130,0,45
12,130,0,48
12,130,0,49
12,130,0,50
12,131,0,3
12,131,0,4
12,131,0,5
12,131,0,6
12,131,0,21
12,131,0,22
12,131,0,23
12,131,0,24
12,131,0,25
12,131,0,26
12,131,0,27
12,131,0,28
12,131,0,29
12,131,0,30
12,131,0,31
12,131,0,32
12,131,0,33
12,131,0,37
12,131,0,38
12,131,0,39
12,131,0,40
12,131,0,41
12,131,0,42
12,131,0,43
12,131,0,44
12,131,0,45
12,131,0,48
12,131,0,49
12,131,0,50
12,132,1,3
12,132,1,4
12,132,1,5
12,132,1,6
12,132,1,21
12,132,1,22
12,132,1,23
12,132,1,24
12,132,1,25
12,132,1,26
12,132,1,28
12,132,1,29
12,132,1,30
12,132,1,31
12,132,1,32
12,132,1,33
12,132,1,37
12,132,1,38
12,132,1,39
12,132,1,40
12,132,1,41
12,132,1,42
12,132,1,43
12,132,1,44
12,132,1,45
12,132,1,48
12,132,1,49
12,132,1,50
12,133,40,3
12,133,40,4
12,133,40,5
12,133,40,6
12,133,40,21
12,133,40,22
12,133,40,23
12,133,40,24
12,133,40,25
12,133,40,26
12,133,40,27
12,133,40,29
12,133,40,30
12,133,40,31
12,133,40,32
12,133,40,33
12,133,40,37
12,133,40,38
12,133,40,39
12,133,40,40
12,133,40,41
12,133,40,42
12,133,40,43
12,133,40,44
12,133,40,45
12,133,40,48
12,133,40,49
12,133,40,50
12,134,46,3
12,134,46,4
12,134,46,5
12,134,46,6
12,134,46,21
12,134,46,22
12,134,46,23
12,134,46,24
12,134,46,25
12,134,46,26
12,134,46,27
12,134,46,28
12,134,46,29
12,134,46,30
12,134,46,31
12,134,46,32
12,134,46,33
12,134,46,37
12,134,46,38
12,134,46,39
12,134,46,40
12,134,46,41
12,134,46,42
12,134,46,43
12,134,46,44
12,134,46,45
12,134,46,48
12,134,46,49
12,134,46,50
12,135,41,3
12,135,41,4
12,135,41,5
12,135,41,6
12,135,41,21
12,135,41,22
12,135,41,23
12,135,41,25
12,135,41,26
12,135,41,27
12,135,41,31
12,135,41,32
12,135,41,33
12,135,41,39
12,135,41,40
12,135,41,41
12,135,41,42
12,135,41,43
12,135,41,44
12,135,41,45
12,135,41,48
12,135,41,50
12,136,1,3
12,136,1,4
12,136,1,5
