subject,index,n_since_last_click,channel
15,63,1,81
15,63,1,84
15,63,1,85
15,63,1,91
15,63,1,93
15,63,1,97
15,63,1,104
15,64,42,5
15,64,42,8
15,64,42,9
15,64,42,11
15,64,42,14
15,64,42,15
15,64,42,16
15,64,42,19
15,64,42,20
15,64,42,22
15,64,42,28
15,64,42,34
15,64,42,47
15,64,42,56
15,64,42,57
15,64,42,58
15,64,42,67
15,64,42,70
15,64,42,73
15,64,42,77
15,64,42,78
15,64,42,80
15,64,42,81
15,64,42,84
15,64,42,85
15,64,42,91
15,64,42,93
15,64,42,97
15,64,42,104
15,65,19,5
15,65,19,8
15,65,19,9
15,65,19,11
15,65,19,15
15,65,19,16
15,65,19,19
15,65,19,20
15,65,19,22
15,65,19,28
15,65,19,29
15,65,19,34
15,65,19,47
15,65,19,56
15,65,19,57
15,65,19,58
15,65,19,67
15,65,19,70
15,65,19,73
15,65,19,77
15,65,19,78
15,65,19,80
15,65,19,81
15,65,19,84
15,65,19,85
15,65,19,91
15,65,19,93
15,65,19,97
15,65,19,104
15,66,12,5
15,66,12,8
15,66,12,9
15,66,12,11
15,66,12,14
15,66,12,15
15,66,12,16
15,66,12,20
15,66,12,22
15,66,12,28
15,66,12,29
15,66,12,34
15,66,12,47
15,66,12,56
15,66,12,57
15,66,12,58
15,66,12,67
15,66,12,70
15,66,12,73
15,66,12,77
15,66,12,78
15,66,12,80
15,66,12,81
15,66,12,84
15,66,12,85
15,66,12,91
15,66,12,93
15,66,12,97
15,66,12,104
15,67,16,8
15,67,16,9
15,67,16,11
15,67,16,14
15,67,16,15
15,67,16,16
15,67,16,19
15,67,16,20
15,67,16,28
15,67,16,29
15,67,16,34
15,67,16,47
15,67,16,56
15,67,16,57
15,67,16,58
15,67,16,67
15,67,16,70
15,67,16,73
15,67,16,77
15,67,16,78
15,67,16,80
15,67,16,81
15,67,16,84
15,67,16,85
15,67,16,91
15,67,16,93
15,67,16,97
15,67,16,104
15,68,0,5
15,68,0,8
15,68,0,9
15,68,0,11
15,68,0,14
15,68,0,15
15,68,0,16
15,68,0,19
15,68,0,20
15,68,0,22
15,68,0,28
15,68,0,29
15,68,0,34
15,68,0,47
15,68,0,56
15,68,0,57
15,68,0,58
15,68,0,67
15,68,0,70
15,68,0,73
15,68,0,77
15,68,0,78
15,68,0,80
15,68,0,81
15,68,0,84
15,68,0,85
15,68,0,91
15,68,0,93
15,68,0,97
15,68,0,104
15,69,4,5
15,69,4,8
15,69,4,9
15,69,4,11
15,69,4,14
15,69,4,15
15,69,4,16
15,69,4,19
15,69,4,20
15,69,4,22
15,69,4,28
15,69,4,29
15,69,4,34
15,69,4,47
15,69,4,56
15,69,4,57
15,69,4,58
15,69,4,67
15,69,4,70
15,69,4,73
15,69,4,77
15,69,4,78
15,69,4,80
15,69,4,81
15,69,4,84
15,69,4,85
15,69,4,91
15,69,4,93
15,69,4,97
15,69,4,104
15,70,1,5
15,70,1,8
15,70,1,11
15,70,1,14
15,70,1,15
15,70,1,16
15,70,1,19
15,70,1,20
15,70,1,22
15,70,1,28
15,70,1,29
15,70,1,34
15,70,1,47
15,70,1,56
15,70,1,57
15,70,1,58
15,70,1,67
15,70,1,70
15,70,1,73
15,70,1,77
15,70,1,78
15,70,1,80
15,70,1,81
15,70,1,84
15,70,1,85
15,70,1,91
15,70,1,93
15,70,1,104
15,71,0,5
15,71,0,8
15,71,0,11
15,71,0,14
15,71,0,15
15,71,0,16
15,71,0,19
15,71,0,20
15,71,0,22
15,71,0,28
15,71,0,29
15,71,0,34
15,71,0,47
15,71,0,56
15,71,0,57
15,71,0,58
15,71,0,67
15,71,0,70
15,71,0,77
15,71,0,78
15,71,0,80
15,71,0,81
15,71,0,84
15,71,0,85
15,71,0,91
15,71,0,93
15,71,0,97
15,71,0,104
15,72,6,5
15,72,6,8
15,72,6,9
15,72,6,14
15,72,6,15
15,72,6,16
15,72,6,19
15,72,6,20
15,72,6,22
15,72,6,28
15,72,6,29
15,72,6,34
15,72,6,47
15,72,6,56
15,72,6,57
15,72,6,58
15,72,6,67
15,72,6,70
15,72,6,73
15,72,6,77
15,72,6,78
15,72,6,80
15,72,6,81
15,72,6,84
15,72,6,85
15,72,6,91
15,72,6,93
15,72,6,97
15,72,6,104
15,73,0,5
15,73,0,9
15,73,0,14
15,73,0,15
15,73,0,16
15,73,0,19
15,73,0,20
15,73,0,22
15,73,0,28
15,73,0,29
15,73,0,34
15,73,0,47
15,73,0,56
15,73,0,57
15,73,0,58
15,73,0,67
15,73,0,70
15,73,0,73
15,73,0,77
15,73,0,78
15,73,0,80
15,73,0,81
15,73,0,84
15,73,0,85
15,73,0,91
15,73,0,93
15,73,0,97
15,73,0,104
15,74,1,5
15,74,1,8
15,74,1,9
15,74,1,11
15,74,1,14
15,74,1,15
15,74,1,16
15,74,1,19
15,74,1,20
15,74,1,22
15,74,1,28
15,74,1,29
15,74,1,34
15,74,1,47
15,74,1,56
15,74,1,57
15,74,1,58
15,74,1,67
15,74,1,70
15,74,1,73
15,74,1,77
15,74,1,78
15,74,1,81
15,74,1,84
15,74,1,85
15,74,1,91
15,74,1,93
15,74,1,97
15,74,1,104
15,75,7,5
15,75,7,8
15,75,7,9
15,75,7,11
15,75,7,15
15,75,7,16
15,75,7,19
15,75,7,20
15,75,7,22
15,75,7,28
15,75,7,29
15,75,7,34
15,75,7,47
15,75,7,56
15,75,7,57
15,75,7,58
15,75,7,67
15,75,7,70
15,75,7,73
15,75,7,77
15,75,7,78
15,75,7,80
15,75,7,84
15,75,7,85
15,75,7,91
15,75,7,93
15,75,7,97
15,75,7,104
15,76,20,5
15,76,20,8
15,76,20,9
15,76,20,11
15,76,20,14
15,76,20,15
15,76,20,16
15,76,20,19
15,76,20,20
15,76,20,22
15,76,20,28
15,76,20,29
15,76,20,34
15,76,20,47
15,76,20,56
15,76,20,57
15,76,20,58
15,76,20,67
15,76,20,70
15,76,20,73
15,76,20,77
15,76,20,78
15,76,20,80
15,76,20,81
15,76,20,84
15,76,20,85
15,76,20,91
15,76,20,93
15,76,20,97
15,76,20,104
15,77,25,5
15,77,25,8
15,77,25,9
15,77,25,11
15,77,25,14
15,77,25,15
15,77,25,16
15,77,25,19
15,77,25,20
15,77,25,22
15,77,25,28
15,77,25,29
15,77,25,34
15,77,25,47
15,77,25,56
15,77,25,57
15,77,25,58
15,77,25,67
15,77,25,70
15,77,25,73
15,77,25,77
15,77,25,78
15,77,25,80
15,77,25,81
15,77,25,84
15,77,25,85
15,77,25,91
15,77,25,93
15,77,25,97
15,77,25,104
15,78,1,5
15,78,1,8
15,78,1,9
15,78,1,11
15,78,1,14
15,78,1,15
15,78,1,16
15,78,1,19
15,78,1,20
15,78,1,28
15,78,1,29
15,78,1,34
15,78,1,47
15,78,1,57
15,78,1,58
15,78,1,67
15,78,1,70
15,78,1,73
15,78,1,77
15,78,1,78
15,78,1,80
15,78,1,81
15,78,1,84
15,78,1,85
15,78,1,91
15,78,1,93
15,78,1,97
15,78,1,104
15,79,0,5
15,79,0,8
15,79,0,9
15,79,0,11
15,79,0,14
15,79,0,15
15,79,0,16
15,79,0,19
15,79,0,20
15,79,0,22
15,79,0,28
15,79,0,29
15,79,0,34
15,79,0,47
15,79,0,56
15,79,0,57
15,79,0,58
15,79,0,67
15,79,0,70
15,79,0,73
15,79,0,77
15,79,0,78
15,79,0,80
15,79,0,81
15,79,0,84
15,79,0,85
15,79,0,91
15,79,0,93
15,79,0,97
15,79,0,104
15,80,1,5
15,80,1,8
15,80,1,9
15,80,1,11
15,80,1,14
15,80,1,15
15,80,1,16
15,80,1,20
15,80,1,22
15,80,1,28
15,80,1,29
15,80,1,34
15,80,1,47
15,80,1,56
15,80,1,57
15,80,1,58
15,80,1,67
15,80,1,70
15,80,1,73
15,80,1,77
15,80,1,78
15,80,1,80
15,80,1,81
15,80,1,84
15,80,1,85
15,80,1,91
15,80,1,93
15,80,1,97
15,80,1,104
15,81,10,5
15,81,10,8
15,81,10,9
15,81,10,11
15,81,10,14
15,81,10,16
15,81,10,19
15,81,10,20
15,81,10,22
15,81,10,28
15,81,10,29
15,81,10,34
15,81,10,47
15,81,10,56
15,81,10,57
15,81,10,58
15,81,10,67
15,81,10,70
15,81,10,73
15,81,10,77
15,81,10,78
15,81,10,80
15,81,10,81
15,81,10,84
15,81,10,85
15,81,10,91
15,81,10,93
15,81,10,97
15,81,10,104
15,82,15,8
15,82,15,9
15,82,15,11
15,82,15,14
15,82,15,15
15,82,15,16
15,82,15,19
15,82,15,22
15,82,15,28
15,82,15,29
15,82,15,34
15,82,15,47
15,82,15,56
15,82,15,57
15,82,15,58
15,82,15,67
15,82,15,70
15,82,15,73
15,82,15,77
15,82,15,78
15,82,15,80
15,82,15,81
15,82,15,84
15,82,15,85
15,82,15,91
15,82,15,93
15,82,15,97
15,82,15,104
15,83,0,5
15,83,0,8
15,83,0,9
15,83,0,11
15,83,0,14
15,83,0,15
15,83,0,16
15,83,0,19
15,83,0,20
15,83,0,22
15,83,0,28
15,83,0,29
15,83,0,34
15,83,0,47
15,83,0,56
15,83,0,57
15,83,0,58
15,83,0,67
15,83,0,70
15,83,0,73
15,83,0,77
15,83,0,78
15,83,0,80
15,83,0,81
15,83,0,84
15,83,0,85
15,83,0,91
15,83,0,93
15,83,0,97
15,83,0,104
15,84,10,5
15,84,10,8
15,84,10,9
15,84,10,11
15,84,10,15
15,84,10,16
15,84,10,19
15,84,10,20
15,84,10,22
15,84,10,28
15,84,10,29
15,84,10,34
15,84,10,47
15,84,10,56
15,84,10,57
15,84,10,58
15,84,10,67
15,84,10,70
15,84,10,73
15,84,10,77
15,84,10,78
15,84,10,80
15,84,10,81
15,84,10,84
15,84,10,85
15,84,10,93
15,84,10,97
15,84,10,104
15,85,0,5
15,85,0,9
15,85,0,11
15,85,0,14
15,85,0,15
15,85,0,16
15,85,0,19
15,85,0,20
15,85,0,22
15,85,0,28
15,85,0,29
15,85,0,34
15,85,0,47
15,85,0,56
15,85,0,57
15,85,0,58
15,85,0,67
15,85,0,70
15,85,0,73
15,85,0,77
15,85,0,78
15,85,0,80
15,85,0,81
15,85,0,84
15,85,0,85
15,85,0,91
15,85,0,93
15,85,0,104
15,86,0,5
15,86,0,8
15,86,0,9
15,86,0,11
15,86,0,14
15,86,0,15
15,86,0,16
15,86,0,19
15,86,0,20
15,86,0,22
15,86,0,28
15,86,0,29
15,86,0,34
15,86,0,47
15,86,0,56
15,86,0,57
15,86,0,58
15,86,0,67
15,86,0,70
15,86,0,73
15,86,0,77
15,86,0,78
15,86,0,80
15,86,0,81
15,86,0,84
15,86,0,85
15,86,0,91
15,86,0,93
15,86,0,97
15,86,0,104
15,87,0,5
15,87,0,8
15,87,0,9
15,87,0,11
15,87,0,14
15,87,0,15
15,87,0,16
15,87,0,19
15,87,0,20
15,87,0,28
15,87,0,29
15,87,0,34
15,87,0,47
15,87,0,56
15,87,0,57
15,87,0,58
15,87,0,67
15,87,0,70
15,87,0,73
15,87,0,77
15,87,0,78
15,87,0,80
15,87,0,81
15,87,0,84
15,87,0,85
15,87,0,91
15,87,0,93
15,87,0,97
15,87,0,104
15,88,0,5
15,88,0,8
15,88,0,9
15,88,0,11
15,88,0,14
15,88,0,15
15,88,0,16
15,88,0,19
15,88,0,20
15,88,0,22
15,88,0,28
15,88,0,29
15,88,0,34
15,88,0,47
15,88,0,56
15,88,0,57
15,88,0,58
15,88,0,67
15,88,0,70
15,88,0,73
15,88,0,77
15,88,0,81
15,88,0,84
15,88,0,85
15,88,0,91
15,88,0,93
15,88,0,97
15,88,0,104
15,89,0,5
15,89,0,8
15,89,0,9
15,89,0,11
15,89,0,14
15,89,0,15
15,89,0,16
15,89,0,19
15,89,0,20
15,89,0,22
15,89,0,28
15,89,0,29
15,89,0,34
15,89,0,47
15,89,0,56
15,89,0,57
15,89,0,58
15,89,0,67
15,89,0,70
15,89,0,73
15,89,0,77
15,89,0,78
15,89,0,80
15,89,0,81
15,89,0,84
15,89,0,85
15,89,0,91
15,89,0,93
15,89,0,97
15,89,0,104
15,90,56,5
15,90,56,8
15,90,56,9
15,90,56,14
15,90,56,15
15,90,56,16
15,90,56,19
15,90,56,20
15,90,56,22
15,90,56,28
15,90,56,29
15,90,56,34
15,90,56,47
15,90,56,56
15,90,56,58
15,90,56,67
15,90,56,70
15,90,56,73
15,90,56,77
15,90,56,78
15,90,56,80
15,90,56,81
15,90,56,84
15,90,56,85
15,90,56,91
15,90,56,93
15,90,56,97
15,90,56,104
15,91,3,5
15,91,3,8
15,91,3,9
15,91,3,11
15,91,3,14
15,91,3,15
15,91,3,16
15,91,3,19
15,91,3,20
15,91,3,28
15,91,3,29
15,91,3,34
15,91,3,47
15,91,3,56
15,91,3,57
15,91,3,58
15,91,3,67
15,91,3,70
15,91,3,73
15,91,3,77
15,91,3,78
15,91,3,80
15,91,3,81
15,91,3,84
15,91,3,85
15,91,3,91
15,91,3,93
15,91,3,97
15,91,3,104
15,92,1,5
15,92,1,8
15,92,1,9
15,92,1,11
15,92,1,14
15,92,1,15
15,92,1,16
15,92,1,19
15,92,1,20
15,92,1,22
15,92,1,28
15,92,1,29
15,92,1,34
15,92,1,47
15,92,1,56
15,92,1,57
15,92,1,58
15,92,1,70
15,92,1,73
15,92,1,77
15,92,1,80
15,92,1,81
15,92,1,84
15,92,1,85
15,92,1,91
15,92,1,93
15,92,1,97
15,92,1,104
15,93,63,5
15,93,63,8
15,93,63,9
15,93,63,11
15,93,63,14
15,93,63,15
15,93,63,16
15,93,63,19
15,93,63,20
15,93,63,22
15,93,63,28
15,93,63,29
15,93,63,34
15,93,63,47
15,93,63,56
15,93,63,57
15,93,63,58
15,93,63,67
15,93,63,70
15,93,63,73
15,93,63,77
15,93,63,78
15,93,63,80
15,93,63,81
15,93,63,84
15,93,63,85
15,93,63,91
15,93,63,93
15,93,63,97
15,93,63,104
15,94,0,8
15,94,0,9
15,94,0,11
15,94,0,14
15,94,0,15
15,94,0,16
15,94,0,19
15,94,0,20
15,94,0,22
15,94,0,28
15,94,0,29
15,94,0,34
15,94,0,47
15,94,0,56
15,94,0,57
15,94,0,58
15,94,0,67
15,94,0,70
15,94,0,73
15,94,0,77
15,94,0,78
15,94,0,80
15,94,0,81
15,94,0,84
15,94,0,85
15,94,0,91
15,94,0,93
15,94,0,97
15,94,0,104
15,95,0,5
15,95,0,8
15,95,0,9
15,95,0,11
15,95,0,14
15,95,0,15
15,95,0,16
15,95,0,19
15,95,0,20
15,95,0,22
15,95,0,28
15,95,0,29
15,95,0,34
15,95,0,47
15,95,0,57
15,95,0,58
15,95,0,67
15,95,0,70
15,95,0,73
15,95,0,77
15,95,0,78
15,95,0,80
15,95,0,81
15,95,0,84
15,95,0,85
15,95,0,93
15,95,0,97
15,95,0,104
15,96,0,5
15,96,0,8
15,96,0,9
15,96,0,11
15,96,0,14
15,96,0,16
15,96,0,19
15,96,0,20
15,96,0,22
15,96,0,28
15,96,0,29
15,96,0,34
15,96,0,47
15,96,0,56
15,96,0,57
15,96,0,58
15,96,0,67
15,96,0,70
15,96,0,73
15,96,0,77
15,96,0,78
15,96,0,80
15,96,0,81
15,96,0,84
15,96,0,85
15,96,0,91
15,96,0,93
15,96,0,97
15,96,0,104
15,97,0,9
15,97,0,11
15,97,0,14
15,97,0,15
15,97,0,16
15,97,0,19
15,97,0,20
15,97,0,22
15,97,0,28
15,97,0,29
15,97,0,34
15,97,0,47
15,97,0,56
15,97,0,57
15,97,0,58
15,97,0,67
15,97,0,70
15,97,0,73
15,97,0,77
15,97,0,78
15,97,0,80
15,97,0,81
15,97,0,84
15,97,0,85
15,97,0,91
15,97,0,93
15,97,0,97
15,97,0,104
15,98,0,5
15,98,0,8
15,98,0,9
15,98,0,11
15,98,0,14
15,98,0,15
15,98,0,16
15,98,0,19
15,98,0,20
15,98,0,22
15,98,0,28
15,98,0,29
15,98,0,34
15,98,0,47
15,98,0,56
15,98,0,57
15,98,0,58
15,98,0,67
15,98,0,70
15,98,0,73
15,98,0,77
15,98,0,78
15,98,0,80
15,98,0,81
15,98,0,84
15,98,0,85
15,98,0,91
15,98,0,93
15,98,0,97
15,98,0,104
15,99,0,5
15,99,0,8
15,99,0,9
15,99,0,11
15,99,0,14
15,99,0,15
15,99,0,16
15,99,0,19
15,99,0,22
15,99,0,28
15,99,0,29
15,99,0,34
15,99,0,47
15,99,0,56
15,99,0,57
15,99,0,58
15,99,0,67
15,99,0,70
15,99,0,73
15,99,0,77
15,99,0,78
15,99,0,80
15,99,0,81
15,99,0,84
15,99,0,85
15,99,0,91
15,99,0,93
15,99,0,97
15,99,0,104
15,100,0,5
15,100,0,8
15,100,0,9
15,100,0,11
15,100,0,14
15,100,0,15
15,100,0,16
15,100,0,19
15,100,0,20
15,100,0,22
15,100,0,28
15,100,0,29
15,100,0,34
15,100,0,47
15,100,0,56
15,100,0,57
15,100,0,58
15,100,0,67
15,100,0,70
15,100,0,73
15,100,0,77
15,100,0,78
15,100,0,80
15,100,0,81
15,100,0,84
15,100,0,85
15,100,0,91
15,100,0,93
15,100,0,97
15,100,0,104
15,101,0,5
15,101,0,9
15,101,0,11
15,101,0,15
15,101,0,16
15,101,0,19
15,101,0,20
15,101,0,22
15,101,0,28
15,101,0,29
15,101,0,34
15,101,0,47
15,101,0,56
15,101,0,57
15,101,0,58
15,101,0,67
15,101,0,70
15,101,0,73
15,101,0,77
15,101,0,78
15,101,0,80
15,101,0,84
15,101,0,85
15,101,0,91
15,101,0,93
15,101,0,97
15,101,0,104
15,102,0,5
15,102,0,8
15,102,0,9
15,102,0,11
15,102,0,14
15,102,0,15
15,102,0,16
15,102,0,19
15,102,0,20
15,102,0,22
15,102,0,28
15,102,0,29
15,102,0,34
15,102,0,47
15,102,0,56
15,102,0,57
15,102,0,58
15,102,0,67
15,102,0,70
15,102,0,73
15,102,0,77
15,102,0,78
15,102,0,80
15,102,0,81
15,102,0,84
15,102,0,85
15,102,0,91
15,102,0,93
15,102,0,97
15,102,0,104
15,103,0,5
15,103,0,8
15,103,0,11
15,103,0,14
15,103,0,15
15,103,0,16
15,103,0,19
15,103,0,20
15,103,0,22
15,103,0,28
15,103,0,29
15,103,0,34
15,103,0,47
15,103,0,56
15,103,0,57
15,103,0,58
15,103,0,67
15,103,0,70
15,103,0,73
15,103,0,77
15,103,0,78
15,103,0,80
15,103,0,81
15,103,0,84
15,103,0,85
15,103,0,91
15,103,0,93
15,103,0,97
15,103,0,104
15,104,0,5
15,104,0,8
15,104,0,9
15,104,0,11
15,104,0,14
15,104,0,15
15,104,0,16
15,104,0,19
15,104,0,20
15,104,0,22
15,104,0,28
15,104,0,29
15,104,0,34
15,104,0,47
15,104,0,56
15,104,0,57
15,104,0,58
15,104,0,67
15,104,0,70
15,104,0,73
15,104,0,77
15,104,0,78
15,104,0,80
15,104,0,81
15,104,0,84
15,104,0,85
15,104,0,91
15,104,0,93
15,104,0,97
15,104,0,104
15,105,0,5
15,105,0,8
15,105,0,9
15,105,0,11
15,105,0,14
15,105,0,15
15,105,0,19
15,105,0,20
15,105,0,22
15,105,0,28
15,105,0,29
15,105,0,34
15,105,0,47
15,105,0,56
15,105,0,58
15,105,0,67
15,105,0,70
15,105,0,73
15,105,0,77
15,105,0,78
15,105,0,80
15,105,0,81
15,105,0,84
15,105,0,85
15,105,0,91
15,105,0,93
15,105,0,97
15,105,0,104
15,106,19,5
15,106,19,8
15,106,19,9
15,106,19,11
15,106,19,14
15,106,19,15
15,106,19,16
15,106,19,19
15,106,19,20
15,106,19,22
15,106,19,28
15,106,19,29
15,106,19,34
15,106,19,47
15,106,19,56
15,106,19,57
15,106,19,58
15,106,19,67
15,106,19,70
15,106,19,73
15,106,19,77
15,106,19,78
15,106,19,80
15,106,19,81
15,106,19,84
15,106,19,85
15,106,19,91
15,106,19,93
15,106,19,97
15,106,19,104
15,107,23,5
15,107,23,8
15,107,23,9
15,107,23,11
15,107,23,15
15,107,23,16
15,107,23,19
15,107,23,20
15,107,23,22
15,107,23,28
15,107,23,29
15,107,23,34
15,107,23,47
15,107,23,56
15,107,23,57
15,107,23,58
15,107,23,67
15,107,23,70
15,107,23,73
15,107,23,77
15,107,23,78
15,107,23,80
15,107,23,81
15,107,23,84
15,107,23,85
15,107,23,91
15,107,23,93
15,107,23,97
15,107,23,104
15,108,27,5
15,108,27,8
15,108,27,9
15,108,27,11
15,108,27,16
15,108,27,19
15,108,27,20
15,108,27,22
15,108,27,28
15,108,27,29
15,108,27,34
15,108,27,47
15,108,27,56
15,108,27,57
15,108,27,58
15,108,27,67
15,108,27,70
15,108,27,73
15,108,27,77
15,108,27,78
15,108,27,80
15,108,27,81
15,108,27,84
15,108,27,85
15,108,27,91
15,108,27,93
15,108,27,97
15,108,27,104
15,109,0,5
15,109,0,8
15,109,0,9
15,109,0,11
15,109,0,15
15,109,0,16
15,109,0,19
15,109,0,20
15,109,0,22
15,109,0,28
15,109,0,34
15,109,0,47
15,109,0,56
15,109,0,57
15,109,0,58
15,109,0,70
15,109,0,73
15,109,0,77
15,109,0,78
15,109,0,80
15,109,0,84
15,109,0,85
15,109,0,91
15,109,0,93
15,109,0,97
15,109,0,104
15,110,21,5
15,110,21,8
15,110,21,9
15,110,21,11
15,110,21,14
15,110,21,15
15,110,21,16
15,110,21,19
15,110,21,20
15,110,21,22
15,110,21,28
15,110,21,29
15,110,21,34
15,110,21,47
15,110,21,56
15,110,21,57
15,110,21,58
15,110,21,67
15,110,21,70
15,110,21,73
15,110,21,77
15,110,21,78
15,110,21,80
15,110,21,81
15,110,21,84
15,110,21,85
15,110,21,91
15,110,21,93
15,110,21,97
15,110,21,104
15,111,25,8
15,111,25,9
15,111,25,11
15,111,25,15
15,111,25,16
15,111,25,19
15,111,25,20
15,111,25,22
15,111,25,28
15,111,25,29
15,111,25,34
15,111,25,47
15,111,25,56
15,111,25,57
15,111,25,58
15,111,25,67
15,111,25,70
15,111,25,73
15,111,25,77
15,111,25,78
15,111,25,80
15,111,25,81
15,111,25,84
15,111,25,85
15,111,25,91
15,111,25,93
15,111,25,97
15,111,25,104
15,112,29,5
15,112,29,8
15,112,29,9
15,112,29,11
15,112,29,14
15,112,29,15
15,112,29,16
15,112,29,19
15,112,29,20
15,112,29,22
15,112,29,28
15,112,29,29
15,112,29,34
15,112,29,47
15,112,29,56
15,112,29,57
15,112,29,58
15,112,29,67
15,112,29,70
15,112,29,73
15,112,29,77
15,112,29,78
15,112,29,80
15,112,29,81
15,112,29,84
15,112,29,85
15,112,29,91
15,112,29,93
15,112,29,97
15,112,29,104
15,113,0,5
15,113,0,8
15,113,0,9
15,113,0,11
15,113,0,14
15,113,0,15
15,113,0,16
15,113,0,20
15,113,0,22
15,113,0,28
15,113,0,29
15,113,0,34
15,113,0,47
15,113,0,56
15,113,0,57
15,113,0,58
15,113,0,67
15,113,0,70
15,113,0,73
15,113,0,77
15,113,0,80
15,113,0,81
15,113,0,84
15,113,0,85
15,113,0,91
15,113,0,93
15,113,0,97
15,113,0,104
15,114,0,5
15,114,0,8
15,114,0,9
15,114,0,11
15,114,0,15
15,114,0,16
15,114,0,19
15,114,0,22
15,114,0,28
15,114,0,29
15,114,0,34
15,114,0,47
15,114,0,56
15,114,0,57
15,114,0,58
15,114,0,67
15,114,0,70
15,114,0,73
15,114,0,77
15,114,0,78
15,114,0,80
15,114,0,81
15,114,0,84
15,114,0,85
15,114,0,91
15,114,0,93
15,114,0,97
15,114,0,104
15,115,0,5
15,115,0,8
15,115,0,9
15,115,0,11
15,115,0,14
15,115,0,16
15,115,0,19
15,115,0,20
15,115,0,22
15,115,0,28
15,115,0,29
15,115,0,34
15,115,0,47
15,115,0,56
15,115,0,57
15,115,0,58
15,115,0,67
15,115,0,70
15,115,0,73
15,115,0,77
15,115,0,78
15,115,0,81
15,115,0,84
15,115,0,85
15,115,0,91
15,115,0,93
15,115,0,97
15,115,0,104
15,116,0,5
15,116,0,8
15,116,0,9
15,116,0,11
15,116,0,14
15,116,0,15
15,116,0,16
15,116,0,19
15,116,0,22
15,116,0,28
15,116,0,29
15,116,0,34
15,116,0,47
15,116,0,56
15,116,0,57
15,116,0,58
15,116,0,67
15,116,0,70
15,116,0,73
15,116,0,77
15,116,0,78
15,116,0,80
15,116,0,81
15,116,0,84
15,116,0,85
15,116,0,91
15,116,0,93
15,116,0,97
15,116,0,104
15,117,0,5
15,117,0,8
15,117,0,9
15,117,0,11
15,117,0,14
15,117,0,15
15,117,0,16
15,117,0,19
15,117,0,20
15,117,0,22
15,117,0,28
15,117,0,29
15,117,0,34
15,117,0,47
15,117,0,56
15,117,0,57
15,117,0,58
15,117,0,67
15,117,0,70
15,117,0,73
15,117,0,78
15,117,0,80
15,117,0,81
15,117,0,84
15,117,0,85
15,117,0,91
15,117,0,97
15,117,0,104
15,118,0,5
15,118,0,8
15,118,0,9
15,118,0,11
15,118,0,14
15,118,0,15
15,118,0,16
15,118,0,19
15,118,0,20
15,118,0,22
15,118,0,28
15,118,0,29
15,118,0,34
15,118,0,47
15,118,0,56
15,118,0,57
15,118,0,58
15,118,0,67
15,118,0,70
15,118,0,73
15,118,0,77
15,118,0,78
15,118,0,80
15,118,0,81
15,118,0,84
15,118,0,85
15,118,0,91
15,118,0,93
15,118,0,97
15,119,0,5
15,119,0,8
15,119,0,9
15,119,0,11
15,119,0,14
15,119,0,15
15,119,0,16
15,119,0,19
15,119,0,20
15,119,0,22
15,119,0,28
15,119,0,29
15,119,0,34
15,119,0,47
15,119,0,56
15,119,0,57
15,119,0,58
15,119,0,67
15,119,0,70
15,119,0,73
15,119,0,78
15,119,0,80
15,119,0,81
15,119,0,84
15,119,0,85
15,119,0,91
15,119,0,93
15,119,0,97
15,119,0,104
15,120,0,5
15,120,0,8
15,120,0,9
15,120,0,11
15,120,0,14
15,120,0,15
15,120,0,16
15,120,0,19
15,120,0,20
15,120,0,22
15,120,0,28
15,120,0,29
15,120,0,34
15,120,0,47
15,120,0,56
15,120,0,57
15,120,0,58
15,120,0,70
15,120,0,73
15,120,0,77
15,120,0,78
15,120,0,80
15,120,0,81
15,120,0,84
15,120,0,85
15,120,0,91
15,120,0,93
15,120,0,97
15,120,0,104
15,121,0,5
15,121,0,9
15,121,0,11
15,121,0,14
15,121,0,15
15,121,0,16
15,121,0,19
15,121,0,20
15,121,0,22
15,121,0,28
15,121,0,29
15,121,0,34
15,121,0,47
15,121,0,56
15,121,0,57
15,121,0,58
15,121,0,67
15,121,0,70
15,121,0,73
15,121,0,77
15,121,0,78
15,121,0,80
15,121,0,81
15,121,0,84
15,121,0,85
15,121,0,91
15,121,0,93
15,121,0,97
15,121,0,104
15,122,0,5
15,122,0,8
15,122,0,9
15,122,0,11
15,122,0,14
15,122,0,15
15,122,0,16
15,122,0,19
15,122,0,20
15,122,0,22
15,122,0,28
15,122,0,29
15,122,0,34
15,122,0,47
15,122,0,56
15,122,0,57
15,122,0,58
15,122,0,67
15,122,0,70
15,122,0,73
15,122,0,77
15,122,0,78
15,122,0,80
15,122,0,81
15,122,0,84
15,122,0,85
15,122,0,91
15,122,0,93
15,122,0,97
15,122,0,104
15,123,37,5
15,123,37,8
15,123,37,9
15,123,37,11
15,123,37,14
15,123,37,15
15,123,37,19
15,123,37,20
15,123,37,22
15,123,37,28
15,123,37,29
15,123,37,34
15,123,37,47
15,123,37,56
15,123,37,57
15,123,37,58
15,123,37,67
15,123,37,70
15,123,37,73
15,123,37,77
15,123,37,78
15,123,37,80
15,123,37,81
15,123,37,84
15,123,37,85
15,123,37,91
15,123,37,93
15,123,37,97
15,123,37,104
15,124,37,5
15,124,37,9
15,124,37,11
15,124,37,14
15,124,37,15
15,124,37,16
15,124,37,19
15,124,37,20
15,124,37,22
15,124,37,28
